vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes
DkFMfnJku9arJJtUytBXijUyb8tuX5FQvsTUVUQQ9pgX,60168.58006025,62994.3694525354,0.01578151877965373,0.17333885770027074,0.07990884043707533,10,312133.05,WorldStream B.V.,0
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,83743.527437786,85852.2779685347,0.00022472031332604716,0.09565684234191099,0.07573862026004577,10,312130.53,"Business System Telehouse, Ooo",0
b3d74rXdGgdw9XeqRWgAnm7bsZgg9mf5J5hjZMqKxRD,60464.391944007,63266.5953226495,0.12527825474554077,0.07410071385013335,0.04963905883741497,10,312126.66,OVH SAS,0
H3PePkvEDsq7kUaHttsjkjxHf2Cwiay1cyLJhakstg99,79514.871412401,81892.9101497389,0.024030694046176644,0.06998466747846652,0.05877656014860673,10,312125.58,IS-AS-1,0
D1BYFpbZuwUtgNT7CeuQFQjyhEQbm9Z6XP8R7cfeWed1,81538.980006315,84120.4718157769,0.0011452386565076749,0.054665660653563874,0.04676036181039211,10,312124.95,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,0
DPZej3UcnTkwmRB4ARbXwLmeUf3ThYAXSYK4JEeYCPxU,60168.748695139,62994.650596463,0.01578151877965373,0.09919892288018886,0.06622090866094674,10,312110.91,WorldStream B.V.,0
BG43US2rrtZggEPtXuVnabwp9FbKCuyZDASvJ1EsNAHF,32333.329800887,57932.7921334609,0.003303503707328019,0.10926110217014107,0.06379154783854132,10,312110.55,IP-Projects GmbH & Co. KG,0
4DBehwe4U1gHaE575LZVnjN1MfyPSyWjidadRJoQcyAR,60167.03509648,62992.9305124026,0.01578151877965373,0.14244542624968995,0.08558861095700268,10,312100.65,WorldStream B.V.,0
5afRnmkFn1pRU9oussqwk1RRBVyoDgUkL16Jz4qNf574,44207.775742403,58547.5218808659,0.024030694046176644,0.3286717382634566,0.09404355799394186,10,312096.15,IS-AS-1,0
6dAvPUPbFKz1rGLTaCDLC3XRcrJKEge6SQgTvthxQXak,79641.055037332,82226.9704243805,0.12527825474554077,0.16380304092821624,0.09074940824672681,10,312093.45,OVH SAS,0
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,84602.543975651,86996.9540225014,0.00022771984192514004,0.09567241383817474,0.07583342699915765,9,312087.776,K4X OU,10386000000000
4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM,83641.827835825,86387.9401693192,0.0015719007811021799,0.04040907087664959,0.033310468924404646,10,312085.98,LAYER-HOST-HOUSTON,0
9EqJqPYwcQ6Qd3zSSVm7D4twoKjT9skBB6cGvrx6s9e7,111.450402839,34729.7788084185,0.12527825474554077,0.07561624649859944,0.05177570941838907,10,312084.63,OVH SAS,0
BdDF74LLy8a2o95pXLzMx2ribFE4SDWCfDMkq9MRx4yb,60166.808409135,62992.7494968752,0.01578151877965373,0.07656173687423687,0.060695028937203466,10,312081.12,WorldStream B.V.,0
8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,79580.126892565,81847.3289488199,0.12527825474554077,0.055605370321474425,0.04843848186023771,10,312078.51,OVH SAS,0
AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5,81663.240745363,84453.8186202507,0.0015719007811021799,0.05706574675324675,0.05166181741795182,10,312074.37,LAYER-HOST-HOUSTON,0
8Rs4wJJVFaRmARmwSvsVSAcSsUb9ZJD4USejuHm974hH,79572.184039427,82160.356914437,0.12527825474554077,0.0608363824566532,0.05542202175021386,10,312064.47,OVH SAS,0
6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1,84658.005677089,87402.3121186704,0.0015719007811021799,0.10087763444285183,0.06857816367292244,10,312041.7,LAYER-HOST-HOUSTON,0
5Ri6yTqus7LdDaYGAVNGStC77BHZuQy8F6fYsp5cC7Vf,60166.847948546,62992.8050226147,0.01578151877965373,0.12939535555024687,0.07926913635879998,10,312040.17,WorldStream B.V.,0
H4UcftxDC72MW4WYcXuyYmfSQMo9hDXpkGBxycBMVbEi,60168.706788185,62994.6062589798,0.01578151877965373,0.12131328283821889,0.07122772164046162,10,312033.06,WorldStream B.V.,0
A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,60169.622673648,62995.2756883851,0.12527825474554077,0.08860343567251464,0.06379343572064569,10,312014.34,OVH SAS,0
1bB6Z9iaL1TM4VTo54B5w1FgCXFDbbtVkVJu4VbiNNc,60168.731780507,62994.6099273714,0.01578151877965373,0.10140311173500831,0.07554501972181518,10,311991.21,WorldStream B.V.,0
431y7WZV2Y882Gbns1ifxczP6mHY7DQSEaWPwhV75ytk,60170.953735849,62996.1974467766,0.008549586710894314,0.03202614379084967,0.030890714943613794,10,311989.5,HOSTING-SOLUTIONS,0
AtBb8cCroMeGNhiF2H5eAzfqnHLn6jS5mZtWFhszwKnp,60166.799222498,62992.7342951993,0.01578151877965373,0.08672423679616774,0.06567621516520172,10,311988.87,WorldStream B.V.,0
4EPxG5rp1sUuHtrTcgQYfPo6KjvTWp6YafYsdUSP7mks,110.552148863,49745.8811037523,0.12527825474554077,0.04648090815273479,0.026691945249197775,10,311986.17,OVH SAS,0
Ac8zL56RqrEwZcJa2HL7ZVCBW8py1ehVYj5qmfJXcdFQ,25114.150242383,50849.3480950203,0.12527825474554077,0.09238579531923186,0.05165188218627799,10,311981.94,OVH SAS,0
HiP3SG8KYsLScE3U8QxcQQKkeE8RCHuKXpQYBsNJ79xb,60166.728107372,62947.9283341818,0.024030694046176644,0.08753168889933595,0.06295634618052828,10,311977.08,IS-AS-1,0
Fm3tDZdw7BHPyrP9mQVP8xz8D8L8jYQAx92CKpPFyZei,16316.407024074,75084.5455326048,0.12527825474554077,0.03292380294333265,0.03226505015341523,10,311975.55,OVH SAS,0
4jJQwaucKKmwqtaYB7rZMMAmWnKuGvd4VWzw3La5Y7pQ,201428.39937879,201832.1898863933,0.11913943277232185,0.07282816133338729,0.07282816133338729,10,311975.01,AMAZON-02,0
F5Q9F429Ff7PMvVvSqmR57q5A921MMDBHzX7WuQVLHkw,80991.824490281,82587.3399853827,0.0014463163401620491,0.11095602256921075,0.08182900048517576,10,311974.56,NEXRIL,0
4UdX7x4MQ6czACVHVri67hNgtiAAsFWMsQqbT4iph5Jf,60166.841971717,62992.7400577883,0.01578151877965373,0.1110787023966372,0.0778698731375719,10,311970.06,WorldStream B.V.,0
C8KunYVtrCFbsdMzgZZ56YJM4CE2N5qVenFbxwECVumj,60170.324618617,62996.1780635465,0.008549586710894314,0.041231913106359486,0.0324956252597488,10,311967.99,HOSTING-SOLUTIONS,0
DWAFcBPRPy7hQd8hLxq4fUCC2Mqyq7jBuXgE7u9y68Xz,79466.530477371,81830.7912866507,0.12527825474554077,0.079346597311861,0.059343367156446405,10,311967.54,OVH SAS,0
9a7VQpVNCwBKEiADAr4EHW52CTesXnDDfnPvvp7qRFyP,60166.920555141,62992.8341970004,0.01578151877965373,0.10145460819373864,0.06031147256579537,10,311967.54,WorldStream B.V.,0
9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R,83176.723443838,85736.0190234034,0.0015719007811021799,0.05273754812366893,0.045782065505514176,10,311963.94,LAYER-HOST-HOUSTON,0
8GN7k7hoSXtuZ9iGwNcQbEDHBiyf8AhFKCSAi2me1pTe,60166.806548726,62992.7382070723,0.01578151877965373,0.084071426939074,0.06057152940724427,10,311953.32,WorldStream B.V.,0
9wVjftGcMLxfnjDc4vKUcHofF64JiRxFNFxHzrKwGkSL,25175.235363636,51118.6043873747,0.01578151877965373,0.14665032679738563,0.07961114003005205,10,311946.48,WorldStream B.V.,0
Cv4i8f7AZ2hA7LfSNmTRTbvCTUyRSbriSa6gUA3ncbgG,60168.825966261,62994.7666773205,0.01578151877965373,0.1833500417710944,0.08976593837375373,10,311945.49,WorldStream B.V.,0
7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,62177.251082422,64197.7030684464,0.0010553794412169813,0.071979784572864,0.055990685655196014,10,311941.98,SERVER-MANIA,0
6thJCXmoS2EEgKxiub4ekWysjKWPDc5kAtuMgSui694H,60166.765586708,62992.7349284767,0.01578151877965373,0.0748597938896852,0.05725211223798484,10,311934.24,WorldStream B.V.,0
5LFu71kJQi85r2tXp1AcuXedLzSaJDySe13Gjp7RVfkD,81371.954215595,83753.6820239754,0.0028828608208977227,0.07975709475709476,0.05080895965927971,10,311913.9,OOO NIIR-RadioNet,0
2Za2N8vfTZpXuVbDGqySJCEaXroMX59NjWfa66uGM944,60166.818189546,62992.7276983,0.01578151877965373,0.09835186544640206,0.08392110862689625,10,311909.4,WorldStream B.V.,0
5dwMHTsS52QGYVGWyui1P555XkBPzGa8uoQc7aZunLGy,141669.262995605,144089.8257301679,0.03546086002731602,0.054049678867932285,0.054049678867932285,10,311901.57,WEBNX,0
2Dh9w9HuNuvmpmsfRFqWhNqQuMX8U9BAU4xyyyqzEq2h,60166.875968545,62992.7570812514,0.01578151877965373,0.1270932692085438,0.06855773509191432,10,311877.09,WorldStream B.V.,0
GdRKUZKdiXMEATjddQW6q4W8bPgXRBYJKayfeqdQcEPa,60530.377553805,63332.2841162044,0.12527825474554077,0.21488807631514506,0.08419601742077727,10,311873.13,OVH SAS,0
66ADRQzSCUySLWsrqaxTLzH29a37SX8xcuda5VJg4Mga,60166.754156681,62992.7294990624,0.01578151877965373,0.09439552256309222,0.06848239961504962,10,311863.05,WorldStream B.V.,0
Bjq4FbzK9aA9bQ7nYd5eGjTtiMyB8yFLVomgr8Wow4hK,60168.775001325,62994.5355313463,0.01578151877965373,0.1320153878629111,0.08292112541844399,10,311860.62,WorldStream B.V.,0
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,141564.587823693,149360.3044056191,0.024030694046176644,0.03959263479843531,0.03959263479843531,10,311859.27,IS-AS-1,1557290301518801
H2ASCYxYexEkNrc8qRSYAKMRyrufbpxf9zX6hYX2qaNF,0.001,0.001,0.008549586710894314,0.07818157084461433,0.06625416555050992,10,311853.33,HOSTING-SOLUTIONS,0
GWE9XszRqvos1GhqrjG8LKD3ZTgXWzsS4gQNJzkz2Wmp,79453.948908766,81810.1857053556,0.12527825474554077,0.05022448345274433,0.04113450915096299,10,311851.44,OVH SAS,0
488sMULa9HPTP2LYxym8ng7FfHifK9oEG3FFNf8YeNTM,60194.820624297,63021.2265120847,0.01578151877965373,0.10705357142857141,0.06766885241617335,10,311840.73,WorldStream B.V.,0
DuGCGy6inpKrECrBMWissxMQtqgAy8EYjY6CgjVk8g1b,88583.404912814,91124.7302184122,0.08917134518630607,0.12142122310057094,0.07949594259592145,10,311837.22,OVH SAS,0
AY1nugg77a2QEMfTKrfniYqHp5MgLMWykXTKwZwXYxQD,60168.766591642,62994.5879597621,0.01578151877965373,0.14852161963423574,0.07768505074120816,10,311836.32,WorldStream B.V.,0
2nj17ZX4Mwj9yFx7ATBzhN7RzVQfWiSjCdMeeH6NBXe8,81838.557943454,84417.0769292771,0.002228015658091356,0.10832235573146527,0.0748942340475099,10,311833.35,Amarutu Technology Ltd,0
8o3tfZcpTizxtxphuBCXNDxnVX7pFNwpNBLmHyf2Dbvx,60194.810602441,63021.2184230131,0.01578151877965373,0.10029761904761907,0.06998789698934424,10,311816.88,WorldStream B.V.,0
q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua,79798.313441845,82357.0716313235,0.12527825474554077,0.15309831069313823,0.0935719956066471,10,311808.96,OVH SAS,0
GAKLDmghREn6YHGu5y5vTHA9JJY1Nuxy7n8zz4RFzH3p,60166.801943224,62992.727689583,0.01578151877965373,0.08186154306220096,0.05953533842945765,10,311805.9,WorldStream B.V.,0
FREmqYChVguBY79QH34noG71P5EJywGJ8rH3LkN9cZbK,25398.40586208,56022.5964786579,0.12527825474554077,0.24435961699119596,0.08038623912563343,10,311789.88,OVH SAS,0
uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,80189.197151679,82776.1212490004,0.12527825474554077,0.10009669846118877,0.07952809624059838,10,311777.01,OVH SAS,0
3nSx5yrMimosm6fWh3KooRp6RxAr2A81o7UAgZUhuLQc,79347.773095613,81747.7863492862,0.12527825474554077,0.1414991845442613,0.06920445651686231,10,311773.41,OVH SAS,0
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,82633.31198872,84987.6847281785,0.006125326235540345,0.1376295073251853,0.07344691852861118,10,311769.36,Ikoula Net SAS,0
8UZnAPPeYMbxju37MDR3it9nTutGhK9F1hKDxZikygfN,60166.96533982,62992.9554409555,0.01578151877965373,0.11908732166955852,0.068982287382541,10,311769.27,WorldStream B.V.,0
8S9tun2N71Q9VmTsyf8oWgf8wWsLF6YVKQEpsTmsnBfD,39897.140143958,65369.5769942656,0.006125326235540345,0.20135065227170487,0.0904946958608498,10,311768.28,Ikoula Net SAS,0
8GqyNGq1DGAbQLJCqidEV3cyPzByQdj9Ak5MrVibnu6c,79028.547696688,81505.3497834102,0.19903414836820196,0.06664319410874718,0.06225678406165176,10,311762.88,TERASWITCH,0
ACyyUk2AF8XCkyjVKL6kMxUHqaud5wrXo44jawohn3qT,79325.102619266,81724.3719623546,0.008643012833689576,0.18838906445573814,0.08735213613059709,10,311747.67,Inetcom LLC,0
g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf,102275.009312467,104774.7530931626,0.10134588977693137,0.09795588921010141,0.07232301173952735,10,311739.12,OVH SAS,0
5CBkJdDPMWCmss3Y48B36w78Bgxur4mDib6tQ9yMKe1B,25113.223808987,50825.7646921944,0.19903414836820196,0.11737364243943191,0.08036623199629275,10,311736.96,TERASWITCH,0
FBpY7LcnhwjgBNRzzQfhkLYk1ixnzRLqj39HWewNY4Jy,79413.515444278,81812.3298326851,0.12527825474554077,0.09089862683612683,0.06479204137320192,10,311731.38,OVH SAS,0
BBXLiDyJiBxcKywtMxkqCNeruhZVDXA7ZmYYfQ25P2ay,60470.707371723,63224.8809588493,0.03546086002731602,0.13437101275917063,0.07862507420303518,10,311731.02,WEBNX,0
Csp2hDVRX4cRitFEswJJcoH9ju4rcPUSsqU9pkh5JBQU,79999.004644989,82265.6513762173,0.12527825474554077,0.0531705747955748,0.0390181153687394,10,311727.51,OVH SAS,0
66PSXQ5Z7mFqLZFEMYD657PJFGqwqqqLoFa1rkrp2S7G,60168.770775602,62994.5689577602,0.01578151877965373,0.17162885154061627,0.09347235121708333,10,311721.21,WorldStream B.V.,0
78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,79664.536762711,82009.5453891332,0.12527825474554077,0.10730883037384586,0.08029031543950967,10,311718.06,OVH SAS,0
3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD,79374.439939523,81790.3626511078,0.12527825474554077,0.23508614153136467,0.07485541931096952,10,311704.11,OVH SAS,0
9nyiCpH8tfzSDXWP5BX5u5Fyi7Mz1DcMPp5a7aUhDybE,81963.880479659,84525.874008568,0.014905098645599413,0.07862019882915684,0.06742220628775078,10,311703.84,RELIABLESITE,0
AhAkM4S3pKuq2DeMpmqmydPZxiy3C3an8oNwxicvhrYA,16754.535041433,75480.7119271845,0.12527825474554077,0.03695060088652767,0.03695060088652767,10,311691.6,OVH SAS,0
9UL36jMUb87NLqGhMDTZdEreZQ4gjQMcc5w5p1B4JaNS,25116.142730667,50830.0262157451,0.01578151877965373,0.10186266898063574,0.06334139436240367,10,311691.06,WorldStream B.V.,0
97DsFuV8H6RiFXSXds1k4RscrLPbbDnxG2CW7wDwqrZn,60168.296401187,62994.1968979274,0.01578151877965373,0.10767512077294687,0.07417271993021288,10,311688.9,WorldStream B.V.,0
4sFsBDei4m7UXwuMeAGVmnJxZe9peJ5tvq581HoT9aH9,86839.607276438,89410.8542684638,0.014905098645599413,0.1401926827435342,0.08324232436330534,10,311667.75,RELIABLESITE,0
4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb,81764.599605242,84246.7772190685,0.12527825474554077,0.17886835666240702,0.09323943196242497,10,311659.65,OVH SAS,0
LZrqGh6cErfu2PdTUgPEzzuxKYynKD1dTkDGVbPLtDc,60387.08124005,63186.979889922,0.03546086002731602,0.05759816207184627,0.04568243592217257,10,311649.66,WEBNX,0
77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8,79354.211186057,81742.0486498417,0.12527825474554077,0.06290588718849588,0.05367102157288382,10,311647.05,OVH SAS,0
69SajSVq1tWCF7fNWzu6W9fEcAC2FaTVgKZnbZzGSiaB,60169.102482611,62995.052918529,0.03546086002731602,0.07405242045330718,0.06744351035126987,10,311625.27,WEBNX,0
BgheKvqFnT6qEyBtweMGGBRGtgqzb7DxAYn13uXqfoZW,60166.847177987,62992.735911142,0.01578151877965373,0.18160470499286288,0.08953405775923814,10,311595.21,WorldStream B.V.,0
sAESK3Gda4FqBXvbj1XfwLL3ZMzhuW8NikgXJvPYV88,60168.919570978,62994.7493347594,0.01578151877965373,0.08660409035409035,0.06550195744813125,10,311594.31,WorldStream B.V.,0
CHUF69YeA3gZv484izYuhKk1EjaJYjv1pNoJJ6QeFDQc,44739.072092723,69953.4500412521,0.024030694046176644,0.048508646245059295,0.0344134439059224,10,311582.07,IS-AS-1,0
GzhZDPBjhZpeteBULgSuwpPRd76yTCH8P37PCMmtN1yh,45802.32285832,75669.4339952081,0.12527825474554077,0.2064688158057723,0.07563899747743746,10,311577.75,OVH SAS,0
137Hw29uc3HsYkz1YtdG8AheS3a55UKiaAfBWSn28vxA,60170.736800288,62953.1445204258,0.01578151877965373,0.13680557832260615,0.07416306643706953,10,311565.78,WorldStream B.V.,0
LneJvrSDJGqfpbsKHPfyaxSPecBtqRHTJnwyBzG4vPC,47851.584004062,69140.2703600056,0.044279905195258026,0.11622620674344812,0.0673384876165362,10,311559.75,WEBNX,0
5vfEHBMSCTkR41GeKLyLb6ua6dd632eCpEXYC4YzG5df,81729.129227671,84106.2321318043,0.0028828608208977227,0.08984461066925128,0.06569709941473034,10,311538.96,OOO NIIR-RadioNet,0
ECkueyWSCcfFkri2usSyeD1Ecv3Btoe5i1rb6EjBEo4z,60169.485879345,62995.0256210911,0.12527825474554077,0.17362610225853528,0.07921920363243332,10,311529.87,OVH SAS,0
EDjoFJLunZhjS7difXbi1DvLPPdFenf7YvTFoa9y5pCZ,60168.728500696,62994.5568979069,0.01578151877965373,0.13068918726911055,0.07417752418015948,10,311528.7,WorldStream B.V.,0
CtEAGSKskruTqoe9JC9v9gSrGMAjBWxvJJFeZBymXGq1,62307.354418846,65130.8029093151,0.024030694046176644,0.126566445572831,0.071786227037045,10,311523.93,IS-AS-1,0
341e5hjZ4WSihDYHYkafNgga6dz9mrHim7zr26JPTiKm,25100.186318555,47202.0923544266,0.01578151877965373,0.04804315037051611,0.041045391682295256,10,311519.79,WorldStream B.V.,0
862VZk4B2PrWf96MDbvu6EH1j9PMKqhYA4FAgQWhpRYF,60166.863686483,62992.720576302,0.01578151877965373,0.09501801378446115,0.06434022814749052,10,311511.6,WorldStream B.V.,0
A2EkZkqEfk84dxKpD2ja1ygtgNFmavtcwZj6m4tYnaEu,60168.826668244,63197.0215548784,0.0028828608208977227,0.09460523172479693,0.0618477274110333,10,311509.89,OOO NIIR-RadioNet,0
51dbk5MAe9XpNurR5nKYc7fr8ti9k4vB6LW2jVzN1zuf,79674.502492922,82260.3243677472,0.12527825474554077,0.10125316182950073,0.07158375176111895,10,311498.28,OVH SAS,0
E1CzrFHxFG2LBQKMjizgSdsgfEejrEJfrvzUGNVxz6SE,82282.666814368,84865.3656326203,0.0006719610774928754,0.042195767195767196,0.03185100007662411,10,311464.62,Roman Kalita,0
87BpJ19DeRVD5dYmvuLUJNwnySQ4oxiCy3872iVC5qyd,46677.937060504,61346.6866377344,0.002228015658091356,0.2881031347879174,0.09404355799394187,10,311447.79,Amarutu Technology Ltd,0
DnaCXAENhmfCXyg16gaic2gM959hbxNNgUs9g99JaMdo,60396.851912573,63202.220079749,0.024030694046176644,0.10307516378530308,0.07507501382771627,10,311420.43,IS-AS-1,0
5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz,60166.547358618,62946.5188438525,0.12527825474554077,0.30295435679992816,0.0761557939216278,10,311417.82,OVH SAS,0
5hWdaGxdM8xiBs8Kb6S652d7vDLSfHme35q5L7vcTfmW,79379.44104422,81778.2527051424,0.03546086002731602,0.1376415936920234,0.07586319096083857,10,311416.29,WEBNX,0
CCxSNvJogH6LWyoiEbG7JfcWybw2FqqCExs5GuemChGr,43283.118411913,45981.0372416576,0.014905098645599413,0.9714285714285715,0.09404355799394186,10,311414.22,RELIABLESITE,0
B9NiU9ZL3Jo2WkZA1X35sSpeyZXxLJpBi7B5Sah7zUQJ,81939.467044007,84316.640315466,0.0008398187109300002,0.03740872614227877,0.03637387796681939,10,311404.59,23M GmbH,0
74ibS6YRDBF3jMf3bxiLY1i3ohFhJySQwyeeMWaRsAk2,25114.764621703,29122.2733315273,0.013819815986421213,0.3599206349206349,0.07393056011316516,10,311401.35,IS-AS-1,0
9yYzduhLTmv2C9unYhiEDxKvaTj6D2yeRXL8mFkmTfKc,60998.672465873,63282.8816298753,0.01578151877965373,0.10994644062078274,0.08784443305355867,10,311368.14,WorldStream B.V.,0
7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2,79477.210583722,82341.2259305619,0.08820843089423828,0.1581039258224613,0.08405259280291492,10,311359.86,IP-Projects GmbH & Co. KG,0
Ak5BJzQe2R8qFuyYmaAFPjXuD7XPux3ZNTv52D7rfiqR,385273.968750137,386071.4431649213,0.0010102723026222545,0.09731504646223474,0.09731504646223474,10,311357.88,Equinix (EMEA) Acquisition Enterprises B.V.,0
Ap9QwurB2Jvj7uuFjyXsdWaRryFJQFdNttHZ9TB3W2bV,60178.471833438,62958.349042538,0.008549586710894314,0.055992477636215766,0.037495395438474514,10,311343.93,HOSTING-SOLUTIONS,0
FGtsnE1HB4bBi6g4xAt5mvWtuC3qBPWPBgWVrnRmUiVH,60169.105595313,62994.694607427,0.12527825474554077,0.19359368447469133,0.08530354267943945,10,311337.27,OVH SAS,0
8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH,74391.916167988,76939.2052299087,0.19903414836820196,0.18238220986071907,0.09404355799394186,10,311323.32,TERASWITCH,0
7ECQ4mUCMpxF8kchT5sHg5JpwV9eves7yme4GB72m1uk,79046.798529266,81423.8621762639,0.12527825474554077,0.147444329020416,0.08855632505864094,10,311313.6,OVH SAS,0
HdP3326wLHUqtzNvVfxFWtfp5EA8njHdfwnWfPoCBjWa,79774.553473031,82039.4843724331,0.12527825474554077,0.12916562937443943,0.08919601358969154,10,311301.54,OVH SAS,0
3G28Di3dMtAhjng6n1cgambrkp2D5nPYdF2CK6x2vxBC,60168.897127653,62994.2923248907,0.008643012833689576,0.06749235778841042,0.055438666191406985,10,311271.84,Inetcom LLC,0
8SvCoTWmD6m7RxWLG92cWcQ6os8Ebd87vTYJ3yRv71MY,60341.993286855,63185.3643098899,0.03546086002731602,0.11285801820728292,0.08484905854428922,10,311247.63,WEBNX,0
ENu5Y5DzdAPzC8cX6ZR6ezgSWZzVrjhEDnv1upGFANis,25100.185360343,47014.1517603715,0.01578151877965373,0.05400691380231021,0.03911208908040107,10,311245.2,WorldStream B.V.,0
DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP,81857.271326461,84440.1538560053,0.006125326235540345,0.21924185463659146,0.09273802506957358,10,311243.76,Ikoula Net SAS,0
Asns2MR4Su8domaswW1qnMcBBbzcW1SfJurPweKXgvd9,60458.020566771,63251.5002085372,0.12527825474554077,0.21034147869674183,0.07583303488978924,10,311239.17,OVH SAS,0
G3wJM4gfVhkSapswtSgtQ6HmYoaiXY77asK3pxJTxeAX,69081.2974902,71239.8247042502,0.014905098645599413,0.12345750926633281,0.0811170023242496,10,311236.29,RELIABLESITE,0
BXaSsyrvY5o19AoRDovjzVyZU9nXHixuDfNjBH8pfbjd,79334.443543981,81734.3357971433,0.12527825474554077,0.07425989395290608,0.05927294393733179,10,311229.81,OVH SAS,0
61bUK8nWjw4SeDyFARVc1B67gXWwX5Gykfdfi4dMgCYz,81112.334338782,83101.7681762957,0.002771830524529334,0.052676703092304114,0.05171816604397219,10,311228.55,JSC ER-Telecom Holding,0
5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ,91171.822095116,93676.6581753306,0.0014463163401620491,0.047363801988802,0.03668072536785247,10,311214.51,NEXRIL,0
HNXuDfYtRnRjcUJHqfNg6sKzeqfz3YBCXeZQEBwZJg16,60599.463340372,63391.8074059264,0.12527825474554077,0.18681695755225167,0.08569070820049401,10,311208.66,OVH SAS,0
5tuzKhGEnS44QyKur42TPFdgkLs2yAT8GQsVHvBTHz47,60451.575267397,63257.8242623317,0.03546086002731602,0.15483198818725136,0.07269631448047628,10,311202.9,WEBNX,0
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,243807.150563182,247441.1129740651,0.19903414836820196,0.09376718393243544,0.09376718393243544,10,311201.46,TERASWITCH,0
FE1asX5GjBTUEHwdFg8XziDh3phxhkDp8Fbh16wr6vGY,25333.213621183,55924.450776256,0.12527825474554077,0.11890633000512033,0.05484838224242374,10,311190.12,OVH SAS,0
BYNXBFkB89FoRCJ4VxFE9Tfde3anECjZjasTP8qSYQUi,25114.380098298,51044.5273261113,0.006125326235540345,0.045087560386473435,0.038053721238290775,10,311176.71,Ikoula Net SAS,0
9RkA9F2YB6UtTFaFS8oP3sSMXKyKcoQUbvDEft9ttpfb,25100.185347221,47014.3974543943,0.01578151877965373,0.039001984126984135,0.035988191794467564,10,311160.15,WorldStream B.V.,0
257RiTszC98omSCmX9KjNMwDDhiceGPcHtPyzC184D8R,79386.746100855,81770.6738028083,0.12527825474554077,0.08156906016688627,0.0691283946102691,10,311157.18,OVH SAS,0
655UneN8KduXntj2H19wRdfLT3Y2BrQ2FN2MUVRBzzVy,60168.862470798,62994.2563182417,0.008643012833689576,0.041875437795422854,0.0413775463596585,10,311154.93,Inetcom LLC,0
4CaonBV9LeqJ2oGhTdbNMWKFcHMbLmCnpCyvrRZtLkz3,61049.063382358,63333.3971041013,0.024030694046176644,0.040869149813035265,0.03523372096579939,10,311141.25,IS-AS-1,0
6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW,79017.499641513,81417.189509811,0.12527825474554077,0.06485708465828602,0.06079851909266656,10,311133.96,OVH SAS,0
52WzGBfGF2M2o7j8GUbaw5gUQHjKWgWzHtshEX5P2Tmm,168.05771712,43646.4470021744,0.03546086002731602,0.05455532212885154,0.04287138027690182,10,311114.7,WEBNX,0
EH98DbaKkW4b987mJAHQ89c7z4DAviZZMmAxX3LkABCe,73652.315387414,76152.0388002603,0.12527825474554077,0.10141739999084934,0.06154693331368266,10,311079.6,OVH SAS,0
GVEADYM5kjjYYs347YF1PufWv9sEBKBt9Vvqc2Dersri,79810.966347321,82356.5458515108,0.12527825474554077,0.05577404276757726,0.04937332304196866,10,311079.33,OVH SAS,0
H2z3pBT62ByS4jpqsiEMtgN3NUFEuZHiTvoKCFjqCtD6,60168.450119184,62994.2435930242,0.01578151877965373,0.14153535353535354,0.08485154731340039,10,311070.96,WorldStream B.V.,0
