"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb",108551.315088455,108889.570509843,0.00447000213167026,0.0170947363619777,0.0100272793330855,8,381712.416,"HVC-AS",0,37354.719651262,"1.14.20",0.974564709258068,0.987520903048754,0.914329635173503,257,1096,143,0.929226667176917,0,"",1,1,71,1,0,0,1,0,0,0,37735,37735
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR",59168.573030603,98749.0006237962,0.00432660289721424,0.0115280594996619,0.00510304035653876,8,381355.64,"OOO NIIR-RadioNet",0,37150.215663683,"1.14.20",0.975380682296363,0.99364919104774,0.913475036642658,246,376,162,0.929166224774388,0,"",1,1,72,1,0,0,1,0,0,0,37733,37733
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs",57880.793247028,98041.9288048226,0.00432660289721424,0.00998958333333334,0.00632924296688621,8,381411.3,"OOO NIIR-RadioNet",0,35886.13066955,"1.14.20",0.975380682296363,0.992123163822598,0.91360836106534,246,561,156,0.929151395312979,0,"",1,1,73,1,0,0,1,0,0,0,37732,37732
"2dCciM6aFdDXeiirHNTmkxh9Sda1DwfPfF1HVNZSrPcE",115642.791497529,124300.536456586,0.00447000213167026,0.00581797235023041,0.00391557200576034,9,381312.402,"HVC-AS",0,22264.805822705,"1.14.20",0.974564709258068,0.995127012915832,0.913371467088437,257,223,164,0.92907470017818,0,"",1,1,74,1,0,0,1,0,0,0,37729,37729
"G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9",107099.804664679,108103.842751001,0.00113842255659892,0.00947586420932008,0.00649338591348661,9,379861.568,"Sibirskie Seti Ltd.",0,36125.109286616,"1.14.20",0.993522126419334,0.991918885505773,0.90989623163286,124,582,183,0.929071188821003,0,"",1,1,75,1,0,0,1,0,0,0,37729,37729
"6kUVXggj4MA7i6QtMeCXvHQVmXJ11sADbkETJxsZfAPs",88600.463667586,100108.229459651,0.00447000213167026,0.0158492871179488,0.0104831437493579,8,381648.568,"HVC-AS",0,37335.235969978,"1.14.20",0.974564709258068,0.986953573062392,0.914176697736575,257,1152,146,0.929065382226483,0,"",1,1,76,1,0,0,1,0,0,0,37729,37729
"FzWY14JRyemkT7Yhng4s9BBmqJwL5pGSHpiLEW8LAWB2",71405.414954157,71904.5596216511,0.00243205587533886,0.00711805555555555,0.00526620526102694,10,380276.074,"PERFECT-INTERNATIONAL",0,0,"1.14.20",0.986161069621962,0.993446129918743,0.910889112932685,182,399,180,0.928819953729963,0,"",1,1,77,1,0,0,1,0,0,0,37719,37719
"54LAJpkmdovUQPRqE4pyDXHRfHpVJqT5MjwEmAEVBboY",25179.419697241,53907.8268481966,0.00432660289721424,0.0191074611662847,0.0107553852921116,8,381428.596,"OOO NIIR-RadioNet",0,37051.187378054,"1.14.20",0.975380682296363,0.986614764449075,0.913649790803298,246,1172,155,0.928759541313444,0,"",1,1,78,1,0,0,1,0,0,0,37716,37716
"2Q9mEXrNcJknsDyBjsAieH8XrL4MBePEaLJwmHr3NK3L",52682.48909611,69084.5642487732,0.00447000213167026,0.0112990196078431,0.00632101339406896,9,381028.831,"HVC-AS",0,0,"1.14.20",0.974564709258068,0.992133405647288,0.91269221915699,257,557,167,0.928321924287179,0,"",1,1,79,1,0,0,1,0,0,0,37699,37699
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK",200677.191214479,201670.147212456,0.000703394282296745,0.0534225753848799,0.0476680788849898,8,381381.584,"VeloxServ Communications Ltd",0,36211.233824361,"1.14.20",0.995997532540383,0.940676373109234,0.913537181249594,90,1861,160,0.928311019283534,0,"",1,1,80,1,0,0,1,0,0,0,37698,37698
"55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV",102826.967471919,104335.355951269,0.00176049647091737,0.0123274868247694,0.00693393973093988,9,379748.887,"E-Light-Telecom Ltd.",0,35006.998064825,"1.14.20",0.989982389656894,0.991370609785349,0.909626322734688,150,658,185,0.928276816649694,0,"",1,1,81,1,0,0,1,0,0,0,37697,37697
"6mBPtjzc3tWBSDFvJEBnidhpf3bqPoLk7nP9STWyzdzv",50069.32689822,50830.9323739226,0.00447000213167026,0.0195261437908497,0.00517429349632105,8,380834.736,"HVC-AS",0,36222.61809527,"1.14.20",0.974564709258068,0.993560515464874,0.912227296343112,257,388,168,0.928074069031702,0,"",1,1,82,1,0,0,1,0,0,0,37688,37688
"RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y",2216438.32605606,2222288.27001261,0.00572294325849214,0.011420518075413,0.011420518075413,8,381611.216,"RADIOKOMUNIKACE a.s.",0,37255.214649547,"1.14.20",0.967435199941408,0.985786996894931,0.914087227132262,278,1261,147,0.927809974469259,0,"",1,1,83,1,0,0,1,0,0,0,37678,37678
"4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH",108858.844929069,109172.832383462,0.00176049647091737,0.0239233193277311,0.0138199727698258,9,379775.114,"E-Light-Telecom Ltd.",0,37174.183898047,"1.14.20",0.989982389656894,0.982800840155195,0.909689145221819,150,1493,184,0.927665928591321,0,"",1,1,84,1,1.789913578,0.00000220535614847781,1,0,0,3,37672,37675
"Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85",64398.178484578,97841.311735443,0.00176049647091737,0.018193035027412,0.0113929609520874,9,379513.754,"E-Light-Telecom Ltd.",0,36652.3638122,"1.14.20",0.989982389656894,0.985821292141154,0.909063100106616,150,1257,187,0.927416697886239,0,"",1,1,85,1,0,0,1,0,0,0,37662,37662
"G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ",71146.625518397,82501.2715242319,0.00176049647091737,0.018045914017781,0.00666890084333096,9,379222.352,"E-Light-Telecom Ltd.",0,36824.893785377,"1.14.20",0.989982389656894,0.991700454588157,0.908365094296009,150,617,188,0.927332013604772,0,"",1,1,86,1,0,0,1,0,0,0,37658,37658
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo",108559.686410505,108911.983436771,0.00113842255659892,0.0111723225095318,0.00767667575322013,9,378913.557,"Sibirskie Seti Ltd.",0,37164.956126455,"1.14.20",0.993522126419334,0.990446263856276,0.907625426399816,124,752,190,0.927211136976393,0,"",1,1,87,1,0,0,1,0,0,0,37653,37653
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf",130674.557708271,131543.957709251,0.000338751712627665,0.00805543231785468,0.00721135693321525,9,378411.982,"Nessus GmbH",0,35678.199317719,"1.14.20",0.998072428592603,0.991025359987459,0.90642398555708,37,702,194,0.92703154405719,0,"",1,1,88,1,0,0,1,0,0,0,37646,37646
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq",71880.011309585,87029.1247868974,0.00176049647091737,0.0227388495922979,0.0106385952025515,9,379203.456,"E-Light-Telecom Ltd.",0,36818.174268945,"1.14.20",0.989982389656894,0.986760111437241,0.908319832019851,150,1166,189,0.926917170073041,0,"",1,1,89,1,0,0,1,0,0,0,37641,37641
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym",108627.233503822,109093.825065581,0.0352943324765833,0.0103552537950664,0.00731969624475436,5,394879.986,"LATITUDE-SH",0,37117.297020331,"1.14.20",0.799167521258239,0.99089053011712,0.945870394576575,711,711,66,0.926763809107642,0,"",1,1,90,1,0,0,1,0,0,0,37635,37635
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21",72828.972706866,76082.4765446755,0.0318542618152197,0.0172131077734526,0.00993987712652194,5,393059.46,"TIER-NET",0,42439.446898553,"1.14.20",0.818742276452344,0.987629676383297,0.941509622425522,701,1079,101,0.926170034887939,0,"",1,1,91,1,3897.115697139,0.00429713645530901,1,0,0,5500,37611,43111
"8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4",1532.02775169,19772.1908063591,0.0352943324765833,0.0222222222222222,0.00268188414206603,5,394233.375,"LATITUDE-SH",0,36721.841756882,"1.14.17",0.799167521258239,0.996662355649112,0.944321543727225,711,111,72,0.926016371956757,0,"NOT_ELIGIBLE_VERSION_TOO_LOW",0,0,92,0,0,0,0,0,0,0,0,0
"9RykQjmjgDZ64o7zf76uUcbr2ai146wcwku4pUSztyLL",67015.716318068,68019.8727897426,0.00501123537701314,0.014187643020595,0.0070157233989042,10,380039.14,"OOO NIIR-RadioNet",0,0,"1.14.20",0.971484973600459,0.99126882880492,0.910321576303799,276,672,182,0.92595804146491,0,"",1,1,93,1,0,0,1,0,0,0,37603,37603
"E8P6asEbbkar5kMLHpCGswDgny8PwBqjRTVxdTmV8XEE",52976.080997994,83127.3321995777,0.000214075812741547,0.121037901451635,0.0201043047846951,8,378329.944,"LEVEL3",0,37553.444436243,"1.14.20",0.998781861758114,0.974979896319651,0.906227476951475,30,1765,195,0.925755260719279,0,"",1,1,94,1,0,0,1,0,0,0,37594,37594
"GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU",122578.271947827,122923.849279776,0.00113842255659892,0.0358357413391875,0.0193343945775004,9,378647.305,"Sibirskie Seti Ltd.",0,37512.306906069,"1.14.20",0.993522126419334,0.97593806092245,0.906987663299063,124,1740,192,0.925604534365519,0,"",1,1,95,1,0,0,1,0,0,0,37588,37588
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY",79778.126218076,99905.7108401393,0.0352943324765833,0.00889880952380951,0.00591613045085516,5,394161.745,"LATITUDE-SH",120451664145430,42930.352194949,"1.14.19",0.799167521258239,0.992637288438864,0.94414996578262,711,487,74,0.925574768367811,0,"",1,1,96,1,757.910262933,0.000835829980273089,1,0.00281801995788811,3607,1070,37587,42264
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45",71331.042263429,101136.796554052,0.000445829024588466,0.0126263736263736,0.00807730074683997,9,377611.962,"PE Konstantin Vladimirovich Kravchenko",7000000000000,37086.551201097,"1.14.20",0.997463135245226,0.989947680145739,0.90450766854964,59,805,198,0.925380818164046,0,"",1,1,97,1,0,0,1,0.000163766409431172,210,0,37579,37789
"AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3",70641.133049539,89170.7566575889,0.000229747184779974,0.0417846011709967,0.0116637472417625,9,377682.437,"LLC SETEL",0,36706.591639338,"1.14.20",0.9986926882203,0.985484294611747,0.904676479880731,31,1295,196,0.925356497681512,0,"",1,1,98,1,0,0,1,0,0,0,37578,37578
"CertuszpSb9Qb8v5HhndmSdCC3WoKAiFoBEXmNhjJPUg",8214.95337515,338250.052159171,0.07923920695758,0.00514142667193793,0.00514142667193793,0,414842.8,"PACKET",0,0,"1.14.20",0.549111564657569,0.993601418712338,0.993688049115893,1271,380,12,0.925285003014339,0,"",1,1,99,1,0,0,1,0,0,0,37575,37575
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu",72362.248007928,101840.374609132,0.000524496512518945,0.0125890451209724,0.00794119101396615,9,377500.578,"Netorn LLC",0,37381.27718715,"1.14.20",0.997015500016314,0.990117070714818,0.904240866402748,66,785,199,0.925119748828841,0,"",1,1,100,1,0,0,1,0,0,0,37568,37568
"6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn",127420.186680136,127704.979583147,0.0352943324765833,0.0113352826510721,0.00897708310315518,5,393920.445,"LATITUDE-SH",0,37203.92093304,"1.14.20",0.799167521258239,0.988827887738797,0.943571971115118,711,935,83,0.924837126262035,0,"",1,1,101,1,0,0,1,0,0,0,37557,37557
"5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv",113964.977731714,137125.217963541,0.0352943324765833,0.0163626206582863,0.0110647017529519,5,394002.05,"LATITUDE-SH",3653029224586010,152745.408529377,"1.14.19",0.799167521258239,0.986229815553645,0.943767442540072,711,1213,80,0.924787637190065,0,"",1,1,102,1,0,0,1,0.0854642440568403,109388,0,37555,146943
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud",72388.318163012,101828.583690029,0.000524496512518945,0.0195391128479364,0.0100698174061598,9,377415.584,"Netorn LLC",0,37333.963202181,"1.14.20",0.997015500016314,0.98746796378972,0.904037277182816,66,1104,202,0.924759364280808,0,"",1,1,103,1,0,0,1,0,0,0,37554,37554
"jvLJkuy8Ce8GBaDMgbjfXKMobepVCFcpGWWviAPqV7g",67023.657017219,68027.6516261971,0.00432660289721424,0.0107473544973545,0.00514905648827415,8,378861.612,"OOO NIIR-RadioNet",0,0,"1.14.20",0.975380682296363,0.99359192329343,0.907501000651771,246,382,191,0.924566407261836,0,"",1,1,104,1,0,0,1,0,0,0,37546,37546
"Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj",882722.362373642,898840.605554509,0.0352943324765833,0.0114725705607064,0.0114725705607064,5,393768.35,"LATITUDE-SH",260119145664427,18360.833195375,"1.14.20",0.799167521258239,0.98572221680963,0.943207652429027,711,1270,95,0.924317983355106,0,"",1,1,105,1,89.022295791,0.0000981383486072625,1,0.00608558933185152,7789,126,37536,45451
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72",1119358.9440986,1152643.34723411,0.0352943324765833,0.0147190073203388,0.0147190073203388,5,393848.815,"LATITUDE-SH",1677072859495390,751220.56805754,"1.14.20",0.799167521258239,0.981681978403598,0.943400393170513,711,1543,90,0.924155457894246,0,"",1,1,106,0,448148.056000509,0.494162973614016,1,0.0392358639015236,50219,632492,0,682711
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA",230218.032862123,343726.61791701,0.0352943324765833,0.0150953231375767,0.0150953231375767,5,393863.35,"LATITUDE-SH",730135625000000,30646.473947708,"1.14.20",0.799167521258239,0.981213647821433,0.943435209384736,711,1559,86,0.924146214168098,0,"",1,1,107,0,0,0,1,0.0170818617756084,21864,0,0,21864
"9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH",100517.743162642,102128.606038692,0.00113842255659892,0.0206071428571429,0.00770012412461206,9,377240.041,"Sibirskie Seti Ltd.",0,35591.898272566,"1.14.20",0.993522126419334,0.990417082012405,0.903616792649383,124,753,204,0.924125327795762,0,"",1,1,108,0,0,0,1,0,0,0,0,0
"76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857",332793.623880933,344424.300314387,0.00134508927715595,0.0118523738285923,0.0118523738285923,9,377490.659,"Psittacus Systems LIMITED",0,6.623794654,"1.14.20",0.992346147534043,0.985249546043722,0.904217107061236,144,1314,200,0.924008685517244,0,"",1,1,109,0,0,0,1,0,0,0,0,0
"GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e",3509665.67611141,3558394.08712623,0.07923920695758,0.0110569628804699,0.0110569628804699,0,414416.1,"PACKET",0,10904.515431315,"1.14.20",0.549111564657569,0.986239446694534,0.992665959084301,1271,1210,23,0.923932474373283,0,"",1,1,110,0,0,0,1,0,0,0,0,0
"LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq",110481.794856754,130503.636110935,0.0718100414336441,0.00937276078866467,0.00870464124258143,1,410537.16,"WEBNX",40814663488844,1733.608646174,"1.14.20",0.591385142947931,0.989166945650594,0.983374593002408,956,893,33,0.92351408935158,0,"",1,1,111,0,526.378086152,0.000580008667049664,1,0.00095488840422981,1222,742,0,1964
"9Bnti5HezjTHQ2uqZtr5V9YSdCuzuQTUZNoaZrVtxy5T",51351.979657938,52857.0182931461,0.00519100442536479,0.00409722222222222,0.00409722222222222,10,378508.846,"HVC-AS",0,0,"1.14.20",0.970462048358695,0.994900946543575,0.906656007419794,277,250,193,0.923260393650685,0,"",1,1,112,0,0,0,1,0,0,0,0,0
"FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v",137551.298540632,162600.468197479,0.0352943324765833,0.00962220294816493,0.00962220294816493,5,392986.5,"LATITUDE-SH",0,743.420515333,"1.14.20",0.799167521258239,0.988025026581386,0.941334858683538,711,1040,105,0.923054511994865,0,"",1,1,113,0,512.052988647,0.000564571174010319,1,0,0,723,0,723
"2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P",139606.898776599,159177.050396501,0.0352943324765833,0.00846196507607452,0.00821267888411001,5,392877.63,"LATITUDE-SH",0,0,"1.14.21",0.799167521258239,0.989779200058175,0.941074078412294,711,829,108,0.922988848207507,0,"",1,1,114,0,0,0,1,0,0,0,0,0
"26iSti8PzN59f8nzW4AcQB8ASUo6DKNC1LfJwo9kJUjN",80160.347395729,92904.103152779,0.00334918787576627,0.0555842679839021,0.010969164703104,9,377618.492,"OOO NIIR-RadioNet",0,9263.995243525,"1.14.20",0.980942387752814,0.986348712820579,0.904523310096175,217,1196,197,0.922574353022151,0,"",1,1,115,0,0,0,1,0,0,0,0,0
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8",70829.903563194,71355.6393159278,0.000183755111141462,0.0221187025534852,0.00848982300696994,10,375767.291,"Info Space Plus Ltd.",0,0,"1.14.20",0.998954393188298,0.989434290111643,0.900089061001792,20,864,207,0.922171822038935,0,"",1,1,116,0,0,0,1,0,0,0,0,0
"DfpdmTsSCBPxCDwZwgBMfjjV8mF8xHkGRcXP8dJBVmrq",561535.832048484,671979.315262849,0.00174448212295781,0.141171254671037,0.141171254671037,7,383152.653,"ORACLE-BMC-31898",2953731026224510,90078.242760857,"1.14.21",0.990073514802787,0.824310292428357,0.917779487249505,148,1865,140,0.92171170727146,0,"",1,1,117,0,91.164183454,0.00010034370475574,1,0.0691038365860624,88448,128,0,88576
"StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp",467223.219905792,472958.04038986,0.0233660772100373,0.0130698140064548,0.0130698140064548,7,386650.569,"AS-CHOOPA",0,5.175489516,"1.14.19",0.867041905164899,0.983734423794982,0.926158172684111,691,1433,129,0.921492304689684,0,"",1,1,118,0,0.056017825,0,1,0,0,0,0,0
"8sHMgX4GyEByphQm8b8ESKJhSpveSMrnwh4Y4pt8t8FD",53350.684864425,62557.9006635174,0.0113282101456794,0.0164705882352941,0.00571213591348661,8,380546.316,"Inetcom LLC",0,0,"1.14.20",0.9355400041983,0.992891162647888,0.911536433425578,394,462,171,0.921487346561559,0,"",1,1,119,0,0,0,1,0,0,0,0,0
"2DM7z4MxS13BmxHc2aENmDYAiMPvYFnMmDyDDYHfuK7D",52254.8786232,72736.7595558847,0.000707184005474708,0.0264943609022556,0.00616525933791729,8,375007.456,"STACKPATH",0,36980.583010905,"1.14.20",0.99597596818582,0.992327243866281,0.898269000586618,92,526,210,0.920536091238777,0,"",1,1,120,0,0,0,1,0,0,0,0,0
"4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN",506882.558967272,512019.598158305,0.0352943324765833,0.016352319002886,0.016352319002886,5,391236.315,"LATITUDE-SH",150000000000000,4606.282868321,"1.14.20",0.799167521258239,0.979649297936539,0.937142576888501,711,1644,116,0.919185393026002,0,"",1,1,121,0,0,0,1,0.00350931648906986,4492,0,0,4492
"A9YmK82uhCXieM9Cw9gN7W1F2KCxa8U1ArA6qxnyYcXQ",25111.814431917,43937.3901300423,0.0163918380139417,0.0143540669856459,0.00403817191025622,8,381437.152,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.90672685305332,0.99497443552733,0.91367028530133,587,241,154,0.918856230357482,0,"",1,1,122,0,0,0,1,0,0,0,0,0
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ",1978337.94290726,1987912.23777022,0.0352943324765833,0.0114228424453359,0.0114228424453359,6,390705.924,"LATITUDE-SH",2294600647274660,105142.227031779,"1.14.20",0.799167521258239,0.985784104182296,0.935872112032757,711,1262,118,0.918680020540488,0,"",1,1,123,0,23109.729243853,0.0254828902956611,1,0.0536832155409797,68711,32616,0,101327
"H3PePkvEDsq7kUaHttsjkjxHf2Cwiay1cyLJhakstg99",46986.090484634,85252.9924394904,0.00243205587533886,0.044537037037037,0.00804204902058105,7,374850.543,"PERFECT-INTERNATIONAL",0,0,"1.14.20",0.986161069621962,0.989991551438746,0.897893141169868,182,799,211,0.918557315567796,0,"",1,1,124,0,0,0,1,0,0,0,0,0
"SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV",154526.766934055,227363.469518419,0.092775161818752,0.00543382568661641,0.00543382568661641,0,417477.9,"UAB Cherry Servers",0,913.870697803,"1.14.20",0.472089018085556,0.993237523828052,1,1316,424,1,0.918262735384551,0,"",1,1,125,0,0.000037766,0,1,0,0,0,0,0
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC",21900.988870875,72728.3483284917,0.0163918380139417,0.018282579489476,0.00982611733746027,8,381392.256,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.90672685305332,0.987771252117821,0.913562744279398,587,1061,158,0.918219415462957,0,"",1,1,126,0,0,0,1,0,0,0,0,0
"CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG",5563.859433746,6971.2008998406,0.0352943324765833,0,0,6,389859.548,"LATITUDE-SH",17986000000000,958.528875987,"1.14.20",0.799167521258239,1,0.933844756812277,711,1,122,0.91821404697225,0,"",1,1,127,0,97.997620516,0.000108062451275413,1,0.000420800236754687,539,138,0,677
"GuY9VVJkH2tdg1z2tePC3uy5y3FbyqT1cHt8ETYWPWNh",71511.364631837,72023.144057673,0.000368813041270303,0.00942982456140351,0.00408288433492709,10,373372.2,"GORILLASERVERS",0,0,"1.14.20",0.997901373051332,0.994918790255681,0.894352012405926,49,247,224,0.918018589262893,0,"",1,1,128,0,0,0,1,0,0,0,0,0
"BeachiopjxQxL7CaHNSZsynApiZCKx9QFVtcWNz3jDBo",69437.377423114,177486.16638798,0.000457975339423255,0.00343204252232898,0.00343204252232898,10,373377.87,"NorthC Deutschland GmbH",1562840049455190,47128.272696144,"1.14.19",0.997394020054636,0.995728772486109,0.894365593963178,63,180,223,0.918013288632858,0,"",1,1,129,0,0,0,1,0.0365633448102212,46798,0,0,46798
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH",71059.250645867,71586.5371278183,0.00018434971795392,0.00740079365079364,0.00651124922143109,10,373351.05,"Adworlds Technologies Lp",0,0,"1.14.20",0.998951009745358,0.991896654355697,0.894301351041576,23,584,232,0.917908629558629,0,"",1,1,130,0,0,0,1,0,0,0,0,0
"F6ui6Rz6cCKBtyrSBqnNY5RzTzENdjFFpTJZYw47GD31",70919.4797531,71455.1402056822,0.000367954412250054,0.0158035714285714,0.00563186499894286,10,373363.38,"JSC Mediasoft ekspert",0,0,"1.14.20",0.997906258838436,0.992991060984384,0.894330885539091,45,453,228,0.917854802619397,0,"",1,1,131,0,0,0,1,0,0,0,0,0
"JEJ9KC1aQgcYigTG386mkS85J3EGVPkKib1Xi1otypWJ",70892.975285592,71428.6670647524,0.000367954412250054,0.00958208458208457,0.00588968125958786,10,373355.19,"JSC Mediasoft ekspert",0,0,"1.14.20",0.997906258838436,0.992670204847308,0.894311267734172,45,483,231,0.917815030758916,0,"",1,1,132,0,0,0,1,0,0,0,0,0
"dcwMB2qjmAwid5KNo2qquBPyDxzdLfe9io8JAxeRU5m",73453.548886432,92690.9194530001,0.00243205587533886,0.0494014943389943,0.013794506645123,7,374673.285,"PERFECT-INTERNATIONAL",0,0,"1.14.20",0.986161069621962,0.982832533122807,0.89746854863455,182,1489,212,0.917680012208633,0,"",1,1,133,0,0,0,1,0,0,0,0,0
"EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU",70842.846939628,71378.737898452,0.000183814538645403,0.0166045751633987,0.00737576735359894,10,373269.15,"Citytelecom LLC",0,0,"1.14.20",0.99895405503279,0.990820748795568,0.894105172992391,22,718,259,0.917675429906543,0,"",1,1,134,0,0,0,1,0,0,0,0,0
"C4UD55ynixANA7brHZTyBwPN2uL3YYRwn2d1x3TgShvi",50065.811692783,52104.6746617098,0.000134191235315049,0.00984753550543024,0.00538656250463913,10,373133.97,"Limnet , LLC",0,0,"1.14.20",0.999236422492716,0.993296343554772,0.893781371421098,13,418,384,0.917660223288553,0,"",1,1,135,0,0,0,1,0,0,0,0,0
"4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP",71163.087827567,71683.1396933819,0.000184598540421173,0.00482336956521739,0.00477931424178519,10,373090.5,"Calypso IT Services GmbH",1000000000000,30.559353573,"1.14.20",0.998949593891045,0.994052072969891,0.893677246148838,24,341,445,0.917594132480028,0,"",1,1,136,0,0,0,1,0.0000233919025315534,30,0,0,30
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt",73648.388654817,74068.7324235501,0.00019074229230125,0.0109903381642512,0.00544104099293204,10,373003.92,"Business System Telehouse, Ooo",0,0,"1.14.20",0.998914634597803,0.993228544272975,0.893469857925414,28,425,536,0.917365876363286,0,"",1,1,137,0,0,0,1,0,0,0,0,0
