"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ",1882954.64808107,1889212.59647998,0.0306912658027978,0.0113481156644691,0.0113481156644691,6,390761.008,"LATITUDE-SH",750298524333783,45809.445654393,"1.13.7",0,0.833994765694427,0.980412612495529,0.938136379459774,771,849,93,0.925366610652471,0,"",1,1,73,1,1,0.0217090571310989,20382,25331,45713
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR",88637.945422684,98417.2129410552,0.00372227737761562,0.0206581266550192,0.013864313007417,8,378666.756,"OOO NIIR-RadioNet",0,24720.514264249,"1.13.7",0,0.979866665252852,0.976069536177726,0.909100581232039,219,1090,155,0.92513912915414,0,"",1,1,74,1,1,0,0,25325,25325
"FKsC411dik9ktS6xPADxs4Fk2SCENvAiuccQHLAPndvk",5837553.023083,5873092.58170307,0.0148814222278838,0.0125312263465843,0.0125312263465843,7,383462.25,"firstcolo GmbH",0,24578.112411874,"1.13.7",0,0.91950824056547,0.978370507173689,0.920613570723767,497,977,128,0.924886361195562,0,"",1,1,75,1,1,0,0,25318,25318
"E8P6asEbbkar5kMLHpCGswDgny8PwBqjRTVxdTmV8XEE",18431.333333821,57541.7914131323,0.000652832704118256,0.074283406544436,0.0145801197600833,8,376966.044,"LEVEL3",0,24699.396796697,"1.13.7",0,0.996468909210007,0.974834019669317,0.905017523389728,81,1139,166,0.924457467075893,0,"",1,1,76,1,1,0,0,25306,25306
"6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn",119265.278887166,122236.803988885,0.0306912658027978,0.0209283176616672,0.0147549048811265,5,390368.015,"LATITUDE-SH",0,24799.270881241,"1.13.7",0,0.833994765694427,0.974532332235287,0.937192884529049,771,1151,95,0.924188516070356,0,"",1,1,77,1,1,0,0,25299,25299
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK",184584.062011098,195166.209725208,0.000737731449530762,0.0479717023957161,0.0479717023957161,8,379230.256,"VeloxServ Communications Ltd",0,24760.593062162,"1.13.7",0,0.996009702469724,0.917198559491594,0.910453428212682,84,1695,146,0.924134788196758,0,"",1,1,78,1,1,0,0,25298,25298
"CertuszpSb9Qb8v5HhndmSdCC3WoKAiFoBEXmNhjJPUg",678418.808277052,680836.718428175,0.080383704016318,0.0102177438117676,0.0102177438117676,0,412383.2,"PACKET",0,24671.89201863,"1.13.7",0,0.565214556306692,0.98236368808884,0.990046791459898,1051,734,20,0.924096978100093,0,"",1,1,79,1,1,0,0,25297,25297
"Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj",833984.839323852,836074.092119907,0.0251978550553654,0.0578083855639635,0.0578083855639635,5,390714.29,"LATITUDE-SH",258119145664427,0,"1.13.7",0,0.863707940254374,0.900219976379471,0.938024219202024,633,1697,94,0.923682926839112,1,"SLOW_VOTER",0,0,80,0,0,0,0,0,0
"8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4",11069.586289588,22504.965922459,0.0306912658027978,0,0,5,388776.385,"LATITUDE-SH",0,24781.331034988,"1.13.7",0,0.833994765694427,1,0.933371710012988,771,1,111,0.923208202424518,0,"",1,1,81,1,1,0,0,25272,25272
"BFx4GGeS6s66HGux6oy7jMwiKPu6sUAJrzhK89wHun6R",92373.853156133,102209.674489488,0.00272549921176441,0.02428837693104,0.00947479822783047,8,376692.252,"PERFECT-INTERNATIONAL",0,24739.673278792,"1.13.7",0,0.985258114208917,0.983646047511107,0.904360205411868,164,653,167,0.922904948465202,0,"",1,1,82,1,1,0,0,25264,25264
"GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e",2827232.16864629,2877943.49526711,0.080383704016318,0.0132244416769483,0.0132244416769483,0,411752.2,"PACKET",0,24912.619306593,"1.14.17",0,0.565214556306692,0.977173984534922,0.988531890936765,1051,1033,26,0.922532462039689,0,"",1,1,83,1,1,0,0,25254,25254
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb",80343.229624513,90997.453095125,0.00260639497895821,0.011360453272218,0.00865936012707618,10,376269.668,"HVC-AS",0,25161.746118979,"1.13.7",0,0.985902334170415,0.985053532466111,0.903345668608908,151,571,168,0.922331914376617,0,"",1,1,84,1,1,0,0,25248,25248
"5bTe8MuMyP1A1ahXHpAkFrhQybNEQuKgU5QhpnQRKxuQ",94684.321563213,102750.889433827,0.0188028478650209,0.0121982808857809,0.00933797638687669,7,383257.464,"RELIABLESITE",0,24945.62897338,"1.13.7",0,0.898297737685348,0.983882208517663,0.92012192188299,587,636,131,0.921668992516789,0,"",1,1,85,1,1,0,0,25230,25230
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR",59296.265466478,65206.2065417388,0.0301076007908117,0.00989583333333334,0.0029591272783967,6,387880.472,"Latitude.sh LTDA",1550726999478930,66937.349201212,"1.13.7",0,0.837151737052118,0.994892405541963,0.931220808155014,770,95,115,0.921646458553565,0,"",1,1,86,1,1,0.0448685460646968,42125,25229,67354
"irdEwJaWw5tihyUbf4XKeNKbDaAMqBHhZ2ZBST2dnhp",124.803201685,59047.7368248256,0.0107111140792106,0.0210496411483254,0.00972361513507416,10,379559.4,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.942064917953596,0.983216577692157,0.91124363489697,305,683,141,0.92152175096685,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,87,0,1,0,0,0,0
"3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7",74561.777024078,75894.0456302342,0.080383704016318,0.00956465919701213,0.00826685469810793,0,410788.9,"PACKET",75227499272000,27696.528557511,"1.13.7",0,0.565214556306692,0.985731015509298,0.986219206825935,1051,522,31,0.921411707414003,0,"",1,1,88,1,1,0.00217661740805523,2044,25223,27267
"5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv",1474.208524469,64036.6363782205,0.0306912658027978,0.0249695071010861,0.0144683238802408,6,388561.523,"LATITUDE-SH",3650878125000000,116963.389839402,"1.13.7",0,0.833994765694427,0.975026984676427,0.932855870779706,771,1129,113,0.920890401835564,0,"",1,1,89,1,1,0.100000005463123,93885,25209,119094
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT",86584.113987003,95775.6377563188,0.0116013497813816,0.010244227994228,0.00844692510422483,8,378994.276,"Inetcom LLC",0,24567.65975472,"1.13.7",0,0.937249743914322,0.985420205421793,0.909886889028135,376,544,151,0.91990681411783,0,"",1,1,90,1,1,0,0,25182,25182
"27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x",102281.537102589,110207.134612663,0.0274280304694495,0.0113648838977786,0.00886874720957581,6,385786.904,"IS-AS-1",0,25304.295848292,"1.13.7",0,0.851645199195196,0.984692120400477,0.92619458429065,639,587,122,0.919225258592105,0,"",1,1,91,1,1,0,0,25163,25163
"2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA",12738.50627494,22877.9842919927,0.0000579999883738297,0.0166666666666667,0.00206081161676296,7,372601.71,"MIkhail Lavkin",0,24895.703555476,"1.13.7",0,0.999686285286453,0.996442941109806,0.894539659903632,5,64,180,0.918554777747618,0,"",1,1,92,1,1,0,0,25145,25145
"Je1LTmuCLzfAWbEfAuUNXHv6i72HZPJSicRtSGGZ95c",151.828122869,23538.2805228053,0.0107111140792106,0.0177976190476191,0.00953054833251225,10,377763.43,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.942064917953596,0.983549820178208,0.90693188229391,305,662,163,0.918230652232654,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,93,0,1,0,0,0,0
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu",80263.730519886,81533.0265972461,0.000412683077828579,0.0031135531135531,0.0031135531135531,10,372564.838,"Netorn LLC",0,2161.491753279,"1.13.7",0,0.997767848629344,0.994625859203932,0.894451137855948,53,102,181,0.918051764232469,0,"",1,1,94,1,1,0,0,25131,25131
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud",80211.178675403,81339.6594024983,0.000412683077828579,0.00901049010316746,0.00491704636061421,10,372531.446,"Netorn LLC",0,0,"1.13.7",0,0.997767848629344,0.991512944061334,0.894370970568676,53,187,182,0.917750642077445,0,"",1,1,95,1,1,0,0,25123,25123
"BEARSLRLiizzRK7oJzhDUoPCzP1EG7Xt1WqCLL7zeN81",62957.268631841,63679.3958576696,0.0306912658027978,0.00638888888888889,0.00366222306645917,2,385678.51,"LATITUDE-SH",0,25270.404899103,"1.13.5",0,0.833994765694427,0.993678828763163,0.925934352710135,771,121,123,0.917000914404105,0,"",1,1,96,1,1,0,0,25102,25102
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",87945.029341744,102563.681509911,0.000259927880194503,0.0258166035353535,0.0171396160488983,9,372929.83,"K4X OU",10386000000000,24807.683030608,"1.13.7",0,0.99859408246856,0.970416207311073,0.895327408175661,28,1309,178,0.916990650308062,0,"",1,1,97,1,1,0.000300499072662211,282,25102,25384
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh",183141.754790078,189358.132602219,0.0424955250198266,0.0104421500193059,0.0104421500193059,5,391419.57,"Latitude.sh LTDA",3092688151518800,82922.826018021,"1.13.7",0,0.770146997742545,0.981976352298879,0.939717450645693,811,762,88,0.916880373403146,0,"",1,1,98,1,1,0.0894834393352166,84011,25099,109110
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC",79303.788966849,93267.452108511,0.0116013497813816,0.0235871647509578,0.0135631799118053,8,377597.808,"Inetcom LLC",0,25126.55175145,"1.13.7",0,0.937249743914322,0.976589306226655,0.906534258118883,376,1064,165,0.916648567326471,0,"",1,1,99,1,1,0,0,25093,25093
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m",79895.099148893,81012.5405998053,0.00260639497895821,0.0274594734919139,0.0150873613339014,10,373639.076,"HVC-AS",0,5961.81981253,"1.13.7",0,0.985902334170415,0.973958496581738,0.897030161165249,151,1180,176,0.916620367428851,0,"",1,1,100,1,1,0,0,25092,25092
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH",83309.753608634,93258.1971576247,0.000236258429970157,0.00663129973474801,0.00335708846360035,10,371234.52,"Adworlds Technologies Lp",0,24507.541133822,"1.13.7",0,0.998722107576929,0.994205505603964,0.891257319418336,26,112,202,0.915709454995475,0,"",1,1,101,1,1,0,0,25067,25067
"EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU",81673.982778888,100572.044998784,0.000254888811468913,0.00227743271221532,0.00227743271221532,10,371164.05,"Citytelecom LLC",0,24884.844326988,"1.13.7",0,0.998621338163709,0.996069042793669,0.891088135519976,27,75,227,0.915707159563142,0,"",1,1,102,1,1,0,0,25067,25067
"76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857",343540.318988558,351982.476321656,0.00129565564876636,0.0230421149902238,0.0230421149902238,9,373109.282,"Psittacus Systems LIMITED",0,25324.329839297,"1.13.7",0,0.99299195996233,0.960228213336843,0.89575823532095,116,1621,177,0.915676498959308,0,"",1,1,103,1,1,0,0,25066,25066
"4B592mQ6JbxPwpa3iY3nDgLH9vzppRgG54Y3ZtMrYcSR",80482.690075579,93562.2945493161,0.000538640932929719,0.00138888888888888,0.00138888888888888,10,371145.51,"SIA BITE Latvija",0,25055.787535341,"1.13.7",0,0.997086558278433,0.997602711703715,0.891043624813639,68,52,246,0.915554775107459,0,"",1,1,104,1,1,0,0,25063,25063
"4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP",80443.229782871,89812.9080502511,0.000227540784573598,0.00272952853598015,0.00272952853598015,10,371003.76,"Calypso IT Services GmbH",1000000000000,25286.589813759,"1.13.7",0,0.998769260235146,0.995288703894149,0.890703312374409,25,89,370,0.915373872931425,0,"",1,1,105,1,1,0.0000289272355194329,27,25058,25085
"JEJ9KC1aQgcYigTG386mkS85J3EGVPkKib1Xi1otypWJ",79939.509847945,84320.2790732319,0.000522695425066519,0.0122968548193436,0.00634552682080037,10,371187.36,"JSC Mediasoft ekspert",0,24974.67302971,"1.13.7",0,0.997172805544543,0.989047318829487,0.891144098009983,63,314,210,0.914987223847569,0,"",1,1,106,1,1,0,0,25047,25047
"BeachiopjxQxL7CaHNSZsynApiZCKx9QFVtcWNz3jDBo",119034.178304005,139505.410279021,0.000353485517097258,0.0091634384400632,0.00799758423439644,10,371157.66,"NorthC Deutschland GmbH",4979321694199950,118181.033218374,"1.13.7",0,0.998088040862622,0.986195789139756,0.891072794451287,39,489,232,0.914853831952144,0,"",1,1,107,1,1,0.100000005463123,93885,25043,118928
"EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q",84940.866135128,101973.922513483,0.000463333780336119,0.00712418300653595,0.00652082295207619,10,371067.84,"m.it services & consulting UG(haftungsbeschraenkt)",3317635532126,24967.412987346,"1.14.17",0,0.997493885287736,0.988744749367485,0.89085715520408,59,334,307,0.914792620921827,0,"",1,1,108,0,1,0.0000960143841839534,90,0,90
"5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f",85009.631562959,103877.122981382,0.000263244089118773,0.0145848214285714,0.010257867087986,10,371125.08,"COLT Technology Services Group Limited",6586084972944,25132.236350467,"1.14.17",0,0.998576145507503,0.982294433405289,0.890994576608111,32,739,263,0.914568653115493,0,"",1,1,109,0,1,0.000190553725196944,179,0,179
"CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG",5343.896767414,27130.9043311793,0.0306912658027978,0.0133928571428571,0.00976709800987735,6,384759.296,"LATITUDE-SH",17986000000000,497.228085631,"1.13.5",0,0.833994765694427,0.983141524181621,0.923727509969294,771,688,124,0.914492781174109,0,"",1,1,110,0,1,0.000520389767592744,489,0,489
"B9NiU9ZL3Jo2WkZA1X35sSpeyZXxLJpBi7B5Sah7zUQJ",80256.143292564,81439.182834646,0.000811051630589043,0.0100062111801242,0.00551635205097928,10,370899.72,"23M GmbH",0,0,"1.13.7",0,0.99561312274199,0.990478513928799,0.890453533847583,88,240,437,0.914326161376047,0,"",1,1,111,0,1,0,0,0,0
"HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB",81284.72153197,87781.0340430133,0.00147582583505949,0.00544744213474864,0.00477959984173069,10,371061.72,"LAYER-HOST-HOUSTON",0,0,"1.13.7",0,0.992017441863837,0.991750183291715,0.89084246234956,140,183,312,0.914169976193461,0,"",1,1,112,0,1,0,0,0,0
"78TqFdfHpVULu9EbsouUEGibUJb27DwNLYGsR9qqJJeb",79878.893068346,86776.9432287532,0.000927716112783293,0.0183012422360249,0.00902677191469094,10,371107.17,"myLoc managed IT AG",1843126632452,51.260195391,"1.14.17",0,0.994982099087695,0.984419362241687,0.890951578401504,94,605,274,0.914146103417855,0,"",1,1,113,0,1,0.0000533200790688697,50,0,50
"DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy",80013.602095848,84653.7279346585,0.000927716112783293,0.0118885281385281,0.00795828505364651,10,371004.93,"myLoc managed IT AG",4054889981963,112.275566374,"1.14.17",0,0.994982099087695,0.986263621395323,0.890706121302478,94,487,367,0.9140991563535,0,"",1,1,114,0,1,0.00011732056332008,110,0,110
"8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd",81066.018503206,82193.055692721,0.000371642739898639,0.0250423853752027,0.0116603666778663,10,371020.41,"LLC KomTehCentr",0,0,"1.13.7",0,0.997989830705868,0.979873652391586,0.890743285581556,44,880,353,0.914098936124529,0,"",1,1,115,0,1,0,0,0,0
"5U2ConkgHqm1URrahezEs2KakfkY3hqaUJqJ7ooUy6iJ",80120.78845592,88574.1411810712,0.00146012179734963,0.00647619047619048,0.00647619047619048,10,371052,"NEXRIL",0,0,"1.13.7",0,0.992102383047961,0.988821787144179,0.890819126639442,133,325,320,0.913939832279578,0,"",1,1,116,0,1,0,0,0,0
"3Ty8DYNBkK237zPvACti83EJYGxDcMcoDMCou5r3eV5Q",3216518.8505337,3334461.12058153,0.00844699063558637,0.0113411243035482,0.0113411243035482,10,374533.242,"Tencent Building, Kejizhongyi Avenue",0,0,"1.13.7",0,0.954311279676524,0.980424679917081,0.899176868837464,283,847,174,0.913908917511136,0,"",1,1,117,0,1,0,0,0,0
"4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29",76749.342494034,103990.078136478,0.000263498984613235,0.117792289020737,0.012343740799237,10,370891.511,"24SHELLS",0,0,"1.13.7",0,0.99857476680952,0.978694116147721,0.890433825736023,33,952,442,0.913860146702076,0,"",1,1,118,0,1,0,0,0,0
"ABCVgjWvM4M5z1qboHDFFZxvFqg8c7c1XLZb25fbdrSu",79911.833644712,82868.7879203179,0.000416012517149452,0.0109211859124201,0.00716620541050325,10,370554.21,"PVimpelCom",0,0,"1.13.7",0,0.99774984010672,0.987630788541251,0.889624035781422,55,404,672,0.913797755889916,0,"",1,1,119,0,1,0,0,0,0
"mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC",80170.006575774,81542.9186881188,0.000411805787393627,0.0077598888525662,0.00662555959521947,10,370466.19,"Scientific -Industrial Firm Volz Ltd",0,0,"1.14.17",0,0.997772593784045,0.98856396893875,0.889412717962015,51,353,709,0.913710487394384,0,"",1,1,120,0,1,0,0,0,0
"G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9",82633.879079188,91849.6701933117,0.000469300047657441,0.0204241071428571,0.0061382116808767,10,370452.42,"Sibirskie Seti Ltd.",0,24503.64980375,"1.13.7",0,0.99746161449086,0.989405154623666,0.889379659039347,61,290,715,0.913701921076835,0,"",1,1,121,0,1,0,0,0,0
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",164636.505273831,171330.810449433,0.00104934673474292,0.0164586016277518,0.0146547578557788,10,371280.24,"SERVER-MANIA",3130963058541690,84323.241869305,"1.13.7",0,0.994324214201915,0.974705190765364,0.891367083684449,108,1144,196,0.913617265847207,0,"",1,1,122,0,1,0.0905908962848525,85051,0,85051
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz",79799.637972929,81270.1362170745,0.00147582583505949,0.0162195071010861,0.0111177341942549,10,371168.91,"LAYER-HOST-HOUSTON",0,0,"1.13.7",0,0.992017441863837,0.980810261873131,0.891099803375035,140,832,223,0.913526398411627,0,"",1,1,123,0,1,0,0,0,0
"8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp",79929.11687076,81506.1843650611,0.00053621183914803,0.0127347351722352,0.00845211657320259,10,370544.04,"Hostkey B.v.",0,0,"1.13.7",0,0.997099696944169,0.985411244699362,0.889599619714354,65,545,678,0.913508218133172,0,"",1,1,124,0,1,0,0,0,0
"DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE",79982.288831519,95955.1311829812,0.000737731449530762,0.044911220043573,0.0144141066296421,10,371034.54,"VeloxServ Communications Ltd",0,0,"1.13.7",0,0.996009702469724,0.975120566230255,0.890777208789784,84,1124,337,0.913454773774426,0,"",1,1,125,0,1,0,0,0,0
"Dh4K8fNV6pRFZtbzQnP5a5HmyBPb2kmxvWiYmc5fJMvj",79910.962783319,81100.1854116084,0.000846536252171674,0.0119139194139194,0.00536462870999016,10,370333.26,"Eurotranstelecom Ltd",0,0,"1.13.7",0,0.995421190843256,0.990740395633331,0.889093580519003,90,230,743,0.913270660193067,0,"",1,1,126,0,1,0,0,0,0
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo",80176.044535019,81123.5520568703,0.00260639497895821,0.011559364548495,0.0056335404041098,10,371077.47,"HVC-AS",0,0,"1.13.7",0,0.985902334170415,0.990276241256257,0.890880274842808,151,251,299,0.913144896771167,0,"",1,1,127,0,1,0,0,0,0
"4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft",80266.702790729,81438.8047694989,0.00147582583505949,0.0123303167420814,0.00893930287223673,10,370789.02,"LAYER-HOST-HOUSTON",0,0,"1.13.7",0,0.992017441863837,0.984570337970156,0.890187766037899,140,598,524,0.913114067852063,0,"",1,1,128,0,1,0,0,0,0
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45",80021.632532274,81982.5431632123,0.000366571033494036,0.0126225662421315,0.0071577804770499,10,370160.19,"PE Konstantin Vladimirovich Kravchenko",0,0,"1.13.7",0,0.998017262934158,0.987645330377193,0.888678075236058,40,402,788,0.913112354508161,0,"",1,1,129,0,1,0,0,0,0
"4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81",85171.248963068,87565.5593974722,0.00260639497895821,0.00634615384615385,0.00396653965012566,10,370934.64,"HVC-AS",10999999548133,302.584088409,"1.13.7",0,0.985902334170415,0.993153563862402,0.890537369546898,151,129,419,0.913102455974786,0,"",1,1,130,0,1,0.000318281537556593,299,0,299
"8EHeAESs87EejfEMi6u1ndexywxGMAanV7QsUpDiseWP",79971.40321308,81357.6905434849,0.00146012179734963,0.0177310606060606,0.00950245938207656,10,370772.28,"NEXRIL",0,0,"1.13.7",0,0.992102383047961,0.983598303042945,0.890147576759361,133,658,537,0.913021448979421,0,"",1,1,131,0,1,0,0,0,0
"3hHSwKHgnrbVDBWfkx6TJY1WABUoRs7Ve57sRTg9rAY9",79961.873977016,86030.6432419269,0.000846536252171674,0.0144122383252818,0.00896174893032815,10,370451.7,"Eurotranstelecom Ltd",0,0,"1.13.7",0,0.995421190843256,0.984531595006057,0.889377930468227,90,602,716,0.913011790874987,0,"",1,1,132,0,1,0,0,0,0
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R",81069.38475728,82248.7354494935,0.00147582583505949,0.0178877591706539,0.0077468959734432,10,370636.02,"LAYER-HOST-HOUSTON",0,0,"1.13.7",0,0.992017441863837,0.986628489004235,0.889820444674921,140,462,630,0.912989832267778,0,"",1,1,133,0,1,0,0,0,0
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM",82243.721814845,83505.0777517215,0.00147582583505949,0.018859649122807,0.0118975316212374,10,370858.41,"LAYER-HOST-HOUSTON",0,0,"1.13.7",0,0.992017441863837,0.979464294416603,0.890354357079579,140,905,463,0.912849442226159,0,"",1,1,134,0,1,0,0,0,0
"FxDYPzbpwsiuJoWiHyEfw2itgQvZAdX2PHufoLiqvbvm",80173.560060197,81300.124509068,0.00260639497895821,0.00689102564102564,0.00684322114212144,10,370973.25,"HVC-AS",0,0,"1.13.7",0,0.985902334170415,0.988188274753913,0.890630064173203,151,367,391,0.912791814217444,0,"",1,1,135,0,1,0,0,0,0
"9iEFfC6qCU6DBTWxL84YQdpNmpZ9yBBu4sW62yeiEVKe",81705.389939085,82627.1756905637,0.00313238070402786,0.00232683982683982,0.00232683982683982,10,370884.78,"M247 Europe SRL",0,0,"1.13.7",0,0.983057342892029,0.995983763763367,0.890417665996846,210,76,446,0.912790393039683,0,"",1,1,136,0,1,0,0,0,0
"2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL",80030.495532074,81210.8452551903,0.00305616530403203,0.00370370370370371,0.00370370370370371,10,370934.64,"IP-Projects GmbH & Co. KG",0,0,"1.13.7",0,0.983469582498414,0.993607231209906,0.890537369546898,194,122,419,0.912763083975055,0,"",1,1,137,0,1,0,0,0,0
"FV36VnHv2yWvMd53SR2N1J98Prxqnd9rxtp9hB7B8es3",79917.352599281,81466.5048647903,0.00143914741320152,0.0106672932330827,0.0044030902484517,10,370244.7,"Link Telecom Service Ltd",0,0,"1.13.7",0,0.992215830879579,0.992400056761528,0.888880966271256,126,158,769,0.91274164471025,0,"",1,1,138,0,1,0,0,0,0
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM",80060.269268904,80982.3294101064,0.000411805787393627,0.0237473396169048,0.0111819555741079,10,370256.67,"Scientific -Industrial Firm Volz Ltd",1000000000000,34.601297688,"1.13.7",0,0.997772593784045,0.98069941271628,0.888909703766124,51,835,767,0.912718587534278,0,"",1,1,139,0,1,0.0000289272355194329,27,0,27
"EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz",90220.090421972,91148.0389937501,0.00146012179734963,0.0134166666666667,0.00795219550109581,10,370495.08,"NEXRIL",0,0,"1.13.7",0,0.992102383047961,0.986274132252726,0.889482076878201,133,485,696,0.91271535901005,0,"",1,1,140,0,1,0,0,0,0
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5",354136.910826278,358627.348702041,0.0514238785603559,0.00940142226839949,0.00940142226839949,5,393112.09,"WEBNX",1547542089193040,66186.937789804,"1.13.7",0,0.721854645417231,0.983772697907823,0.943780841189929,813,643,65,0.912714646203198,0,"",1,1,141,0,1,0.0447763831821259,42038,0,42038
"AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3",78762.706379007,80310.4329036182,0.000203490877931145,0.0178791157691413,0.00997192370917401,10,370017.27,"LLC SETEL",0,0,"1.13.7",0,0.998899343184896,0.982787985280396,0.888334953868758,18,707,818,0.91261047771829,0,"",1,1,142,0,1,0,0,0,0
