vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes
3W2iL3jUXGtLb6NKFapz52yrRchgQUPaC4jNY1poBPPZ,61326.86838666,70007.943851646,0.04140882509280278,0.02536962180791582,0.012512410086209385,10,352798.47,WEBNX,0
A2p8VRhPEZzLjx51dhVAruxjuJv1raXfDYxzXQzeJPEo,63512.659308553,72137.672936552,0.12412797533450784,0.015887548732943478,0.015887548732943478,10,352790.91,OVH SAS,0
8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,79503.675754166,81233.0596565195,0.12412797533450784,0.03243817485196794,0.025185736098367623,10,352790.73,OVH SAS,0
GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN,79826.939425827,81635.215442548,0.12412797533450784,0.020717383107088982,0.019284725773027377,10,352790.37,OVH SAS,0
6kYSn175PfaaCpWdk59kYc6qg6U9QxFDQky9zWkAkQbC,11.00200042,31074.2950939256,0.04140882509280278,0.025,0.003995446145908703,10,352789.2,WEBNX,0
hrmh5JKJRzjhBK3M3hosd2SSdjHBY8yzTbwbXnbBvNb,79493.402098869,81222.5708978175,0.12412797533450784,0.025155995590914203,0.021139171831885285,10,352785.96,OVH SAS,0
vxAiEGjfjSFJA1JyWPRnTqecio3kAtq72e1JE5JzCS2,63290.723936199,71952.2997888397,0.04140882509280278,0.030868316624895576,0.01971473101242239,10,352784.79,WEBNX,0
3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a,79265.155240988,80578.6712320819,0.12412797533450784,0.04751221804511278,0.022690011344938164,10,352780.38,OVH SAS,0
6x2sXJHX3JmESfLK6AMSb8UA58X6A7wa4QXpJ4fWKy3M,258.841617924,62266.5926957261,0.04140882509280278,0.024152116402116418,0.01759403206630712,10,352779.48,WEBNX,0
ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A,82033.00350876,83622.2686610138,0.08641789218874545,0.03194364988558353,0.027576232064765716,10,352775.88,UAB Cherry Servers,0
4vt7XxzR2UuAMqNW34EMxzABBiYVUNNWiHaW8TU15S6Q,63400.576856222,72059.1510707143,0.04140882509280278,0.031665337586390216,0.027057065484499314,10,352772.91,WEBNX,0
4BoDfmoWtHRmK3gZgGGnAMH63BzUwmEjYadutr6yX8ia,63573.346192869,72169.5243389178,0.04140882509280278,0.028059794372294368,0.012906093446550502,10,352770.48,WEBNX,0
C7QN8QByBuW2fbGBhSvxYUkBHZ1UUm7uGdWREiexuKMf,63082.454197,71633.930215833,0.04140882509280278,0.014987373737373721,0.01455054819552316,10,352766.43,WEBNX,0
6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV,88117.791022902,89971.2724901455,0.12412797533450784,0.02821064530439531,0.024711787987808632,10,352757.61,OVH SAS,0
CrkP4wtzKsfbQc6qMzEdb9Sageio8r6tCUnWTd5gHbhL,63400.637758457,72007.560704378,0.04140882509280278,0.02246148459383753,0.016841670208920224,10,352756.89,WEBNX,0
GushxqHNL1eYcRumKwbijG7dtNH1sbJJRm2rqVZzmUAH,63550.488315873,72995.7809095245,0.04140882509280278,0.018589912280701747,0.010256970295601443,10,352752.57,WEBNX,0
JokeruQoFrVevoPR5QBRPGncPQbtrpq3PJEcY22JefC,79435.079298317,81253.3531056244,0.01666406724656298,0.01968031968031968,0.015983458133920696,10,352751.85,WorldStream B.V.,0
CxzxNSRyhENwyVmWh1bEnegpvhmqFH1Wrtjdt6A83Mni,383.2903592,62261.5958089061,0.04140882509280278,0.014259259259259272,0.012345212057019038,10,352750.41,WEBNX,0
3ucuV6s4F3jvhvMrx9hz69abis2Q6P14aDxpdtP65kCc,79511.374648609,81232.3192782555,0.009786713997923847,0.051659966377708325,0.03417918539836416,10,352745.91,Inetcom LLC,0
AHg7JXj55mGeTSPKhGr58JqTQg7tKGXh4YLENHmJT9iR,63683.071659062,72290.2586330314,0.04140882509280278,0.021812770562770555,0.016744692871005003,10,352743.75,WEBNX,0
5bTe8MuMyP1A1ahXHpAkFrhQybNEQuKgU5QhpnQRKxuQ,79478.590333726,87543.5712405225,0.0018443889316277359,0.06362581800014497,0.028066908886084506,7,352732.818,JSC IOT,0
Hjr3PbQPmyqe78AiTiMycpmTiVc3EDTguWGqZcrjNc6A,63618.653961061,72243.8708658415,0.12412797533450784,0.028146853146853147,0.019911325410580275,10,352722.6,OVH SAS,0
HSjWikZVP8JmNUa1VqZuQuhQzkK4WrBmiJn1VVEtvuZQ,63229.230838352,71808.1831828027,0.12412797533450784,0.015179702543832973,0.014281181305490845,10,352721.34,OVH SAS,0
5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ,87094.154610588,88999.0358462451,0.12412797533450784,0.026284438863958315,0.022741619023068902,10,352715.22,OVH SAS,0
5FYwswmNFCTHUb3v71CXwfgN4PDJFmQwMnLENVFszYhZ,2175.109337518,64155.702334469,0.04140882509280278,0.01316523993248131,0.009658327555830746,10,352714.23,WEBNX,0
55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ,89238.552453584,91099.212574527,0.12412797533450784,0.0259268648808497,0.018539925855495347,10,352714.05,OVH SAS,0
5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh,63224.471162699,71804.1729323632,0.12412797533450784,0.011161569512862601,0.011161569512862601,10,352710.0,OVH SAS,0
B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw,114747.61632026,116575.7585472199,0.12412797533450784,0.020793309274849736,0.015877368187340805,10,352706.85,OVH SAS,0
CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL,79705.100824737,81276.2136300279,0.12412797533450784,0.06657708704580005,0.04127340193347655,10,352703.34,OVH SAS,0
GZzcHTsorXLrWEevXYo51ED15NTYPLPLzgGxddYMNdn5,63557.433928757,72159.2129787762,0.12412797533450784,0.03105779153766771,0.021855965678064047,10,352703.07,OVH SAS,0
BDn3HiXMTym7ZQofWFxDb7ZGQX6GomQzJYKfytTAqd5g,143004.53621501,144476.7561835895,0.12412797533450784,0.01800525401050076,0.01800525401050076,10,352703.07,OVH SAS,0
Gk7aonsprBZXQBMMEDgRVJ6RdMRwBd3KXQcu6k2T7hyU,79470.930906503,81278.9914749165,0.009786713997923847,0.0572170042294078,0.031647327346725526,10,352702.62,Inetcom LLC,0
CGj63fS6gJXm8KvaUkkL5yAZvH9cjeRgHCgJwcZZEsRd,79496.606468485,81298.1798301283,0.12412797533450784,0.061960530697372805,0.03466275694325796,10,352699.11,OVH SAS,0
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,79567.197761021,81252.8059592813,0.12412797533450784,0.059388271752402175,0.03642380962374664,10,352696.5,OVH SAS,0
Bvu4Mu9DETNHF6EzpUhJ16zqSAYTMBHDbE9P9KPqpVNy,29722.358485233,65582.7291922471,0.04140882509280278,0.11221162280701757,0.01973650178899857,10,352696.23,WEBNX,0
GApBrTVrqcS4k1RcGs6PHhAswzWjmpCgpvAp88vVbTQ1,63225.025962807,71804.1347019194,0.01035307207078808,0.017881578947368425,0.012502359191900403,10,352695.51,MEVSPACE sp. z o.o.,0
HoCWouds6KMeG2R3bncdeoj3B2Tsm5DBKMF5HgXUkQVq,79657.283113868,81551.8097450677,0.12412797533450784,0.014480498614769698,0.014480498614769698,10,352688.85,OVH SAS,0
AY1nugg77a2QEMfTKrfniYqHp5MgLMWykXTKwZwXYxQD,63224.951771228,71804.4611396892,0.01666406724656298,0.0911392210730446,0.035246099553562935,10,352688.4,WorldStream B.V.,0
CertusDeBmqN8ZawdkxK5kFGMwBXdudvWHYwtNgNhvLu,4967337.893767647,4994130.183538238,0.07748794176682047,0.016351014428754952,0.016351014428754952,10,352687.95,PACKET,0
71mmEPyitXLyMeZBTd2YU6NahVSYwgJaK2DRMHvb4HUC,63225.569762112,71804.6841557208,0.010291005484117802,0.04603415289560801,0.03067464962125378,10,352687.32,HOSTING-SOLUTIONS,0
32PqUswoHFz1mEYqm4bsxyZmtXFQUc4x6a4JjLNwhHVo,82772.771546159,84361.1155357334,0.02383014626429323,0.01894174665913797,0.015377983991578918,10,352685.52,IS-AS-1,0
E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4,79496.027870489,81223.9076200815,0.12412797533450784,0.024227168161950786,0.024227168161950786,10,352676.43,OVH SAS,0
8t6oBySMEPCMzs3K5ebhAnazse6EzC2MptEgmuBbKbQm,79493.970031227,81072.6494643631,0.12412797533450784,0.029487812911725964,0.026411737071139176,10,352675.26,OVH SAS,0
GQWkfg91PsW6A7vPVCHN5SM5umBERMKjdyqzhB1nqQTB,88679.001550593,90586.5058061905,0.12412797533450784,0.024111263736263745,0.024111263736263745,10,352674.63,OVH SAS,0
AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9,71429.247025486,76543.3723166576,0.197065058496859,0.10226345233588005,0.04279868359485621,10,352674.18,TERASWITCH,0
H4UcftxDC72MW4WYcXuyYmfSQMo9hDXpkGBxycBMVbEi,63225.115480596,71804.8966226564,0.01666406724656298,0.06960510249983935,0.02981566590604316,10,352672.56,WorldStream B.V.,0
AMGXof8JgLZomo67xeDCJs7rM9xaCdpy9k4CmN3W9bfs,63495.323444636,72102.4704323188,0.12412797533450784,0.02145868347338936,0.012417961827642687,10,352662.03,OVH SAS,0
FzWY14JRyemkT7Yhng4s9BBmqJwL5pGSHpiLEW8LAWB2,19172.001022927,64534.4511087045,0.0024757011358401706,0.034631912662090016,0.024433023685669786,10,352656.9,PERFECT-INTERNATIONAL,0
E33EifstQe8MjuSnXgSRmjmDNpKNE2qmAeJM7bwYY3rx,79495.465353168,81073.3015536438,0.12412797533450784,0.023534363240245593,0.018823245623446373,10,352653.21,OVH SAS,0
B8He2akyLzFbq8qLooUNP7jTkcKA2a1AjyfxieWhm4H4,63540.969342487,72142.7313864923,0.04140882509280278,0.016250000000000007,0.012248887772630671,10,352648.17,WEBNX,0
DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC,88688.02460693,90596.3723756851,0.12412797533450784,0.01462224108658744,0.012735460761934181,10,352642.86,OVH SAS,0
HNDSUSqBox85bbAL3eFsiDj3hKAp3dHioB8sn7uWojKH,79496.294032312,81075.1617690808,0.12412797533450784,0.03826086956521739,0.025444450515109674,10,352641.69,OVH SAS,0
9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq,63572.430768018,72183.3331450459,0.12412797533450784,0.03171494913754976,0.022054275798688898,10,352640.07,OVH SAS,0
3yuXXTUdek1mJHCp3o9sZpDEXEf6n5qFuWeUCULRGkqH,79495.660947228,81045.2850099769,0.12412797533450784,0.038661968618865186,0.015941854960878587,10,352633.05,OVH SAS,0
3VTepuwgRA9nyw2JESdnqrb5cqFZS3vD3R4TuuV2wGHA,33328.294748794,69158.7778474007,0.006365392254568938,0.093089396681401,0.037909860580241296,10,352631.07,Ikoula Net SAS,0
BxmU7o4P4zhp8aEvmu2shwXinWnr7A1oxt7VWy1UJWLx,63469.254041708,72027.7497768761,0.04140882509280278,0.06877036464679484,0.03637727959765648,10,352625.49,WEBNX,0
akVU92YQV5hNTuzLBkF3RZCzKydZokyvzL7WdPF3D57,43144.001828762,73089.5188915203,0.12412797533450784,0.12490334692851854,0.04421157445872604,10,352624.95,OVH SAS,0
4TPBarwgZuuztwD7biHtt87L2BTmH4KjcePABijDeiyW,79571.091333484,81116.0938986786,0.02725920455663165,0.09511235603921363,0.0413489375539363,10,352620.0,IS-AS-1,0
3fosyrHPrjV1rXrc9dTYKzVU7fFJq7mLT6F2kvrGXE6s,79494.030801477,81052.1833614484,0.12412797533450784,0.026839598997493753,0.023273829857816973,10,352618.11,OVH SAS,0
FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP,88670.991052415,90578.2013189273,0.12412797533450784,0.013869902027796754,0.012183529991887283,10,352617.66,OVH SAS,0
s4VEVydfBor1CyCDXJNNQXzFFPnt9UFwuhM59NXjotH,14617.028404328,65727.7112460143,0.12412797533450784,0.016833333333333332,0.011920499641621661,10,352612.44,OVH SAS,0
FGtsnE1HB4bBi6g4xAt5mvWtuC3qBPWPBgWVrnRmUiVH,63226.265233375,71805.1548994014,0.12412797533450784,0.12223702604584959,0.03872865375197143,10,352612.44,OVH SAS,0
U4dEPAUipZwAQWAuetxrEvDQfnvu5XuzZYWWx7XVy9V,79812.638889986,81622.7049245377,0.12412797533450784,0.028453716422466423,0.02438144231697978,10,352605.33,OVH SAS,0
6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW,79190.80522041,80837.6211759196,0.12412797533450784,0.02719787088494181,0.02575853442215486,10,352603.26,OVH SAS,0
s3VmkGqtdEGV5gswgSLm5mpeVA6WF4oUEhVJWW17Tjz,14932.98198622,65827.2515774159,0.12412797533450784,0.008840579710144925,0.005840971058377954,10,352603.17,OVH SAS,0
HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG,63299.138631859,71870.1434525484,0.12412797533450784,0.027253343132204687,0.0206608975527822,10,352602.9,OVH SAS,0
BXaSsyrvY5o19AoRDovjzVyZU9nXHixuDfNjBH8pfbjd,79510.151896226,81159.2629616404,0.12412797533450784,0.024618334629677652,0.011619859980731886,10,352601.91,OVH SAS,0
8zNMgzSg3GApmLSzKJF5dmKMydky8QjgBcRbPrUEL1xD,81590.683967238,83398.8938498658,0.0024757011358401706,0.02674346405228758,0.024723521123584703,10,352600.56,PERFECT-INTERNATIONAL,0
BQMvUHC6wqpd3TR8B5tAF8WXQ9xBRkopVqzAC65BSd4A,27849.307408637,64229.8623764626,0.12412797533450784,0.02750763125763126,0.015618853367157608,10,352595.97,OVH SAS,0
indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3,79353.809754401,80795.5908501907,0.12412797533450784,0.03946348940914157,0.023637102719762847,10,352594.71,OVH SAS,0
GWE9XszRqvos1GhqrjG8LKD3ZTgXWzsS4gQNJzkz2Wmp,79545.357452402,81124.7727348678,0.12412797533450784,0.02825642111511676,0.02586948769555576,10,352593.72,OVH SAS,0
BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP,93510.067184333,95378.4891513229,0.12412797533450784,0.039678881083961684,0.03347651214834007,10,352589.49,OVH SAS,0
FwvrcYzrpRbD5UzhVeaEwjN4BmzdgLHCixtbi9WwcejQ,63537.932381635,72134.0940202172,0.12412797533450784,0.01743778280542988,0.010907086255681996,10,352582.92,OVH SAS,0
4H9t6woq5aDVp9vmtiDjobKAjqMKdVXfS5kkc6RDYwz1,79493.898456233,81201.3949094535,0.12412797533450784,0.03298627617430675,0.027164823831738637,10,352582.29,OVH SAS,0
5kJituZ6Jg99XUT2CQP4GRgCmhJqF1DVbZcYk6aAHdTx,63228.326076935,71807.4262210086,0.010291005484117802,0.02955473856209151,0.020959199258873885,10,352581.48,HOSTING-SOLUTIONS,0
74ibS6YRDBF3jMf3bxiLY1i3ohFhJySQwyeeMWaRsAk2,63211.969418197,73071.1089684863,0.02725920455663165,0.02501101857080118,0.017963790871415163,10,352581.21,IS-AS-1,0
DWAFcBPRPy7hQd8hLxq4fUCC2Mqyq7jBuXgE7u9y68Xz,79639.383211351,81334.5689431202,0.12412797533450784,0.019724556489262367,0.016634812441671146,10,352579.32,OVH SAS,0
6KNVY2ijdADSy9F6qoSVr9FYKrDoZcBkQdZXkZDLcei7,63224.872126946,71804.6703488725,0.01666406724656298,0.08489820808706258,0.037069650762774076,10,352562.94,WorldStream B.V.,0
488sMULa9HPTP2LYxym8ng7FfHifK9oEG3FFNf8YeNTM,63244.942945735,72235.3841496356,0.01666406724656298,0.06851032623523119,0.041285932160915875,10,352557.72,WorldStream B.V.,0
4KAmS9X8tGJPPzDdwT9Fa9F1y3GZEoacGhMqJ6zstUXN,79207.623916109,81083.5930043752,0.12412797533450784,0.06935055850656872,0.026375714379573267,10,352539.27,OVH SAS,0
5pkXTTVgxvebUwtfCmZmMeJBhKB51BeiZbguo6ZrrSas,65506.641806263,74249.4152112625,0.0005756370238650248,0.017740487169834996,0.017740487169834996,10,352536.84,JSC Avantel,0
99TxYFsmYwwpg9BjknC4cgSuJ9fnsppehwdHjQzRnkAR,63514.581973399,72116.2234668144,0.04968111492265643,0.00248842592592593,0.00248842592592593,10,352533.15,WEBNX,0
GSXjVH8Hgfg1kJQbi4KD8P1Zme8ir3E4S3dF7cWL4UKs,63227.540168261,73281.4096626801,0.0030958287467045278,0.014843900966183576,0.01313989530761545,10,352517.31,IP-Projects GmbH & Co. KG,0
B2pPLcxHFAkrYYAEMMkpUb4QtSR46FJ5u6bYWapwW9Fj,79495.861962366,81074.7038077206,0.12412797533450784,0.027076189939093154,0.01594949585783661,10,352515.78,OVH SAS,0
B5QSmsEd4EAzMsZHN4Gov87LfLAnUB6LkkxGrz8aGeT3,27716.180245384,59326.6431519589,0.04140882509280278,0.08319686526923369,0.02269232963076956,10,352513.53,WEBNX,0
F9PZNSEtgbqmgsa4mkgkAuLFYQ8nHzn1UqubJQiLkBn3,82630.437481347,84551.1493787631,0.08216418266159214,0.020602907961603613,0.01870165592393096,10,352512.09,PACKET,0
1M5USfamd1N4i1z6UZeECrWeu2VfrxjYMBSXThu6TqB,63227.925997176,71806.9992682386,0.02725920455663165,0.03106280973928034,0.015070793569631997,10,352507.68,IS-AS-1,0
6HNqJpARCvuabtvJFWXbTedMrRpZHZYd7MgYmuFhcbXM,91437.275641519,93302.494754382,0.12412797533450784,0.022023476740892233,0.021141512604386445,10,352499.04,OVH SAS,0
Csp2hDVRX4cRitFEswJJcoH9ju4rcPUSsqU9pkh5JBQU,79923.816856548,81654.2327415005,0.12412797533450784,0.00977538543328017,0.00977538543328017,10,352496.88,OVH SAS,0
EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF,124708.729815181,126124.8392941125,0.12412797533450784,0.024625762500375504,0.024625762500375504,10,352493.82,OVH SAS,0
H4cwuvGBSi2ZM8DaNasvRZt71JktCbfAGC3dvAHMupXb,64847.675373679,73429.9140949576,0.010291005484117802,0.01229096989966556,0.011093437740719378,10,352486.62,HOSTING-SOLUTIONS,0
EDjoFJLunZhjS7difXbi1DvLPPdFenf7YvTFoa9y5pCZ,63224.979060807,71804.8517619123,0.01666406724656298,0.05940872251073413,0.029547858885937982,10,352485.99,WorldStream B.V.,0
FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us,83288.672978636,84910.4663692237,0.12412797533450784,0.018060710001499468,0.014200245466319894,10,352483.56,OVH SAS,0
mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC,82010.055877845,83620.3520227536,0.006365392254568938,0.09190506336016054,0.04121612831281733,10,352483.02,Ikoula Net SAS,0
HYjVeaM7XjdVPVUR2xkSDRDKUvaz1VaVAxn4RTj2gwDu,63538.873554428,72163.7947984577,0.04140882509280278,0.021642025737420467,0.015361768699980094,10,352482.21,WEBNX,0
4XRkaMPQnpAncWVZxAw1NfiqGiAX7oa4Ccg8mTD1JMn3,63222.826395018,71802.9389462015,0.01666406724656298,0.10158501221001219,0.03920440949265268,10,352479.6,WorldStream B.V.,0
Fgevrsfh8KsFN7eomRWS3N2bjKvqRBGMcEo9oQbT1ikX,63488.064656323,72095.2387371932,0.05789525411313077,0.010996732026143773,0.008383178454743026,10,352478.25,WEBNX,0
4DW4nrbGrjXRhhj3CH3AYgocExfqEoCCSMxZ9uzc3NpK,63226.233177894,71805.2818282216,0.12412797533450784,0.04693483709273184,0.027619754411777143,10,352478.25,OVH SAS,0
3RhKQt1L4RtZMGMY111bjymGqKcd6ZbExux9NCm8t1hd,79567.30402971,81020.9177736095,0.02725920455663165,0.03342799852067587,0.019041218196022613,10,352475.46,IS-AS-1,0
s1V1Y1XFHfr6pqs6edVNzA3W1kf9ye2J3VhrgKMQyb5,42358.783468147,64690.2694570156,0.12412797533450784,0.2152677654116273,0.04593206077524768,10,352474.92,OVH SAS,0
B9NiU9ZL3Jo2WkZA1X35sSpeyZXxLJpBi7B5Sah7zUQJ,82111.467041932,83861.6019110968,0.000796560595141952,0.01529500401314493,0.013567214467597616,10,352470.15,23M GmbH,0
Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm,74681.334694909,78334.7803294685,0.197065058496859,0.11845772178495291,0.035347989662032724,10,352466.1,TERASWITCH,0
7vGdiJ1PQjiwAb3wbVAZSeA8ZR7GunoqT7B1mvdDMAYK,63510.49768821,72135.3434737968,0.04140882509280278,0.03784318799983762,0.025263095288716963,10,352458.81,WEBNX,0
78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,79621.211757577,81256.3730301655,0.12412797533450784,0.01637698412698412,0.01637698412698412,10,352453.59,OVH SAS,0
HwcVgFSgmfeeF7zGFUBLoVA8Hpx8rtwyfCrJ1npBaSVC,63225.744077079,71805.1726575115,0.12412797533450784,0.09954594085108792,0.04425849670670863,10,352451.52,OVH SAS,0
9Lqdoxm4LxAYCXWaCTxwFQF78KnMRbcjadNm188k4KpK,64236.194409035,73134.8335318038,0.010291005484117802,0.020899503576134015,0.01976599949409779,10,352449.27,HOSTING-SOLUTIONS,0
2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj,88729.673875585,90591.2659485771,0.12412797533450784,0.022487556726687164,0.020890801628236293,10,352443.96,OVH SAS,0
3AUwBLVUfGG9j2VNreUxbrLf7NP7jjBymVmoebcz8L9D,81586.070691729,83230.5860684596,0.0010733656830987743,0.01850132275132277,0.01779253108468392,10,352437.3,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,0
BfSfDsANBFgRwGyceMZU2wXuCg4rhP4srA1dYW8mN3L7,64086.557775903,73011.8019213494,0.009786713997923847,0.05457282913165268,0.023054027095800993,10,352422.81,Inetcom LLC,0
A2RvPgsyiLL6ZzMhFgcZAbuBFKgE76AG39ZZzcpuNJAy,63222.731172553,71802.936886702,0.01666406724656298,0.13061704506363953,0.04593206077524768,10,352407.24,WorldStream B.V.,0
sAESK3Gda4FqBXvbj1XfwLL3ZMzhuW8NikgXJvPYV88,63225.257347733,71805.0223856378,0.01666406724656298,0.04530433006535948,0.029066239715540693,10,352404.54,WorldStream B.V.,0
31XTYdLdpZh3gAEr6oKkXRhx9hiEWJwRh84jo92C5CBX,63223.964434377,71802.8312836955,0.01035307207078808,0.01128663003663003,0.00866503071649857,10,352403.1,MEVSPACE sp. z o.o.,0
DkFMfnJku9arJJtUytBXijUyb8tuX5FQvsTUVUQQ9pgX,63224.842677413,71804.6403120695,0.01666406724656298,0.08248626373626375,0.03110741192941286,10,352386.45,WorldStream B.V.,0
DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY,65655.108123248,74272.4786483806,0.0005756370238650248,0.007048872180451138,0.005838827380980207,10,352379.34,JSC Avantel,0
6oYEU9SSP3BANYiLwqfrdS1Mt3DNVKkkxcC3VuGV5ZwF,63237.171413761,71817.4963496553,0.02725920455663165,0.0307796442687747,0.017988812045099827,10,352368.36,IS-AS-1,0
DpvUS8Losp2UGGaSGyupyKwQqHkmruzfwrZg2VYK7Zg7,79157.726137206,80766.628028237,0.08216418266159214,0.015871031746031737,0.015871031746031737,10,352368.09,PACKET,0
mtMPgo97xCs8PbDNwc7ij7jDWkzS8pzo9A6W116hnbX,63425.710304463,72248.7220477346,0.04140882509280278,0.03964784566970475,0.02694860987257026,10,352364.94,WEBNX,0
ENu5Y5DzdAPzC8cX6ZR6ezgSWZzVrjhEDnv1upGFANis,63223.02451588,71802.5075944856,0.01666406724656298,0.05330879075158251,0.015342830512193744,10,352363.95,WorldStream B.V.,0
7cpDpUt9GAWaD41QbHCXiobDYmBSurxjGY9ChtnzER46,79540.745375208,81077.5546222925,0.04140882509280278,0.03914258685930513,0.024284457008247468,10,352361.97,WEBNX,0
GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9,82390.708971189,84167.3852075775,0.02725920455663165,0.03434988421401465,0.02599443057367957,10,352348.29,IS-AS-1,0
66fsNu5A6iB1WUXGjuBMBXm2qYQrbtc385bcVYaVu7QD,41373.878066028,71873.2953149782,0.02725920455663165,0.0803549822755661,0.03506814093441703,10,352347.03,IS-AS-1,0
Gv2eqXBhUdr4yZQAweQdkqQ2gi3wmaZrZNph3ev3x5Ph,79196.28981601,80559.5068773374,0.12412797533450784,0.027437728937728934,0.0241072785354575,10,352323.0,OVH SAS,0
EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4,63227.569566309,71806.3870254274,0.02725920455663165,0.02249279519500107,0.01483678410111704,10,352319.49,IS-AS-1,0
46Acpa1Md9k2Nxkr7Xp7eDRbzNt4AGXPGyzZ4fnJ7z8y,26119.144287096,63294.2408707382,0.02725920455663165,0.02474747474747475,0.010009756956199791,10,352317.51,IS-AS-1,0
5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq,66185.182993491,74805.0402618149,0.0006528609996172809,0.05297346132128743,0.02751955934634359,10,352317.06,HVC-AS,0
9yYzduhLTmv2C9unYhiEDxKvaTj6D2yeRXL8mFkmTfKc,63654.390731074,72711.612781504,0.01666406724656298,0.06550716465075732,0.03450156318534725,10,352313.91,WorldStream B.V.,0
9wVjftGcMLxfnjDc4vKUcHofF64JiRxFNFxHzrKwGkSL,31905.724007921,67994.9288604113,0.01666406724656298,0.14001496388028892,0.040239677162455856,10,352310.04,WorldStream B.V.,0
6ywtN5KvEmTqdsynVraiUWGD4pxr3WQEKrWQZ4f9c5Xo,79999.212391716,81803.3063641369,0.04140882509280278,0.13403627563639003,0.040600164249407,10,352308.78,WEBNX,0
ACyyUk2AF8XCkyjVKL6kMxUHqaud5wrXo44jawohn3qT,79496.050382743,81084.4035170016,0.009786713997923847,0.07775607606252768,0.03343742573847709,10,352300.14,Inetcom LLC,0
Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW,82506.544083744,84018.5307896873,0.0028471265269541775,0.029494206773618546,0.021853227125455555,10,352295.46,JSC ER-Telecom Holding,0
9StaT8sPVEhksJcsAmekzy9mGvfiNHR4dx96Tk1gN19e,63240.135871896,71819.1270568668,0.12412797533450784,0.03112647836912543,0.022900764783008565,10,352284.39,OVH SAS,0
E1CzrFHxFG2LBQKMjizgSdsgfEejrEJfrvzUGNVxz6SE,82207.104004175,83940.568052669,0.0006675882405519615,0.017495600804424326,0.016858240503215473,10,352282.14,Roman Kalita,0
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,79462.072689582,81282.6001491721,0.01035307207078808,0.13344233418227225,0.04035166758258455,10,352277.82,MEVSPACE sp. z o.o.,0
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,143063.992781611,145990.9087191828,0.02725920455663165,0.04010679285852964,0.027422977508981074,10,352275.93,IS-AS-1,1557290301518801
4iEcWHKU1ohNskPeRyPNciU7gfBxJtnmkybCy4PMwsbA,63244.990178511,72307.7128640168,0.01666406724656298,0.07912699619221357,0.038266942853371635,10,352271.7,WorldStream B.V.,0
7ZJHBz4SzQw1GDQZRaCMLvo7uoUo7cY1BUioA7mdfD65,76668.490915106,79660.2913370083,0.12412797533450784,0.027481198540022067,0.020146130307786263,10,352267.29,OVH SAS,0
