vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes
2oxQJ1qpgUZU9JU84BHaoM1GzHkYfRDgDQY9dpH5mgGn,79806.931345472,80980.2415101804,0.12187867593206342,0.1778156731109143,0.056780198629441704,10,339934.95,OVH SAS,0
EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw,70650.458467817,74690.3055134415,0.19889987237926415,0.2344878830320007,0.05993049255745203,10,339930.81,TERASWITCH,0
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,82182.526436864,83191.9247240842,0.02677268903667224,0.03669658415450842,0.03581818762395357,10,339927.66,IS-AS-1,0
H8ByRrxt3hxFY6wWEsRSAUvD9iT5wJWdVYQzCnhuPXsU,79498.831586119,80633.69792529,0.12187867593206342,0.023974358974358966,0.023107613833237846,10,339915.96,OVH SAS,0
ADepVu5y5n4uF5zcuFpccbY4FWa5XY5RWMViGXNeC8gb,60168.686335467,69826.6209043706,0.02677268903667224,0.04813716984769617,0.03201858517408747,10,339910.83,IS-AS-1,0
4XRkaMPQnpAncWVZxAw1NfiqGiAX7oa4Ccg8mTD1JMn3,60166.907809429,68057.1427544049,0.01622179840927516,0.1279739010989011,0.05320284127485703,10,339903.54,WorldStream B.V.,0
76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1,67398.368089137,75422.6104836495,0.000589913324959595,0.02828015691402419,0.01648612937572236,10,339901.29,LEVEL3,91194121016268
sBcuGeMJCRkdtMNgskLTX7MePb4CzCqZuyMKDrcPP8v,60198.736203266,68233.9597587335,0.009238254707252265,0.05389304108344356,0.03352633826050133,10,339891.84,Inetcom LLC,0
FcqmWCgz7Kt4ybLEioSQFWEPz3G7gHSiDwQxZeiAdXms,60168.63138588,68058.4498073347,0.009238254707252265,0.020470063025210084,0.017420712315314363,10,339891.48,Inetcom LLC,0
5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh,60167.621503606,68058.2566760128,0.12187867593206342,0.023438355227148322,0.02103337152781637,10,339870.06,OVH SAS,0
FV36VnHv2yWvMd53SR2N1J98Prxqnd9rxtp9hB7B8es3,60168.285986671,68836.5517201249,0.0012591204702088908,0.06269771894771894,0.032091633001601755,10,339851.7,Link Telecom Service Ltd,0
8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd,63484.042890128,71465.4312718141,0.00019982678178498918,0.12378240703511603,0.05619528379477905,10,339832.62,LLC KomTehCentr,0
EsEMysjrcpzP1yeXcsurYrtNBANUWJCTHqKv1k6tXh28,60968.425986084,68833.7416668422,0.08072029101844976,0.029166666666666664,0.028071819919661588,10,339819.21,PACKET,0
341e5hjZ4WSihDYHYkafNgga6dz9mrHim7zr26JPTiKm,60166.364465854,69652.4280980193,0.01622179840927516,0.05353174603174604,0.03230060520507782,10,339804.45,WorldStream B.V.,0
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,84602.543975651,85983.9836694768,0.00022167312669026568,0.036494438532482035,0.03483704015280005,9,339803.828,K4X OU,10386000000000
EFeLsLsrLhGqy7LSdws4sKvinvCohBBAda2q4iHBrrss,79491.742863155,80520.2399437616,0.12187867593206342,0.047029761904761914,0.035126383991690026,10,339803.28,OVH SAS,0
AeSLUUNmADEM2xzfmWbRhfwomvJW3f3Rd1AdicXf27Gb,79950.379212561,81694.5689154419,0.02677268903667224,0.05617084319401254,0.031416121322701426,10,339757.83,IS-AS-1,0
GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP,60168.600083637,68059.1547297248,0.12187867593206342,0.049369992215386974,0.040677226459237915,10,339752.61,OVH SAS,0
A2RvPgsyiLL6ZzMhFgcZAbuBFKgE76AG39ZZzcpuNJAy,60166.95170184,68057.1455835617,0.01622179840927516,0.1502202196668141,0.059930492557452045,10,339740.64,WorldStream B.V.,0
DCkFCCEQCuRTcJ3y4rTnWyXnQsi5abfCFXPZZ7pjPJqG,79520.381894896,80537.2327634716,0.12187867593206342,0.03851313247684215,0.031497110429260775,10,339739.92,OVH SAS,0
E1CzrFHxFG2LBQKMjizgSdsgfEejrEJfrvzUGNVxz6SE,82207.104004175,83290.3758451639,0.0006614230541566378,0.03861383442265794,0.027631707002305987,10,339724.35,Roman Kalita,0
82FPH6ZXGewZKNCftaPDPP7ZSQZmz2GNuDSxFmeodYj2,60169.033276391,69683.6182783264,0.02677268903667224,0.08674508240297715,0.035708865673071355,10,339721.29,IS-AS-1,0
4LRZqicBdx2S1hUC3yLJNKFwcHHmLc8HfRJPURPnWJYu,79505.312856744,80366.0609095192,0.039766582823393216,0.03045634920634922,0.0254837652071938,10,339719.4,WEBNX,0
o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h,62193.211513924,70372.536158266,0.02677268903667224,0.029635912698412693,0.023071503525685225,10,339702.12,IS-AS-1,0
7zAahYyFisVi65qR4f98ZXw6NTBmpXfDdJhH4ZUtzvkW,60198.854146769,68167.2474740853,0.009238254707252265,0.07502042483660129,0.040416939490777744,10,339698.79,Inetcom LLC,0
s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9,79506.547036888,80469.5109383425,0.12187867593206342,0.14844675081390987,0.05606041886750911,10,339695.73,OVH SAS,0
f9WrUpd6of8V7geUsBVKrSu5QPc5Lu7Y1uNxqNzedMN,60168.673940473,68058.7756298187,0.01622179840927516,0.10418813131313134,0.05173810894466022,10,339692.94,WorldStream B.V.,0
H3XhFpzHDFWjJJ1Zyg44KoHoKmNmPwi9wvMdbDryqAvU,60168.831593541,68058.6028531577,0.02677268903667224,0.01584738790621143,0.013400072853871358,10,339671.61,IS-AS-1,0
EVCv8mqqAkafaUkPTyPGvrFgECs4Nq6uvJeGJ56MchAS,60168.779132053,68058.8297010606,0.08072029101844976,0.045675125313283216,0.029043762195733475,10,339667.11,PACKET,0
H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik,62364.916383431,70258.945988841,0.02677268903667224,0.14089613702682854,0.05019670501941703,10,339645.78,IS-AS-1,0
LbShbQMVKBiaTrxD7GWNEsCXb4bfFuQuEBxtX3eA7CX,81094.338793351,82025.0502879234,0.00982954041874736,0.03332630408763502,0.03196247917121489,10,339621.57,HOSTING-SOLUTIONS,0
26WLNWKrYSyPkQF2NU9LgLSRXGiXWjhPnvspG8ibFh63,83298.885176203,84404.3510656426,0.12187867593206342,0.07997186147186149,0.04800734587536508,10,339610.59,OVH SAS,3041303222315
E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4,79496.027870489,80576.7895227044,0.12187867593206342,0.03186691971474581,0.03186691971474581,10,339595.74,OVH SAS,0
2yruMEFWuAJ9C2jv5JyjAfgTZVGhCmv5945TUwdP17kk,79380.870892919,80627.5951275936,0.12187867593206342,0.1332197748645117,0.055552277012172156,10,339569.64,OVH SAS,0
CMPo7H14cu4irHQgBo5uDLgsrXX6TfVaMmqeo4T2A3BG,60520.640538606,69982.5696036504,0.002013248514001862,0.03822776111944028,0.0304505530770507,10,339554.97,HVC-AS,0
9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk,60167.53526223,68056.8068554033,0.12187867593206342,0.08177297657846858,0.05361820726029519,10,339548.22,OVH SAS,0
DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV,80913.656955001,81964.7546290055,0.00982954041874736,0.04271802816124404,0.03516079273364927,10,339530.49,HOSTING-SOLUTIONS,0
5YMb9HYzBn9Mu2FxDKP9Pa6dUEcniFtwbewpGRu5EmfC,79599.993899611,80583.3857827202,0.00982954041874736,0.04948293512871519,0.03809011986831623,10,339520.05,HOSTING-SOLUTIONS,0
8SvCoTWmD6m7RxWLG92cWcQ6os8Ebd87vTYJ3yRv71MY,60341.993286855,68249.0817806151,0.039766582823393216,0.03971749226006192,0.03169403568085269,10,339505.74,WEBNX,0
MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy,82089.569382488,83082.9061464091,0.0061787573298448225,0.15714993339993338,0.05744445769510505,10,339498.81,Ikoula Net SAS,0
3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin,60169.055100652,68058.2581056993,0.08658247073212458,0.09559757834757834,0.04763224544027741,10,339485.58,OVH SAS,0
FLe8inijrge5fc5ufejRfRErXWJHdWXZAVJe8bsnQKTB,60167.351301024,68057.2909967298,0.12187867593206342,0.06269145979243232,0.04048477520510292,10,339481.35,OVH SAS,0
ABA59L7zGDUYDjDPpP7yQ1DxLfXoFfjJJ5MRnBQNs87k,79324.192299275,80455.2477885708,0.12187867593206342,0.0388348588863463,0.0253666210691825,10,339457.68,OVH SAS,0
3W2iL3jUXGtLb6NKFapz52yrRchgQUPaC4jNY1poBPPZ,0.0,54403.9130048577,0.039766582823393216,0.02587529429634693,0.015607941085705054,10,339444.45,WEBNX,0
4k9wwnkxkM6rgri7CpBhLyVXCCFUvq1TSs7EYjVZTckx,60168.308119385,68058.1039183037,0.12187867593206342,0.03155750790018526,0.030848716233546403,10,339443.46,OVH SAS,0
3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr,25128.022658269,52895.5186527206,0.04899596649522798,0.28850247791424255,0.05311314061454201,10,339442.92,JSC Ufanet,0
9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,61933.48530539,69883.0656347642,0.012511232349472094,0.11304197994987468,0.04407228024213767,10,339428.79,RELIABLESITE,0
9LkbqZwSAdXSzBsBVHwhMcFPkENUrdsLapbH9isw2Wkr,60166.285019863,68850.8287104629,0.01622179840927516,0.07299780247720752,0.03773089634101871,10,339419.25,WorldStream B.V.,0
4virQdLujfhMYGp8nVvpVyBAjbiyxLh6EAh6GshgspmA,60166.331821563,69602.4432775188,0.01622179840927516,0.062218173087948636,0.03435175586008973,10,339412.86,WorldStream B.V.,0
6q9FDuZLXxZAXttw9oNHnya7cvgvrqLW2xbcc7wJdFFz,0.0,54251.9838256903,0.039766582823393216,0.018601902483481446,0.014893610097001537,10,339391.17,WEBNX,0
F9aNzPaK4SBWSFf5CfvQmYsPGQ7GWU7Mg4P8mmjkMu7q,60161.950442118,68058.6873183207,0.12187867593206342,0.08097207853393074,0.028974738004489124,10,339388.29,OVH SAS,0
b3d74rXdGgdw9XeqRWgAnm7bsZgg9mf5J5hjZMqKxRD,60464.391944007,68374.8514531401,0.12187867593206342,0.04301910711837181,0.026622857160561064,10,339382.35,OVH SAS,0
EujFnyMz71DXdN93GeSCDU7pFiy1vrFG7cAbtfAhFeSe,72726.821744929,105304.2043885275,0.12187867593206342,0.15307067333097082,0.050263851929004434,10,339375.51,OVH SAS,0
5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C,80278.630272417,81441.5209454866,0.009238254707252265,0.03803902116402117,0.025632007883094464,10,339374.61,Inetcom LLC,0
Js6XMtPXbywcYfGVNb38cdt8kdv55vgAJr3KuvgER6K,67094.946862124,71075.8906598169,0.02677268903667224,0.06536637728213816,0.04814115920000282,10,339353.55,IS-AS-1,0
8Rs4wJJVFaRmARmwSvsVSAcSsUb9ZJD4USejuHm974hH,79493.743494032,80521.665218481,0.12187867593206342,0.05018746634606662,0.04223191468196017,10,339298.02,OVH SAS,0
52WzGBfGF2M2o7j8GUbaw5gUQHjKWgWzHtshEX5P2Tmm,60593.36982334,68511.6769751844,0.039766582823393216,0.04807629870129869,0.03207398516742583,10,339283.08,WEBNX,0
DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ,88939.60689584,89884.8509515729,0.00982954041874736,0.03863169419419419,0.021526943546545586,10,339275.07,HOSTING-SOLUTIONS,0
ESjX2jRuvdr2a47JfEKjP24gNsgreE9PvSpkw4t5Xn2M,84329.750502785,85446.6857010513,0.12187867593206342,0.114816394562459,0.05513689347342867,10,339266.43,OVH SAS,0
FREmqYChVguBY79QH34noG71P5EJywGJ8rH3LkN9cZbK,60437.010576857,68347.216518598,0.12187867593206342,0.08462604385371815,0.03631771674901424,10,339255.63,OVH SAS,0
HoPjSCdxospzvcx35Kvxbdx8xCAvhnufiBWWm5sQKApD,80271.45692693,82449.0547515084,0.002811196488540983,0.06249783380592975,0.039140711398707936,10,339243.3,JSC ER-Telecom Holding,0
J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry,60166.901822525,68056.558772287,0.02677268903667224,0.18206783412665764,0.05043071435202208,10,339238.53,IS-AS-1,0
7U8YB7pG6UZscQJL22uFVPDBc3Nj6F8fyrCmm1EPBQXd,60166.913004489,68057.0394814163,0.01622179840927516,0.12700187969924812,0.04599291241245987,10,339234.3,WorldStream B.V.,0
LneJvrSDJGqfpbsKHPfyaxSPecBtqRHTJnwyBzG4vPC,82188.117278693,83325.9760440283,0.039766582823393216,0.03494839106420816,0.034182400396813216,10,339231.24,WEBNX,0
FD1S7VFjDhWXwq5hnFpmAMqnt8cadQf9o3pNzr3ETJTZ,79034.917839506,80350.9737396864,0.12187867593206342,0.0742300724637681,0.03737759646884098,10,339225.21,OVH SAS,0
AgXvq3pi94BxsTPEQFjb8jjv5f75KPFkfJsLJCcAvVf5,44596.042411045,72739.9145039669,0.01622179840927516,0.242070067110828,0.05886353196277505,10,339216.39,WorldStream B.V.,0
7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,62313.783133195,70380.0414681556,0.0009101443986706897,0.04363811448348224,0.030696557225625493,10,339207.75,SERVER-MANIA,0
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,82633.31198872,83467.9697845214,0.0061787573298448225,0.0968656704625163,0.04681028071387638,10,339202.89,Ikoula Net SAS,0
7YA8nTh1CZi7J7E5ZijMYmAKphjiizQvbuA8bPHS39sa,60166.30305573,68056.4911704383,0.12187867593206342,0.056659955648926244,0.03887190682931207,10,339198.3,OVH SAS,0
8Bsn6atd2NRbtRvkotzM8aLa8PXWv56SQF6bum2advGF,81903.783325052,82644.385711142,0.02677268903667224,0.0449440291509257,0.029264711525101506,10,339194.61,IS-AS-1,0
Czos5xViyJStxzvZc1B8mEfU91ZZFchXU7sNuY8vensJ,62361.87769232,70327.8088412753,0.039766582823393216,0.06700718141507614,0.04337806836912511,10,339193.44,WEBNX,0
GkvRidefgyGFpEfNqdnfXMX3PgAWkGPdSDhKNKgRn6jU,25120.178652787,46931.9868998381,0.019465691787688123,0.2679166666666667,0.0417009772398176,10,339189.93,IS-AS-1,0
C8KunYVtrCFbsdMzgZZ56YJM4CE2N5qVenFbxwECVumj,60170.324618617,68060.4860092899,0.00982954041874736,0.014021739130434774,0.014021739130434774,10,339181.11,HOSTING-SOLUTIONS,0
uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,80112.660230098,81079.4631176846,0.12187867593206342,0.08217347578042805,0.05568705613468108,10,339177.78,OVH SAS,0
3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD,79374.439939523,80523.9770194575,0.12187867593206342,0.09721002398236969,0.040630714618085886,10,339173.64,OVH SAS,0
7uPvNKF16Cv3QJghZWp9aANGaF3GVbn6XB5RuFZcQwqv,60167.386256477,68057.6453347187,0.039766582823393216,0.025030669972031537,0.02314968317587817,10,339166.98,WEBNX,0
9RkA9F2YB6UtTFaFS8oP3sSMXKyKcoQUbvDEft9ttpfb,60166.334760918,68843.2668027831,0.01622179840927516,0.049963348742760504,0.04186752949787118,10,339153.3,WorldStream B.V.,0
Ac8zL56RqrEwZcJa2HL7ZVCBW8py1ehVYj5qmfJXcdFQ,60167.941906207,68142.0629438357,0.12187867593206342,0.07824313367791629,0.034714552990580114,10,339149.79,OVH SAS,0
Ay7vbs9t8KyZvyBeoSJKZ6YdweMnXSWujdS9UFKnf4vx,79507.670528161,80506.9814396634,0.12187867593206342,0.047741405959794384,0.033122068962487206,10,339149.16,OVH SAS,0
431y7WZV2Y882Gbns1ifxczP6mHY7DQSEaWPwhV75ytk,60170.953735849,69277.7104605936,0.00982954041874736,0.024590964590964593,0.020896402494998224,10,339146.46,HOSTING-SOLUTIONS,0
DeVoo144N6iZuZSQPm8uKRrQRtUSFqDmoi5t6E4WQasT,79043.378847784,80177.9304152418,0.08072029101844976,0.0220789627039627,0.021899866872708555,10,339144.39,PACKET,0
EH98DbaKkW4b987mJAHQ89c7z4DAviZZMmAxX3LkABCe,73652.315387414,76555.7392691687,0.12187867593206342,0.04632066276803119,0.021589034178204687,10,339139.62,OVH SAS,0
7y4wStv8XxUkuBgwNkidfxdy1V6TMYr4UjaTDwcS3MUr,79486.819579254,81038.8037715675,0.00252405624548579,0.22020463827360376,0.05993049255745203,10,339138.63,Amarutu Technology Ltd,0
9hRVfSz8GudfGFQd3X7HTjaGRiuwj7dpjS3jtuy8c7mk,79468.858403346,80674.9351786869,0.11019945817648534,0.09397688573036872,0.04279963727274733,10,339137.91,OVH SAS,0
5dwMHTsS52QGYVGWyui1P555XkBPzGa8uoQc7aZunLGy,141633.485273339,142818.9611328469,0.039766582823393216,0.037757966742529694,0.03447363875617358,10,339136.2,WEBNX,0
8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,79503.675754166,80585.4561889071,0.12187867593206342,0.04400067485196794,0.03261961362392903,10,339131.25,OVH SAS,0
7PrwBc81z19peAGLjjq3Bt4uLtRonRrwR963gxJE8i18,60166.355867356,68851.1864202838,0.01622179840927516,0.06735414095708213,0.049484758661156966,10,339122.7,WorldStream B.V.,0
5nscM8QPTf6ggikeRrAuWTa5mEBumXJuWZZBk3uN1auQ,81163.444373109,82300.7137517391,0.0008336826027752489,0.08896052704641833,0.034939577475133134,10,339117.93,Eurotranstelecom Ltd,0
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,82094.32229845,82959.3304151852,0.00021387123074936243,0.03276786934330037,0.027934611930451176,10,339109.47,Adworlds Technologies Lp,0
EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd,60222.24062808,68141.0022197122,0.009238254707252265,0.09004153426903852,0.04468118650157401,10,339097.41,Inetcom LLC,0
GzhZDPBjhZpeteBULgSuwpPRd76yTCH8P37PCMmtN1yh,80487.177681767,82014.4520689469,0.12187867593206342,0.09622324414715719,0.0427055310939089,10,339081.03,OVH SAS,0
DNQr3fav5Vydi1fh8yqHdq1TKeNox41Hadugb1tg9xdz,60451.838392743,68359.1451465226,0.039766582823393216,0.04103072282156499,0.03781683229642902,10,339081.03,WEBNX,0
47swqegP5k3gUnYRz35gfrSJ5FaWhjcuSm1TJwHu6z9h,60166.290344904,68838.6287387664,0.01622179840927516,0.1056031724338613,0.04994762647395922,10,339080.94,WorldStream B.V.,0
cEwTa6WgFT6wuiEdR59PCxqW7vZ9v5L1BZuMWwFoW1D,60166.583438602,68056.3943889823,0.02677268903667224,0.15025906748312184,0.0584373475860306,10,339067.35,IS-AS-1,0
5tuzKhGEnS44QyKur42TPFdgkLs2yAT8GQsVHvBTHz47,60451.575267397,68358.8903864055,0.039766582823393216,0.07562728937728938,0.038712477026222145,10,339053.94,WEBNX,0
69SajSVq1tWCF7fNWzu6W9fEcAC2FaTVgKZnbZzGSiaB,60169.102482611,68059.3275454956,0.039766582823393216,0.04085909217488165,0.03794582088938725,10,339040.8,WEBNX,0
A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,60169.622673648,68059.6315091545,0.12187867593206342,0.05570115546218488,0.03515642282965609,10,339028.83,OVH SAS,0
HfXwCe7o66x2bDC9LvXLPcP7FpxcDzDhWzxgrCJ9r44w,60415.291067747,68330.6693938374,0.039766582823393216,0.04265008994628559,0.03186314300963518,10,339025.77,WEBNX,0
Feoj2zcQvbS5Ywjsbwau2BrQjjdd1XvciB3ZFzNPccCj,79471.574113992,80610.5088733728,0.12187867593206342,0.05818830722081495,0.03698240080265962,10,339008.31,OVH SAS,0
6dAvPUPbFKz1rGLTaCDLC3XRcrJKEge6SQgTvthxQXak,79563.553380014,80699.2903215116,0.12187867593206342,0.08170603340612764,0.045910362098982464,10,339003.18,OVH SAS,0
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,83659.485454541,84801.0697070094,0.000218622751022805,0.04338749375312344,0.03718733530590601,10,338992.74,"Business System Telehouse, Ooo",0
FHER3MLPxuGfB66Stc2LwC5VvmBYWwUZ2Jz3dEUeW5wF,60153.282965507,68058.4277269067,0.12187867593206342,0.04064854431475107,0.025538255745673605,10,338982.21,OVH SAS,0
irabaspkDNwY7yykNkxkWCof7QJ7q1FEXY5x8Yk9tGY,60179.079927361,69013.2012803123,0.009254633147429539,0.11802655736207528,0.05365358780367609,10,338975.19,MEVSPACE sp. z o.o.,0
CDVkS2zVVHqiADfap8W3Mb6ZMm4KUKg4igE8axtHqFKT,90265.8411735,91425.6101937212,0.12187867593206342,0.02393902112380373,0.02393902112380373,10,338964.12,OVH SAS,0
DX3Rpy2drSHvwS85EEy29wH3LQG2ZrefoYqhroeJSzY7,80355.835465316,81638.8645153894,0.12187867593206342,0.05128688632041987,0.03710281639888173,10,338946.39,OVH SAS,0
FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX,106.49871712,62198.0002425522,0.010244795417413435,0.0433982683982684,0.01942823753251743,10,338946.12,MEVSPACE sp. z o.o.,0
Bp1F9Ma65vJCecNQBauQ3yvbARDbC1kZXEvfmcux9HLy,394.347371433,62343.2253826769,0.039766582823393216,0.011227591036414575,0.010590230735205718,10,338944.68,WEBNX,0
8S9tun2N71Q9VmTsyf8oWgf8wWsLF6YVKQEpsTmsnBfD,75013.733421634,78467.3588209454,0.0061787573298448225,0.10486187187425577,0.047585280500432994,10,338939.64,Ikoula Net SAS,0
DpZLBTc94PHUQLEsGh3mjRF2U9etouZbSVyAS5aqFrom,73383.438551353,76547.8758916217,0.12187867593206342,0.05328966926793015,0.03462209964592487,10,338934.42,OVH SAS,0
8GqyNGq1DGAbQLJCqidEV3cyPzByQdj9Ak5MrVibnu6c,79028.547696688,80525.1321420703,0.19889987237926415,0.048053638398532564,0.0379018426611535,10,338932.71,TERASWITCH,0
77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8,79354.211186057,80424.0789905147,0.12187867593206342,0.04093607781107781,0.03210390876665985,10,338928.93,OVH SAS,0
ABx7tD14P7nuLGVhKLV3hLNpeSr1EZiVDRjrZbj4f1Z5,60166.644124729,68056.3679321532,0.009238254707252265,0.03873106060606061,0.019682456280679078,10,338927.4,Inetcom LLC,0
5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq,63128.100735907,71043.4910584131,0.000822772679010365,0.0538544137022398,0.030680025410774314,10,338922.54,E-Light-Telecom Ltd.,0
Cbgpu9mePde2S3YPEDbVECdi6NNnXyGJZDba2yZ35qkX,60205.801111163,68573.0001164992,0.010244795417413435,0.03045206876456876,0.027869126779468456,10,338917.41,MEVSPACE sp. z o.o.,0
4BVYjw1ztUzUPsxsaCheWWwThT2X4rjogZytGnuWPUGg,60171.004647649,68060.9520822579,0.12187867593206342,0.12898441427853194,0.055701037078938274,10,338909.22,OVH SAS,0
8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx,62606.107519414,70551.0823251831,0.02677268903667224,0.03650428153717629,0.028055601589582913,10,338908.5,IS-AS-1,0
B7Z2u3Uw4xvu7s9wtBiV3YmWdr7vEm3r6ZL2jytxQvtY,25121.057935883,54251.518425303,0.00252405624548579,0.17002415458937198,0.04408326354950023,10,338889.87,Amarutu Technology Ltd,0
F5Q9F429Ff7PMvVvSqmR57q5A921MMDBHzX7WuQVLHkw,81334.7725379,82727.8691352538,0.0013258527920426116,0.06832137780221305,0.04193669682304634,10,338879.97,NEXRIL,0
5PHsp9JZtX531zd556RykiknoUaRqGzn6aTi7RSuPemK,60412.405198361,68314.1862258739,0.12187867593206342,0.02150735294117647,0.02085900933260506,10,338879.25,OVH SAS,0
2Jc8YA9pjTBbhcjsk1hMrLzHN5buCiV9e1XXYNT5Ltju,62213.981080215,70127.6666293487,0.02677268903667224,0.05411914511135525,0.024181967137064185,10,338877.18,IS-AS-1,0
FKVKr9AwXNx7e2uREBfVB6RKqbc7tjyXpGyGjwhSJnvr,60365.227982686,68266.8253502315,0.12187867593206342,0.05655184568800131,0.035397036814957684,10,338870.52,OVH SAS,0
3G28Di3dMtAhjng6n1cgambrkp2D5nPYdF2CK6x2vxBC,60168.897127653,68058.3125778929,0.009238254707252265,0.030644841269841273,0.026258060945188018,10,338869.53,Inetcom LLC,0
5CBkJdDPMWCmss3Y48B36w78Bgxur4mDib6tQ9yMKe1B,60167.24023374,68057.406171989,0.19889987237926415,0.06012244152046784,0.03444810000165403,10,338867.1,TERASWITCH,0
3WVpmSScht8t8uPZHWqwCwPECrz9TdEVdumaGqPhGM6H,428.632118092,62379.5337565773,0.039766582823393216,0.13533689839572194,0.032123264409319736,10,338863.14,WEBNX,0
655UneN8KduXntj2H19wRdfLT3Y2BrQ2FN2MUVRBzzVy,60168.862470798,68058.3430792357,0.009238254707252265,0.0279517656032665,0.027143311251914187,10,338855.13,Inetcom LLC,0
6YhwLXrsoAF7veKQf5Wkni7Ui5ZGSuNKDGAoFCPERpfy,79489.427963451,80624.5987983732,0.12187867593206342,0.05286534703617283,0.04246635666464668,10,338854.95,OVH SAS,0
2b5e3w6R3XTBGpvUJj9845xcpJUtXnGsKJbjGfdWEPzg,25432.843355479,64882.8837052254,0.08136144284483371,0.12997089339968596,0.03960029888829025,10,338850.9,WEBNX,0
2ViVhbfV3uJb5xVBBBs4HZaoMK1M2WhHJB1sRDnp8R4o,60153.737986681,68058.3447061131,0.02677268903667224,0.041010976129582266,0.02762412917343517,10,338840.28,IS-AS-1,0
5hWdaGxdM8xiBs8Kb6S652d7vDLSfHme35q5L7vcTfmW,79379.44104422,80499.0280793501,0.039766582823393216,0.09747745008614575,0.042073607776818636,10,338839.83,WEBNX,0
8b9iGk6LpRyawMkwdubq2e2PVtmdSrJ6DchW8uosoUzc,60459.371680496,68366.7751344109,0.12187867593206342,0.02472093837535013,0.022074004603974448,10,338837.94,OVH SAS,0
4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c,41521.869213658,67378.4209160796,0.08534385423676766,0.23671474831498052,0.05468549991748443,10,338837.13,UAB Cherry Servers,0
GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h,61826.224746582,69922.4763640739,0.0027759490214056743,0.09313664062116075,0.03597097041013726,10,338835.96,PERFECT-INTERNATIONAL,3994797725161
E8c2nRFfkzjKHLKKVGRGUqGDLijU3PZbJDFCH9Jtm1xF,61869.557606252,69828.8643501174,0.12187867593206342,0.007965621123515853,0.007965621123515853,10,338835.33,OVH SAS,0
FKU3YWq3AUuN2mJVR2pJgbsVQHdGeaK1Yj1iMBhJugd1,44672.463376906,77158.0819236407,0.02677268903667224,0.014115992506842557,0.012003128540116042,10,338819.85,IS-AS-1,0
DHDmNYVpTW6a4M8UNSVoTngnHjUbh5j7dPGUC2QZcbH9,79366.577412769,80344.1889108796,0.12187867593206342,0.017845737707497998,0.016588425713174954,10,338817.69,OVH SAS,0
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,81347.552815636,82431.4865740251,0.19889987237926415,0.03288476110958947,0.03157076932331409,10,338816.88,TERASWITCH,0
