"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"G3hoDC6dGcCQryggaNeToFP24asGGw6u59zAm3hVnRx",77917.83937304,80006.4374698802,0.0951498260758335,0.0338417977874185,0.01938773013376,10,366547.68,"WEBNX",0,0,"1.13.7",0,0.481204159714882,0.978076033825795,0.888324571205887,1177,1170,639,0.832594620408802,0,"",1,1,1092,0,1,0,0,0,0
"DgHAbtwppwNg2bC76ig9KyZPvcnV9W8unLr1rmCDnQMM",77587.595027723,79694.1545747169,0.0951498260758335,0.0328929710640237,0.0169579297556701,10,366408.63,"WEBNX",0,0,"1.13.7",0,0.481204159714882,0.980823692315561,0.887987584946348,1177,997,695,0.832546758554523,0,"",1,1,1093,0,1,0,0,0,0
"4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv",7652.835824797,15862.7444220868,0.183405142669347,0.04375,0.0113060586624487,0,405785.8,"TERASWITCH",0,0,"1.13.6",0,0,0.987214921707236,0.98341775560123,1634,512,32,0.832414805978426,0,"",1,1,1094,0,1,0,0,0,0
"56CMrsFGVrnXJ3PwNV935vFYhfCBdX9btYPnLPE1ATFH",514.575934951,45812.2941354504,0.0107069620957185,0.00875,0.00532924153052475,10,327467.61,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941621265152535,0.99397360545854,0.793614419376674,294,108,1559,0.831796948425411,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,1095,0,1,0,0,0,0
"CXH1K3doyN7PAMj1WAz31q2HcmLLwnhWCSGQc4kjrMsk",41910.91380604,41994.0972744295,0.134030145256028,0.0242857142857143,0.00713939199578203,6,382578.778,"AMAZON-02",0,0,"1.13.7",0,0.26921272347401,0.991926657347713,0.927175774020238,1593,197,114,0.830931526499855,0,"",1,1,1096,0,1,0,0,0,0
"J43U4RpHE4DX4XK1s9mvGYuYSL1ELPgK9eFPWdpA3j9y",77691.091196896,79850.3483310028,0.0951498260758335,0.0840306020733653,0.0222080951204606,10,365631.03,"WEBNX",0,0,"1.13.7",0,0.481204159714882,0.974886718411317,0.886103079261931,1177,1328,854,0.830640448496953,0,"",1,1,1097,0,1,0,0,0,0
"5FFProkmXBiDKHzC8yymp55w5mAkWnpUGujz3jYY5n3n",19608.224615536,65853.8188948235,0.0118867536092186,0.167262089513971,0.0305266242350561,10,328491.72,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935188558253897,0.965479987985977,0.79609633953674,416,1639,1557,0.830524653835475,0,"",1,1,1098,0,1,0,0,0,0
"83c5NZebvsUQsL3e9xb37nHiYchLCudDYtQ5Z3gLnLxv",99025.392758539,101226.102361148,0.117103850854754,0.0126086406784936,0.0109886211241989,8,374873.32,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.987573885330259,0.908501674994989,1187,485,151,0.830430328593013,0,"",1,1,1099,0,1,0,0,0,0
"ANRnEc3NFWyDFkJNHPnts9XAT1odt931qbgzMsSGdE1z",77393.170263915,79554.3114780688,0.0853276328674601,0.0274952766531714,0.0117321460014744,10,360356.31,"UAB Cherry Servers",0,0,"1.14.17",0,0.53475878295828,0.986733095090938,0.873319849035972,1134,551,1344,0.829957627028248,0,"",1,1,1100,0,1,0,0,0,0
"6w1WVs8Uf2wg4Q1NDLbBwPmarTaz1d6dynQdSjt5gGNx",77750.88261798,79706.2126887579,0.0951498260758335,0.0111531986531987,0.00530819775948098,10,364473.54,"WEBNX",0,0,"1.13.7",0,0.481204159714882,0.993997402103189,0.883297914029607,1177,107,1091,0.829952681679156,0,"",1,1,1101,0,1,0,0,0,0
"2ZafMrwTVAHtCkn9PfGQqmqdD34tkWdqvvHfsxebbgKD",77613.398324221,79779.1619619995,0.0951498260758335,0.0241816979316979,0.00954198276281439,10,364262.4,"WEBNX",0,0,"1.14.17",0,0.481204159714882,0.989209767936551,0.882786218388908,1177,364,1126,0.829190790096569,0,"",1,1,1102,0,1,0,0,0,0
"2Y2opv8Kq8zFATg6ipqb2AjgCf18tkv1CLMLXQGif2NH",504024.362359378,513703.176426805,0.117103850854754,0.103565802404307,0.103565802404307,7,378245.88,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.882886076242487,0.916675039823997,1187,1727,129,0.828664623916267,0,"",1,1,1103,0,1,0,0,0,0
"HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA",77174.297378,79241.5473028811,0.0229548990120079,0.0384583333333333,0.0131009628220821,10,331459.2,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.874840492961899,0.985185214371192,0.803287997109262,631,672,1547,0.828288167029816,0,"",1,1,1104,0,1,0,0,0,0
"5KSmoK86N7FyRkcj6ZqjY5Qxy8oZxovBCedR5onvQojh",77654.776333916,79820.6246833269,0.0951498260758335,0.0285025481764612,0.019115647334069,10,363716.64,"WEBNX",0,0,"1.14.17",0,0.481204159714882,0.978383709559667,0.881463574584475,1177,1151,1200,0.827340598064167,0,"",1,1,1105,0,1,0,0,0,0
"xMjsjrBAYaccVsHR5FhAYjTY2SCTRR1XcsAbt6P3TB7",20205.616783721,68274.8149561603,0.0118867536092186,0.132969525601105,0.0255744287339603,10,326008.71,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935188558253897,0.971080012635846,0.790078790077554,416,1487,1561,0.826326540763014,0,"",1,1,1106,0,1,0,0,0,0
"DynfNGjbhYzPjXidyQgUqC4BZwQj8bcCbVbEqXsTkd3X",20403.874980655,64185.1067466061,0.0118867536092186,0.138259711779449,0.0268453045202808,10,325260.9,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935188558253897,0.96964288525896,0.78826648015489,416,1539,1564,0.824821907947358,0,"",1,1,1107,0,1,0,0,0,0
"8AKJkPw4d2XXXy1fjQPvty9ModNrNaqdJJb9ifi7iXAX",77835.648013889,80001.3625705829,0.0853276328674601,0.0591266043897623,0.0206308887738799,10,357541.74,"UAB Cherry Servers",0,0,"1.13.7",0,0.53475878295828,0.976670249456654,0.866498767291903,1134,1252,1393,0.82393657602248,0,"",1,1,1108,0,1,0,0,0,0
"F19Lw3eT39uTa9bPRvqePP6DyukTeAP86ctrceHoJUTX",76013.766116537,78097.891671039,0.001041346008318,0.19577538543328,0.0305266242350561,10,319937.22,"myLoc managed IT AG",0,0,"1.13.7",0,0.994322165755344,0.965479987985977,0.77536459586732,108,1639,1567,0.823674636782297,0,"",1,1,1109,0,1,0,0,0,0
"9MDcVy7CjbNuxUvSzeUFbppSP1XWzXGTPo1PiC4CqtGM",77309.531622411,79475.4674215346,0.0853276328674601,0.0492564102564103,0.0217137968763364,10,357199.74,"UAB Cherry Servers",0,0,"1.13.7",0,0.53475878295828,0.975445679048245,0.865669933773294,1134,1313,1400,0.823204814053672,0,"",1,1,1110,0,1,0,0,0,0
"CKLRSR1fxYybR553rjwknHdnShRFmYAcCZWvoTExBqBp",20277.175196238,65923.4392187591,0.0267960924482911,0.141388442624814,0.0228728020928178,10,330503.4,"IS-AS-1",0,0,"1.13.7",0,0.85389673193816,0.974135056763606,0.800971625538833,637,1362,1550,0.822434213540635,0,"",1,1,1111,0,1,0,0,0,0
"2mxWiqtwdpE8zgkWxwFaJLn127dbuuHY4D32d8A6UnPL",76957.660924965,78987.9570418415,0.10428295226829,0.108077151531856,0.0258057183680457,10,364959,"OVH SAS",0,0,"1.13.7",0,0.431406612273595,0.97081846648892,0.884474421397864,1185,1502,976,0.821413531154981,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1112,0,0,0,0,0,0
"EzZEi48kvDWPJJBM1z9nmjpgRyMwWJwaa4xVW2U6psPr",77295.440968309,79462.1539587624,0.0853276328674601,0.0701262837801024,0.0255744287339603,10,356131.35,"UAB Cherry Servers",0,0,"1.13.7",0,0.53475878295828,0.971080012635846,0.863080701483976,1134,1487,1416,0.820877276414782,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1113,0,0,0,0,0,0
"H97b7WujYu1qRLdngfSWVxsXpasMoTaCfRbNx3qvu3ev",38099.972173781,48741.0416727168,0.0360371212332561,0.377991759702286,0.0251023713199929,10,333604.62,"OVH SAS",0,0,"1.13.7",0,0.803510855335945,0.971613822973864,0.808487400639947,816,1464,1541,0.820269964618863,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1114,0,0,0,0,0,0
"2WrDvTbMJq9gCUkytxNcZH2YrEhARSszo8EHUyqUVqYE",77126.860636023,78216.8157043919,0.000372272182327799,0.145753386512868,0.0305266242350561,10,317539.98,"Global Layer B.V.",0,0,"1.14.17",0,0.99797023049127,0.965479987985977,0.769554909130037,39,1639,1568,0.819766887712992,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1115,0,0,0,0,0,0
"FqUfeiVYd1LMNSDw1t9WE6fAXAKzjUVHf8YzZXWQjSMd",78399.313028671,80564.4171473663,0.0853276328674601,0.0585890110500305,0.0206055924498953,10,355061.79,"UAB Cherry Servers",0,0,"1.13.7",0,0.53475878295828,0.976698854958564,0.860488633711567,1134,1249,1424,0.819315596768523,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1116,0,0,0,0,0,0
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z",79956.471831944,82106.2697848138,0.104901066401297,0.0862780814667004,0.0271860777092705,10,364121.64,"OVH SAS",10552373200897,0,"1.14.17",0,0.428036400670919,0.969257533295788,0.882445087961775,1186,1548,1142,0.819213939558106,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1117,0,0,0,0,0,0
"DgHgHL2j53ugB4whBJh21MYLKmyaW9jrCzVM87E7zgVe",6255.138605674,30854.9347374425,0.117103850854754,0.165115942028986,0.0199944642939053,9,368969.055,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.977389928793799,0.894192748869987,1187,1210,177,0.818640081070976,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1118,0,0,0,0,0,0
"FK712pKE68nsaNqabHn4avCj6mGG3f6UrSAWx9o6kG3E",77290.273225443,79456.7465756358,0.117103850854754,0.00558006535947712,0.0051766894723983,10,367225.47,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.994146113851173,0.88996718837132,1187,101,276,0.816678587230261,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1119,0,0,0,0,0,0
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C",87420.356277021,89386.8024993611,0.117103850854754,0.0094758064516129,0.00737120236716449,10,367299.36,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.991664522342431,0.890146260034157,1187,215,228,0.816625443008694,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1120,0,0,0,0,0,0
"E33EifstQe8MjuSnXgSRmjmDNpKNE2qmAeJM7bwYY3rx",9122.72985686,62733.3222716557,0.117103850854754,0.00238095238095238,0.00238095238095238,10,367013.25,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.997307579634013,0.889452875361615,1187,38,356,0.816526151513783,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1121,0,0,0,0,0,0
"BXFH94ppAhtF3shxktHgf7JHEEqsgPucfmdQxMW7CFL4",67145.544281973,70683.826221176,0.117103850854754,0,0,10,366874.56,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,1,0.889116761558411,1187,1,453,0.816474711693317,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1122,0,0,0,0,0,0
"J6fHbMXbWBHyL9hgiGq6NVgSkdtAHzDiBrY8Bt7qQqSx",77289.820534451,79456.3490702948,0.117103850854754,0.0105025409373235,0.00779606818213401,10,367179.75,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.991184077045756,0.889856386416727,1187,236,302,0.816365505972465,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1123,0,0,0,0,0,0
"9hRVfSz8GudfGFQd3X7HTjaGRiuwj7dpjS3jtuy8c7mk",78053.479146138,79994.3230961288,0.117103850854754,0.0133192051045784,0.0112447131951922,10,367336.17,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.987284292177105,0.890235468694449,1187,507,202,0.816357124273124,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1124,0,0,0,0,0,0
"D7QyiHnHsQhV56sKfzkKpSydPwnAjwh6vn3dJgGPJ75w",77290.778539435,79330.7663372542,0.117103850854754,0.00940170940170939,0.00596759253638096,10,367062.57,"OVH SAS",0,0,"1.14.17",0,0.36150181821451,0.993251747574037,0.889572401879562,1187,132,345,0.816306107907591,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1125,0,0,0,0,0,0
"9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq",77850.428771332,79955.2182529852,0.117103850854754,0.00953869047619048,0.00703370997427359,10,367099.92,"OVH SAS",0,0,"1.14.17",0,0.36150181821451,0.992046164327065,0.889662919224357,1187,194,332,0.816282999461512,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1126,0,0,0,0,0,0
"H4Df5oPRBfkTWPSX2arCvmZ2ef5tV7WWp9YtXnnm73yg",77586.560176343,79752.4626145312,0.117103850854754,0.00701082944832944,0.00701082944832944,10,367096.32,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.99207203800456,0.889654194661004,1187,193,335,0.816278278541817,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1127,0,0,0,0,0,0
"52HBJgFBWwMSk6maAqMshgc1iniQKrRiTgXsQCCT66XA",77862.142596192,79964.4593493007,0.117103850854754,0.00967740335000398,0.00779894445929181,10,367126.47,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.991180824503933,0.889727262879091,1187,237,324,0.816265929978759,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1128,0,0,0,0,0,0
"BXf5pMTSWJdfwaiRYpwJjkTUuUe2sdvcJx7X7UNbyGe1",77708.135484439,79796.4333467821,0.117103850854754,0.00434782608695653,0.00425759719288724,10,366956.19,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.995185438615235,0.889314591032458,1187,76,389,0.816256537336064,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1129,0,0,0,0,0,0
"Gj2KGF52hL7JzqeWAXVXK3HfnHqNC2pJdkbQbe2nhNML",76652.522389329,78682.0453166324,0.117103850854754,0.012030864915136,0.00902677311232743,10,367168.05,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.989792375537955,0.889828031585828,1187,324,311,0.816236640601943,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1130,0,0,0,0,0,0
"7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP",89622.441345849,91680.7386296514,0.117103850854754,0.0115179784137764,0.0094560496068937,10,367187.85,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.989306942571779,0.889876016684273,1187,357,296,0.816236211218733,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1131,0,0,0,0,0,0
"9gX9MV3nGHRs1R9E52Q3vMg1tNGe5NHvzdfo3AMHnr5t",77589.643557054,79696.1734599032,0.117103850854754,0.00574919871794871,0.00574919871794871,10,367006.5,"OVH SAS",0,0,"1.14.17",0,0.36150181821451,0.993498710919149,0.889436516805327,1187,123,363,0.816220578107803,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1132,0,0,0,0,0,0
"HJ9iato4MxZbu3q5Nrz1wyEcs76b3enYmZcfbwrqC2jZ",77287.051008437,79326.5498135678,0.117103850854754,0.0188571428571429,0.00968047227508142,10,367184.07,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.989053161703564,0.889866855892752,1187,378,299,0.816209642850777,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1133,0,0,0,0,0,0
"23Zb7GQBxknEZcBQYAgbjaE9Z8waYcgig6aFUV6birfy",23879.514642314,62611.5090981789,0.117103850854754,0.00596153846153846,0.00323487263910875,10,366874.38,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.996341952470538,0.889116325330243,1187,52,455,0.816192987861691,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1134,0,0,0,0,0,0
"DzGHc5pLJACrLNrXQqvhoLW5cyEDQnuRcP4QDEhumkpG",59157.110489649,66778.376247609,0.117103850854754,0.0187986305633364,0.00997846865366377,10,367163.55,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.988716182465716,0.889817125881635,1187,401,313,0.816145467516238,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1135,0,0,0,0,0,0
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs",77701.281283598,79632.2640446359,0.117103850854754,0.0131218003011481,0.0103901252525115,10,367181.46,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.988250674369293,0.889860530584321,1187,437,300,0.816143047433963,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1136,0,0,0,0,0,0
"FFXiKMzjvwoBBszV7n8qhbSY2KXEgN7dTJuWXQjLVYLM",77288.986932031,79455.9086141066,0.117103850854754,0.0191916503792638,0.0105804386569591,10,367177.86,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.98803546482115,0.889851806020967,1187,451,307,0.816119781650757,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1137,0,0,0,0,0,0
"GzhZDPBjhZpeteBULgSuwpPRd76yTCH8P37PCMmtN1yh",78381.766638998,80469.2517145819,0.117103850854754,0.0125697189284146,0.0108369925871761,10,367185.87,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.98774534938994,0.889871218174429,1187,475,297,0.816112397504865,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1138,0,0,0,0,0,0
"3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV",77272.815284901,79415.7654424927,0.117103850854754,0.00634037015615965,0.00634037015615965,10,366949.44,"OVH SAS",5259467387553,0,"1.13.7",0,0.36150181821451,0.992830204470737,0.889298232476169,1187,155,394,0.816062781973958,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1139,0,0,0,0,0,0
"EpN7127yV86ohorE89X9PTts6nN1P2KNqBU3jNERzWBj",23879.512053134,62611.4822031255,0.117103850854754,0.00748663101604278,0.00521451064815853,10,366892.92,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.994103345039542,0.889161256831515,1187,104,436,0.816055349983363,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1140,0,0,0,0,0,0
"J2bkHz1mLXNjaEqjYFDBzfJagNvSHPqDf8hQnWiAnmuQ",23879.495732325,62611.4774248207,0.117103850854754,0.0105654761904762,0.00450547703471314,10,366852.87,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.994905131986766,0.889064196064204,1187,82,472,0.816042363773679,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1141,0,0,0,0,0,0
"Ckv2pWyskfHVAXmexgFh4uH1HB7ZRXf4L2GXebbrG1eB",77189.816981738,79227.98047973,0.117103850854754,0.0100029761904762,0.0100029761904762,10,367099.74,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.988688468937398,0.88966248299619,1187,403,333,0.81602437964064,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1142,0,0,0,0,0,0
"AGXZemZbyZjz5NBhufcob2pf8AXnr9HaGFUGNCfooWrB",101960.251034603,104136.72951761,0.117103850854754,0.0143686659815692,0.00881892440178857,10,367041.87,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.990027414300501,0.889522235640278,1187,313,352,0.816019492856331,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1143,0,0,0,0,0,0
"EgxeaUnq3ZrZBqBDwfK1SMckhF4DKT7bfxitc1vdAsPC",86522.216523209,88543.183485005,0.117103850854754,0.0187394957983193,0.0097205491767492,10,367074.99,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.989007842079736,0.889602501623132,1187,382,341,0.816002807287699,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1144,0,0,0,0,0,0
"StakeSuWAzutXc386d7PRaSJLWrNfh5iBhqxqGCkmZ8",73922.119894853,77849.5409639278,0.117103850854754,0.0170069809417636,0.012470203953759,10,367197.66,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.985898486940894,0.889899791119412,1187,615,289,0.81599231035108,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1145,0,0,0,0,0,0
"8Rs4wJJVFaRmARmwSvsVSAcSsUb9ZJD4USejuHm974hH",77295.998024043,79335.9521057167,0.117103850854754,0.00829480704480704,0.00672198737622349,10,366922.98,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.992398665401107,0.889234106935519,1187,179,414,0.815980259321947,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1146,0,0,0,0,0,0
"AdtBv6jyEjY74XhkxZkowMuGfV1r58j44WCRyeToic99",77909.428451623,79909.4200340912,0.117103850854754,0.0139745385333621,0.0111245230015055,10,367127.91,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.98742020523772,0.889730752704433,1187,495,323,0.815979336054698,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1147,0,0,0,0,0,0
"63CeFmqGDCSUUbF2EZ6UfMwoCzrZYJptAvj143qVeh1",77477.51169185,79517.0981904,0.117103850854754,0.00615930873848791,0.00615930873848791,10,366885.9,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.99303495171908,0.889144243932975,1187,141,443,0.815960079036758,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1148,0,0,0,0,0,0
"6RQdHENYWZaBpR5XTJvMpvd9CyXettKDHWLKj9CjRGrw",77657.856072132,79823.6234363636,0.117103850854754,0.00991571152861475,0.0089155260773296,10,366993.18,"OVH SAS",0,0,"1.14.17",0,0.36150181821451,0.989918175526683,0.889404235920918,1187,318,371,0.815920320858837,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1149,0,0,0,0,0,0
"CPnLQCxoH4JdoqU7oEq5dyB49KWFGUuKn9dBvyJ5Fuot",77585.512157745,79624.9111595257,0.117103850854754,0.024773352481805,0.0156311245238432,10,367306.47,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.982324065635266,0.89016349104678,1187,907,223,0.815920200964007,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1150,0,0,0,0,0,0
"puuuBCC9zKPt3hMdTBHHcgTUAAj8LfY5WUfgcCTkJoy",77247.407949664,79412.4516280052,0.117103850854754,0.0158438852813853,0.00918426057257622,10,367002.27,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.989614286110904,0.889426265443386,1187,337,367,0.815913890536445,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1151,0,0,0,0,0,0
"DCkFCCEQCuRTcJ3y4rTnWyXnQsi5abfCFXPZZ7pjPJqG",77323.447512431,79423.8710124819,0.117103850854754,0.0172809829059829,0.00943372590762115,10,367002.99,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.989332186580457,0.889428010356057,1187,356,366,0.81589353281308,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1152,0,0,0,0,0,0
"Feoj2zcQvbS5Ywjsbwau2BrQjjdd1XvciB3ZFzNPccCj",77301.153387492,79467.5530041667,0.117103850854754,0.0338890091390092,0.0132342530125149,10,367179.21,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.985034487617402,0.889855077732224,1187,683,304,0.815891453951436,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1153,0,0,0,0,0,0
"EsoKB2ZYgD7f5MQ139Nws4ThrkoGRo747WGgRSpSuXpQ",77289.298552556,79455.8106904006,0.117103850854754,0.0140142021720969,0.0129670596616014,10,367147.62,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.985336634281658,0.889778519688795,1187,657,320,0.815855805199895,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1154,0,0,0,0,0,0
"B1u239YMZcL2FuPRVHenVxd7sdUXdpVuqukLcoPbNP6V",23934.251122496,61655.3287006841,0.117103850854754,0.0123613886113886,0.0100892682435044,10,367011.27,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.988590888455379,0.889448076851771,1187,408,357,0.815851945646316,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1155,0,0,0,0,0,0
"3nSx5yrMimosm6fWh3KooRp6RxAr2A81o7UAgZUhuLQc",77256.036563147,79421.0323693746,0.117103850854754,0.00376984126984127,0.00376984126984127,10,366712.11,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.995737001087188,0.888723065637071,1187,65,542,0.815843945683609,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1156,0,0,0,0,0,0
"8zCJw6dETsPGCCkre459fDoM4YjK6BCVqqfSyyhRXtaT",77703.12828634,79659.5961058591,0.117103850854754,0.0228277157624984,0.0154950274152137,10,367227.18,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.982477966498617,0.889971332538913,1187,896,272,0.815784225255136,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1157,0,0,0,0,0,0
"6JwTC7k6yEsGnoVrfN2PjcwMhNLEFAJBrFdo1ygYY3MM",77537.688626565,79701.1307187554,0.0118867536092186,0.111742082214678,0.0279888236515467,10,320456.25,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935188558253897,0.968349774895836,0.776622459788851,416,1584,1566,0.815765499176318,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1158,0,0,0,0,0,0
"J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK",80758.18535432,82918.0959946526,0.117103850854754,0.0118885696571118,0.0100785441536648,10,366955.56,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.988603015433694,0.889313064233871,1187,407,390,0.815749022630879,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1159,0,0,0,0,0,0
