vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes
6qNTGdRkDbMKAkzspCT3BrBvDNq1Cbhkig9bS9h6UdRi,79352.696682249,80121.572487857,0.12223122150278883,0.05513659951159951,0.044902181459907535,10,315071.01,OVH SAS,0
LZWtKCcDYaisWkFiHw8WR2eNuYivAmCFVUJBSU5LN37,79460.891212535,80743.6784452851,0.2002910257326483,0.16174572562203746,0.06440945979861246,10,314939.07,TERASWITCH,0
B191sdbDFjEmLLNixWEfjsoxoYLbr5hnpT39KKoqgkUp,60178.363305348,65189.8303145605,0.2002910257326483,0.06009701383927389,0.039221968452138906,10,314926.11,TERASWITCH,0
2xbyEQbQWogd8Ltadv8GnG58NiJc7KE4RRc4dL3pnnLJ,25115.895665795,57958.0275590573,0.12223122150278883,0.1346880570409982,0.05259955685708641,10,314812.08,OVH SAS,0
DksQwx83WoiCWWCWqUQZckgfuz5oz3fTweZyFrtTZCfw,25112.357194246,57953.8372384099,0.12223122150278883,0.036818181818181826,0.025963828126579953,10,314796.69,OVH SAS,0
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,79541.846615934,80477.2895731749,0.0030798841696388075,0.07653904205628344,0.04353925687396547,10,314741.7,IP-Projects GmbH & Co. KG,0
jVYhgtviF8DjxGQp3JYS6YZXoXA2LontoxK9cqQmjq3,79633.372482102,80538.5261997641,0.12223122150278883,0.05252500373190029,0.045523180778297596,10,314669.16,OVH SAS,0
3z39UyCtJf3gcCmBMgLU3LJFUBWP9Fvmr9fhGZXb9Hdi,60165.30766227,65177.2813991231,0.12223122150278883,0.09358855676151072,0.05483375292494828,10,314659.44,OVH SAS,0
4cVfVgD3wVw4cCUpzCyDDtLoaBeDcHBYx5SxairoFAtM,18110.961007637,51666.1354169499,0.006092607943325247,0.20762631567778628,0.06379137470396164,10,314558.82,Ikoula Net SAS,0
mtMPgo97xCs8PbDNwc7ij7jDWkzS8pzo9A6W116hnbX,0.0,47116.939689944,0.03816405766410119,0.05085327860688642,0.04077489803557466,10,314552.07,WEBNX,0
ArgSLuXhyJzchuv8cN7oYzsVaqiAZwgdvG6nQgyg3Mhw,0.0,53152.0993555549,0.03816405766410119,0.029696821296936814,0.028417826279331888,10,314504.1,WEBNX,0
21YUExgXBLkR2FcPzMxcPC5BdrwG5qzMjwf8BmpSCGem,60169.774216953,65180.4119700842,0.009457426182252392,0.08221155048941427,0.04029754983686522,10,314424.36,HOSTING-SOLUTIONS,0
7k2ysYjSheYCamBximJsfCHSivXNyGobD3gBrVMK423G,17993.514585431,74908.0966052023,0.012671113886590089,0.09726860309341127,0.05547136980453181,10,314248.41,RELIABLESITE,0
4SzV3GRjEFXZ53LmJ5kbbi7MMNKux52DHnAy14ypqoP9,25179.272796937,62063.181630589,0.12223122150278883,0.20766781206409696,0.06083951783062258,10,314209.53,OVH SAS,0
51JZV14FfhLWNbTGnQzHJLccB86fnJA1ApjKXwExjTr7,42963.412425514,69284.6103289937,0.009457426182252392,0.29186741363211954,0.05972675190240184,10,314105.04,HOSTING-SOLUTIONS,0
DD7NQUKUex26GEsM8jpcx36MoGykbdUHJ3LbcD6Lzrfn,7886.289399016,52784.7906549769,0.025996918869240028,0.10694314457472351,0.05197633421353616,10,313814.79,IS-AS-1,0
8KokPGKTfneh2YZtd7iFMqnAsdoErKRmLTFrtHmTGUsB,79630.700581941,80565.4774597015,0.12223122150278883,0.06850673983826158,0.04128591225348076,10,313788.15,OVH SAS,0
HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw,80139.633609452,81495.4677498084,0.0030798841696388075,0.21043432444748236,0.07363891527712622,10,313778.34,IP-Projects GmbH & Co. KG,0
F9aNzPaK4SBWSFf5CfvQmYsPGQ7GWU7Mg4P8mmjkMu7q,60161.950442118,65178.6223642257,0.12223122150278883,0.1487745995423341,0.045350218739062975,10,313717.05,OVH SAS,0
8oGZv6GokZFD36kmba97Jo1UUDp3bazvbLAC3RYMW6t,28817.167758016,35376.5989644659,0.12223122150278883,0.09262456293706293,0.042125638098860906,15,313586.8,OVH SAS,0
CYygorPZPjJwbXTPMCFg6c85ZEBM7H3pKDVU4ARWP5iH,79319.415108894,80202.9631774552,0.010054068539817676,0.09446374087392395,0.044919739258640665,10,313463.16,MEVSPACE sp. z o.o.,0
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,17881.795009356,75560.1784928844,0.0001953206895067576,0.12902388733271083,0.045833004200721846,10,313342.38,COLT Technology Services Group Limited,6586084972944
5HVnkucygxhRqnVqch1vEoH36CEpb9TRJAQHW1gKwuzD,79302.341032771,80174.1397285043,0.2002910257326483,0.2695233017183481,0.07363891527712622,10,313155.99,TERASWITCH,0
4GN2gRpWbtx7REhN7gS9AsEkZy8QmA5xv4eTGiGafGuF,102.99871712,48453.4231939572,0.0023346594841443264,0.2616984126984127,0.05311314061454202,10,313119.81,Amarutu Technology Ltd,0
5FFProkmXBiDKHzC8yymp55w5mAkWnpUGujz3jYY5n3n,102.26771712,52951.15023812,0.009457426182252392,0.08871629981393647,0.05137198309876725,10,313023.06,HOSTING-SOLUTIONS,0
jUP5hCf2fGJEz8F2j2gACezxFYCNE9zo1eTMsRQjRK9,5864.454465193,58483.1600572771,0.010054068539817676,0.17465829739928798,0.06630462256541553,10,312978.96,MEVSPACE sp. z o.o.,0
2cBhQVapMyJVtXUvojvv49jwR8jxRm19S9nXbeA5vCvj,73699.392680074,75707.4907568408,0.2002910257326483,0.07948247223790703,0.05048783816799703,10,312900.21,TERASWITCH,0
6mq5wVChjZdq3DGc2cnmYzrGxMUHySSRdiGjT1YW9bky,71260.423324536,73876.3553548703,0.025996918869240028,0.24908168204792921,0.06135104628958736,10,312829.83,IS-AS-1,0
CrdE3LLgvBDU7wkiPJHRH6mtspSWwZmUd9ybhrtG9adv,80158.383678947,80882.6754601023,0.12223122150278883,0.08556423594391327,0.05748880089987313,10,312813.09,OVH SAS,0
8Zp2mUYc8adsScKyFD1evdohoMUosXSNaq7qeEPruZqN,60166.38175974,65176.5178902233,0.025996918869240028,0.1257427536231884,0.04176238936216033,10,312803.91,IS-AS-1,0
E74UNkBYXsaea3nYHva2naEFq6APapkkRcjDQLpwXciN,79344.128541783,80185.5591484922,0.12223122150278883,0.1931784851621808,0.0634771392481002,10,312771.87,OVH SAS,0
7xRrCC88etyrLveU2PAGdSYyB6iL4krUnfyHbvbHjkEk,31374.076756312,61185.660648841,0.12223122150278883,0.24494889355570465,0.06043666227755925,10,312673.14,OVH SAS,0
8cUmk4UHZXFBXZJBnWnXd48iTSRMYikQ1QYbJddBfAxu,60169.156382805,65180.6641105149,0.009457426182252392,0.07731753733882218,0.04083079728571922,10,312497.01,HOSTING-SOLUTIONS,0
HJ9iato4MxZbu3q5Nrz1wyEcs76b3enYmZcfbwrqC2jZ,0.0,33634.0532459405,0.12223122150278883,0.005335322534811027,0.005335322534811027,10,312453.09,OVH SAS,0
46aWpTtjQaTRL81dWXg19H5V2Jf2rg1Cy3hzr76vJDSf,62098.02221254,66969.7328702951,0.2002910257326483,0.10043779792618801,0.05164897583236633,10,312426.9,TERASWITCH,0
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,79552.091540518,80365.2095251339,0.12223122150278883,0.23047267833178622,0.07363891527712624,10,312341.4,OVH SAS,0
GjEf8WA7HkUvLgoGL2AejAdDRjADy99rC6cqXWT4BqfG,60170.322524629,65182.2137364901,0.009457426182252392,0.08521336506630624,0.046258721005379956,10,312315.75,HOSTING-SOLUTIONS,0
5ysJtUNfmASWjzdQy1vyvrVp9jAg5Vq791HABeobrCX5,44176.303957273,73082.7857129791,0.12223122150278883,0.2646281592803332,0.06596202342205379,10,312146.64,OVH SAS,0
EkPjdWCtnzinzkNpV1pCjaw4py5tDj8ihATUG3tkLWNN,43596.899038588,72806.9279863911,0.12223122150278883,0.17130352273645993,0.06161135406337894,10,312146.01,OVH SAS,0
HtRAGpko23W2t8wPUU8HuUQC1TrRUuK64K8RCqRD5ubX,6458.100162403,48907.4296678131,0.009457426182252392,0.30848915790092263,0.061225811250998644,10,312055.83,HOSTING-SOLUTIONS,0
57SfBPYR4n47Mb6EKW3yAu5tYicUi8bYbui1T4qZ7RYh,17202.625735557,73362.4310813617,0.025996918869240028,0.09413718385905087,0.03494171859311063,10,312034.41,IS-AS-1,0
4FCCbZyS2Za1RpAk1uw3Ewa25B1BmuybipvUpBzR6RpB,79502.104253168,80635.2017707288,0.0014710174391961484,0.1000899777333801,0.06032644036105432,10,311979.51,Cosmonova LLC,0
3YCCGCuCicRggDgdK3ixZWXNPVRYfQxvytDUgHFrRFJ4,60303.406210347,65315.3027356149,0.12223122150278883,0.09250527818302756,0.053062207027017416,10,311919.48,OVH SAS,0
GRrCu7xG3N66KBCZ3mb7uiorVKSEDQZ8TUaRFEPornTb,0.0,39763.2052573778,0.03816405766410119,0.029191919191919193,0.02730513886726595,10,311790.6,WEBNX,0
C6Sbza8h1fZ2ymmHyqGhosZDaPJEJ4vPKxBRaY254Mw6,0.001000139,0.001000139,0.002730252254536999,0.063341741104899,0.03911918845237709,10,311682.78,OOO NIIR-RadioNet,0
6zvpPt26s3abg8SSj5qNbfevsGnWXubanXFx7UdxoKai,79324.40191165,80092.3364606222,0.12223122150278883,0.20570197342279722,0.07363891527712622,10,311667.3,OVH SAS,0
C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi,79588.15823115,81489.8901408318,0.0025620783070235942,0.12781979362342213,0.06231168590640094,10,311651.82,JSC ER-Telecom Holding,0
5pcSptdL9QTfWLJS6ebhwGBKLeReVdyn5ixRdRbp7brh,17530.951781884,74786.8767356051,0.0018619398998085557,0.09449789470026043,0.04811111437560718,10,311564.34,JSC IOT,0
6tWV1iEX8vNzboPfm6UBuCGmT3p4btaaxidVYc3wRkki,17512.775951706,73534.0274656565,0.12223122150278883,0.05539165310392933,0.04239251943238598,10,311539.95,OVH SAS,0
ECPFfFHuzS24Hxb2U5uuCrQRCqCnqYPsec376prpqZMg,78368.580889051,79315.1917545704,0.2002910257326483,0.12145649745245168,0.061876038453189855,10,311480.1,TERASWITCH,0
FEtRZqL16RiizCa7CmZH9tsN7oNfWdKtBf6GM1ETzWR,17239.437942917,73350.4673974904,0.12223122150278883,0.026008547008547024,0.02039752504155832,10,311471.28,OVH SAS,0
DynfNGjbhYzPjXidyQgUqC4BZwQj8bcCbVbEqXsTkd3X,60166.99086109,65178.8384350381,0.009457426182252392,0.11638647757994236,0.06858550266934815,10,311434.38,HOSTING-SOLUTIONS,0
8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp,17507.399543343,74739.2951229772,0.0007999116035094892,0.09463580359680103,0.05696980410857979,10,311409.9,Hostkey B.v.,0
4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW,13802.973232628,69078.2787747822,0.12223122150278883,0.03829291979949876,0.03051388112108681,10,311257.89,OVH SAS,0
9qCmUkgnUkPZSqeV1AwMkNquf32JcYXDELaKh6PvzZjz,31495.879885026,49938.8853140891,0.006092607943325247,0.3855434149184149,0.07151892263715862,10,311257.62,Ikoula Net SAS,0
71qKGKMaxdu3cyn8bCmsLhmxqx9fQHuaZUGswaR5t21M,30197.930317471,35611.1004431807,0.01108744656595267,0.22803746498599436,0.051361287667353074,6,311175.344,HURRICANE,0
9W1JRT3hPL4TzLHU8kgYQG6tVVJHByxBceNUuvTK46N,61919.047564057,66927.2549100973,0.2002910257326483,0.08415144051518395,0.06391784072713924,10,311141.79,TERASWITCH,0
2cRtnW1f6b8GSTWENTr2pQ1Bobz9QmCdq1oVyCmSmV1n,60441.144306336,65453.0725872638,0.12223122150278883,0.08345959595959596,0.047737263328197735,10,311133.87,OVH SAS,0
4J8vao2mWuYzaKxYpncco3MNgfXrPGqBrcdSruMgHhXY,103.229363225,26269.9597211846,0.012660181657962996,0.02134502923976609,0.008678154042119333,10,311048.19,RELIABLESITE,0
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,17552.100604712,74685.7819178769,0.0009353157006077471,0.17986745961010667,0.06472675190240185,10,310924.35,myLoc managed IT AG,4054889981963
HoFU1hVTYvh4ryBfbYCzTu9dBta73jX3Ag3rzzoqYJG6,17684.642653686,73705.0456325622,0.12223122150278883,0.029080065359477124,0.02503871704375284,10,310818.78,OVH SAS,0
xMjsjrBAYaccVsHR5FhAYjTY2SCTRR1XcsAbt6P3TB7,60167.147181814,65178.8437128397,0.009457426182252392,0.0941581839213418,0.0654978381684799,10,310808.43,HOSTING-SOLUTIONS,0
8Dfm249TXe9Wd3wYEnpBdSme659gecoEMH8zx1YWN79v,79172.585875059,80116.4280127039,0.025996918869240028,0.15043445539135197,0.041483000471681554,10,310795.56,IS-AS-1,0
5EhVqQ33L3bzHADbGckc8RQrPRSyyrrPZ7ej7Mgux6FL,25104.763025317,50954.1009616221,0.009457426182252392,0.1688690476190476,0.05663988082940896,10,310778.73,HOSTING-SOLUTIONS,0
CMHSLFkNiRSkM5fd3ve8cXLX6DSCqoaPhDmjxkGh2L7E,60167.319336176,65178.787271988,0.2002910257326483,0.11519677109974424,0.06469138470707728,10,310639.14,TERASWITCH,0
HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3,16029.012057242,58129.3249153094,0.12223122150278883,0.2239356607563129,0.07334717283492125,10,310623.39,OVH SAS,0
9R6U2y1EJShzUj3uRiTjo9ajhJE7jwiF9d6M1M7MR5CZ,60995.6044257,65941.5348687527,0.12223122150278883,0.1723960603501507,0.04959106554612042,10,310301.91,OVH SAS,0
5jfGwxqrdtXkz6qYb78qHx1vsU3CjzHvQizjnFmXPF1D,0.0,52940.0935358421,0.010054068539817676,0.06100193665983139,0.030672294807156664,10,309934.08,MEVSPACE sp. z o.o.,0
BTDm19nH5oPtgbSyf4iHft7QP1M5xM4GDr9inGDK2wwk,40129.796283085,72281.557329731,0.010054068539817676,0.35766883787007625,0.07363891527712622,10,309787.83,MEVSPACE sp. z o.o.,0
3YaDh9XvdCVaLJZghhnu7CgmJJkA4UGKWvt5US4dD577,60166.533782329,65174.1313129681,0.025996918869240028,0.2830008104500381,0.07363891527712622,10,309743.55,IS-AS-1,0
CbfNYizgamRF1jsBig9SLJTZsFawPfJYuhim5dVNBrgm,79370.054384186,80219.7872093527,0.12223122150278883,0.10711823806499261,0.05563885619601672,10,309713.76,OVH SAS,0
8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX,61209.103564414,66598.6791076349,0.2002910257326483,0.1832561359206096,0.0687221318880678,10,309658.68,TERASWITCH,0
D7ZCDE1PHe8duMjNpxwHrYbrRzcnsS7p4nD2daLzWwtr,25113.082524952,57955.3654589658,0.010054068539817676,0.2176587301587302,0.06958580218186032,10,309562.92,MEVSPACE sp. z o.o.,0
UgmcX7FwNdXbiWsHY2RaqZqTdhsZxx5y6on85j3s3tA,79565.010761095,80476.113750369,0.010054068539817676,0.10583946619347669,0.05224005081239369,10,309529.71,MEVSPACE sp. z o.o.,0
BLU4mrxkURvru5YHt4TzQu2qNFDU8PPGU3frSUxn4Zj9,103.338991481,44018.3060774147,0.009457426182252392,0.10623015873015873,0.03519226404763324,10,309356.64,HOSTING-SOLUTIONS,0
3GrJKm6zQwmtyEfKNr8BBDapmsCpBuo2WPJa3Eb8AQiM,61216.91202879,66599.5366779674,0.2002910257326483,0.10244032938225316,0.05142488900479021,10,308746.08,TERASWITCH,0
SoLiDFg9qMi7tFEo4tiLxEVE7mteRyGZkBHJn2YYyjP,79957.290466895,80894.7796546786,0.12223122150278883,0.0895651580596478,0.06009085499700478,10,308733.03,OVH SAS,0
HimabZKVJPggMSKs9Ju9LKqVsuxXTwAqzPNUathygNAn,39819.052170072,71788.1959201526,0.0024021607069603756,0.13985864859777902,0.06197084510315304,10,308603.34,PERFECT-INTERNATIONAL,0
9KUA3BzMqFb5R8KLLdaMDHGkdKWUDwev7B3xY6a3VubD,60165.782545976,65177.840072802,0.2002910257326483,0.13852104100749613,0.06901387433027281,10,308587.68,TERASWITCH,0
APXk9VZkjTPFjJNLFvmCDHqMQ7moQd3ywf3qGtSjvHyj,17303.474928742,57477.2134970121,0.12223122150278883,0.49936312399355876,0.07363891527712622,10,308405.34,OVH SAS,0
CjxgHgyBPkUo6GWoKn6RWEprCVRqhKxDsyKKYV4GMBz,18183.208620102,75247.427178623,0.0018619398998085557,0.11941944629590226,0.03589372521242365,10,308298.33,JSC IOT,0
DXv73X82WCjVMsqDszK3z764tTJMU3nPXyCU3UktudBG,44812.20786318,73196.2034718493,0.015580705063314357,0.221033072319837,0.07363891527712624,10,308233.08,IS-AS-1,0
76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT,67123.764165439,70514.4685762834,0.2002910257326483,0.10192206082593418,0.05528584093867005,10,308220.03,TERASWITCH,0
BpoqTRHu5K2XZEJe4EicRnyYabeBLG9TVekBXiHXSXTi,62811.057122227,67153.1741118578,0.0030798841696388075,0.18520988105387082,0.05916905584142105,10,308044.53,IP-Projects GmbH & Co. KG,0
EoMcV8x78aGZYN3RSW8xk311Q8xKNHMXF94UJaEzsMoW,17510.94225456,73531.3940830859,0.12223122150278883,0.04223770089559564,0.04075607975654301,10,307976.76,OVH SAS,0
B1GjxyqHw43AStDTAvpnzQUXqSbxcutFe56Z26DLDeYA,31620.27043583,51546.792934806,0.006092607943325247,0.226313025210084,0.0650184281843641,10,307893.87,Ikoula Net SAS,0
bog7mpXnLf7Uw44Ntb6UUjB1Cv521R32kL3WkfkoBwm,0.0,33634.6814280992,0.12223122150278883,0.004643665158371035,0.004643665158371035,10,307524.87,OVH SAS,0
DKbkJ9ga8zkELvPSQqfPXNJDVCYmuPrV61FmiJzqMraX,43384.045897607,76054.0909759956,0.2002910257326483,0.19672731782106784,0.06768281939561394,10,307077.03,TERASWITCH,0
63annmG8GhLHqsEThkVFUbV5fyNyGiCg4ANM7B9Fvya3,0.0,47141.420427894,0.03816405766410119,0.038239348370927316,0.03657660062558411,10,307010.79,WEBNX,0
99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy,5868.572092195,59861.3859411824,0.00034689638558776546,0.13954312865497073,0.043300744267994976,10,306790.92,m.it services & consulting UG(haftungsbeschraenkt),3686253264905
CQr9DJLMeYqmXcfG8Z8cgSFw7ntXvVUamBM3dMVzWiJz,79399.332041256,80113.3773411726,0.12223122150278883,0.06746066110644117,0.04272944552832093,10,306633.24,OVH SAS,0
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,79018.147309732,79964.3514736858,0.012660181657962996,0.13656601278377428,0.06798739317283574,10,306292.23,RELIABLESITE,0
646hXimsiNv2wsTm8hSXpuVCYHePXoaTz5gbqxMo9s6N,43736.278441616,72617.4757658973,0.12223122150278883,0.18450583845978583,0.07153662033226277,10,306276.75,OVH SAS,0
2A6d8MHcd5dnA9dx3nUtt271BcfvGcAZk4uje7rn8YZA,0.0,47192.1740795493,0.03816405766410119,0.014650371242949944,0.014650371242949944,10,306157.95,WEBNX,0
GPjDwfsmy8A8ZpPHB4uTwZQhPnbA3mRQeRsY58uXqeDy,17668.357705563,73686.7449230021,0.12223122150278883,0.21107073073984833,0.06559035603595162,10,306150.48,OVH SAS,0
6V8U2Fkwworj6xfFukBBVHgvgcXWXo8ghghCpsYUSgZJ,44229.756283189,65920.6133839708,0.015580705063314357,0.20299941029043195,0.062262496299038586,10,305770.14,TerraHost AS,0
mNyQrNRYAuL2CwNCGmCsmwj9EcG88Sf8hs5rCirZaUr,31372.020878475,50106.4610479844,0.12223122150278883,0.4781358751327792,0.07363891527712624,10,305730.81,OVH SAS,0
438C7o4cJrbchdmxEPvFgaE5g9DocWKeSc1k4E1aY7qw,59203.321164795,91969.0271436596,0.0007999116035094892,0.4203809506724253,0.07363891527712622,10,305512.83,Hostkey B.v.,0
LvmTxRZAwJBtPuTSWU25UQBQu9N8TnsJJDemusfDDXB,79020.260041666,80035.8742256292,0.2002910257326483,0.13878901909074326,0.0654647517475363,10,305357.04,TERASWITCH,0
4bhoRSz53dMABDx2CkA9KSXtu5NGhoJA1SzY1h2Pttqi,79018.715539025,79963.2926923819,0.010054068539817676,0.20241560490593002,0.07343195602801417,10,304612.47,MEVSPACE sp. z o.o.,0
21p3fFjiQMiVpU766hdg6kMv8fcSmks29njWVoE2cLuG,40099.182614571,72569.0667417043,0.12223122150278883,0.17735688405797098,0.06919521176082846,10,304457.13,OVH SAS,0
8on1N2tPQurjanzUc8TVnbvvu6JwAbLHmqsCWC3QTxPM,0.0,47100.5200323752,0.03816405766410119,0.031323258825132885,0.031259167704366396,10,304395.48,WEBNX,0
FFXiKMzjvwoBBszV7n8qhbSY2KXEgN7dTJuWXQjLVYLM,0.0,26927.8943333147,0.12223122150278883,0.009065934065934067,0.005918523068985634,10,303692.94,OVH SAS,0
2W7icpaM8pu7qShR5mxLCA64hjUx3ZTZqvx2P8C4Se6N,16089.974213296,51299.6204274235,0.025996918869240028,0.22581627522803993,0.05405774168795409,10,303662.97,IS-AS-1,0
BQ8kUgoPwZ1HZKWPFKozv6dcXcmGrvbG8TCXZZXnjSJL,79523.827715267,80246.5769953758,0.12223122150278883,0.1539763963047716,0.07002986499766775,10,303642.81,OVH SAS,0
FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,44787.399093829,73180.5777457827,0.12223122150278883,0.21313953152111048,0.06964346913121752,10,303134.22,OVH SAS,0
5RBfeGBGQRRTvmoDrzuzgz72qR6YFUknT91Xfra2LRL9,60167.441128513,65178.5873386487,0.12223122150278883,0.18448687344248657,0.0710835815161407,10,302899.68,OVH SAS,0
CRMxU8GnpJCNUSc6UAHys21K3VXsfZs2SaMPHZCw1QNV,0.0,47100.4956038289,0.03816405766410119,0.026420647758827374,0.022959004917519385,10,301435.38,WEBNX,0
5enTTfG63W4JUzCpwioeLte7827NrYXUgGr6z7Rm7xf5,19550.50305437,41127.2895928489,0.12223122150278883,0.5037085137085138,0.07363891527712624,10,301208.94,OVH SAS,0
6GJ23VmcWCVnm6iATqdmTjX6JeFDCCaG7PuRh5ehn9af,23928.030241063,80598.3221419392,0.0727987060137036,0.1732140522875817,0.056722829704539277,10,301124.16,Contabo GmbH,0
EXYEG9LAhC2AP9FYGGUhjJDTKfCU57S1Mi3Zp28cV6CU,25234.547828741,61675.5732890853,0.009457426182252392,0.3395833333333333,0.06560179284925527,10,301074.3,HOSTING-SOLUTIONS,0
63mj5NgxsJigb6GEc4KVMsydnM4fQ8qg5ujU57puT154,17535.228466212,73400.3327115176,0.010054068539817676,0.21289467342120796,0.0684193573097637,10,300995.64,MEVSPACE sp. z o.o.,0
AvDxkBtVZgauCHTMLMUMFCG2GfnsN9zv2qXbrgAoWUmA,31372.499586291,61183.8641095672,0.2002910257326483,0.2844427475461958,0.06987594329579003,10,300985.74,TERASWITCH,0
VsYpNjGnmVK2JLMWZgMrXegqn8fXygk7i1XkvXnrWGC,0.0,46936.4976619692,0.12223122150278883,0.04204426993042556,0.034881928740359405,10,300640.5,OVH SAS,0
FKCcfoLt2pq7boiNqRGucVq5LE1K5Dt4HALCx2WbEQkv,16999.822986138,58587.9577233384,0.025995310770324277,0.19425431476418317,0.06212183846106593,10,300372.66,Unknown,0
EUqqqPaHEvuABeH9osu9sDZdgo8VDFe5f4xtxELJQwGu,78249.110833937,79229.8601052786,0.2002910257326483,0.14398840323762924,0.06392039770224053,10,300339.81,TERASWITCH,0
ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz,37203.796306401,61637.5068189499,0.009457426182252392,0.15641218430692114,0.06461102854612955,10,299968.02,HOSTING-SOLUTIONS,0
Feoj2zcQvbS5Ywjsbwau2BrQjjdd1XvciB3ZFzNPccCj,44840.359587739,76761.5991038008,0.12223122150278883,0.1805097357922435,0.05750817546524385,10,299711.97,OVH SAS,0
i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb,16126.384188484,54710.1116023157,0.012660181657962996,0.2422109482178132,0.06096531508909819,10,299219.85,RELIABLESITE,0
6JwTC7k6yEsGnoVrfN2PjcwMhNLEFAJBrFdo1ygYY3MM,60167.26351616,65178.6810323006,0.009457426182252392,0.15845499928460288,0.06777764097189416,10,298447.56,HOSTING-SOLUTIONS,0
BNYVMkawH7ekKdbZ7NHqd7duLVc6QLATHYf5aqMkwjec,79288.773783658,80263.3389077461,0.12223122150278883,0.25916972913567343,0.07071808444011732,10,298282.59,OVH SAS,0
3xauHRFiabwkHouuTTamKb8NctHttFKNV51vCH2gg3Vk,0.0,46936.0507049557,0.12223122150278883,0.026806617295747737,0.022688755212276153,10,298232.37,OVH SAS,0
FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX,0.0,47074.7914893696,0.010054068539817676,0.057034632034632035,0.030283118743766758,10,298140.57,MEVSPACE sp. z o.o.,0
GhBWWed6j9tXLEnKiw9CVDHyQCYunAVGnssrbYxbBmFm,4425.602070477,36284.5230847236,0.006092607943325247,0.44321428571428567,0.07363891527712622,10,298003.05,Ikoula Net SAS,0
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,15868.084732672,67841.1148537804,0.00017564359543300627,0.14286144849302745,0.035766653185983245,10,297781.11,Calypso IT Services GmbH,1000000000000
UVxJgkAkEiu5wqpR8JkBsF6yV3CPMfPivk8nUpCDKw6,31372.47415591,61184.2523255102,0.12223122150278883,0.13121360519799072,0.050810249313846166,10,296833.59,OVH SAS,0
9y1fMDRdYaYbCSWEv3sivjns4Sc7eDW8wFQYT1DnCsQa,21856.957879618,77871.0254292558,0.12223122150278883,0.10287638505878069,0.034743369303919636,10,296431.83,OVH SAS,0
8RkDycDZqFSt9H61Xg6u7y3ykBQmNcLfeb3aGSCohYkC,38393.888405218,61741.5394378633,0.001316865879505342,0.26223309913670617,0.06413913707169627,10,295878.15,NEXRIL,0
2BUnckdoZrUy1kMAXhjSqZuBsmrkYJEPxW5gBeioXKfU,79683.482257356,80408.9401544047,0.12223122150278883,0.12646654169927826,0.06895304652164044,10,295775.37,OVH SAS,0
7YsusVeBfTtWx9MrU9DMjTEji69sibXhkVaFjZ4uC1E4,14648.572466594,60833.2281090064,0.0006351240009681592,0.45382727652464494,0.07363891527712624,10,295605.45,Scalaxy B.V.,0
HaEqw4MVBiK22xoZxsKqpZa83kXtyJA2mPHsR5fDPrVL,17485.158046127,70070.2569797772,0.2002910257326483,0.11405890551157953,0.057732484436063866,10,295538.49,TERASWITCH,0
HseGLWffsq78cevv51PNeXF25CaZ2iSfgPG33RiRBVzV,5865.050830163,58481.9284235153,0.12223122150278883,0.21645397094887758,0.05410542642245231,10,295348.59,OVH SAS,0
34oGkjDsb6mRwSbvw9xZDtR9URfVpRnYjvwZecUZUsHF,61042.579751212,65068.0315023694,0.010054068539817676,0.24862384347678462,0.07363891527712622,10,295269.03,MEVSPACE sp. z o.o.,0
8EwqVDPwa773DXfymS5dhvahabfjTSB3qxnpq9kR7bNp,79732.768018239,80601.6771761001,0.012660181657962996,0.1750458718841072,0.07118228066092233,10,294858.72,RELIABLESITE,0
8qPCNWqVehF1Sc7YgUKUr7DUZtt514WHF71Wah8ZTkgR,79359.035495738,80201.7862219892,0.12223122150278883,0.151108986784044,0.06822074303637386,10,294398.82,OVH SAS,0
