"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"BQ8kUgoPwZ1HZKWPFKozv6dcXcmGrvbG8TCXZZXnjSJL",79086.988067306,80340.9539243472,0.120310110398021,0.0660154571676311,0.0252856848616903,10,350481.42,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.964342079240531,0.846523382070385,1185,1561,1494,0.77852147478816,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1506,0,0,0,0,0,0
"jVYhgtviF8DjxGQp3JYS6YZXoXA2LontoxK9cqQmjq3",79053.856493476,80307.0428337146,0.120310110398021,0.059616368286445,0.0177585287415117,10,349388.1,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.974956889080391,0.843882668779263,1185,1168,1503,0.777306680705748,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1507,0,0,0,0,0,0
"ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB",71998.410429741,72596.043910602,0.183848427875586,0.0173830584707646,0.010127338073002,8,377503.324,"TERASWITCH",0,0,"1.13.7",0,0,0.985718408637664,0.911789819201521,1629,538,138,0.777201276973298,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1508,0,0,0,0,0,0
"CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY",297655.265842373,299401.019528199,0.183848427875586,0.0207816285992821,0.0207816285992821,7,377884.761,"TERASWITCH",0,0,"1.13.7",0,0,0.970693707926075,0.912711110091311,1629,1327,136,0.776754216064553,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1509,0,0,0,0,0,0
"D7fnHDRyonVgZFoDd5ESmgwPxG8iZNopWcvYaDm991jx",18451.162605574,57229.6223076864,0.0157799722490075,0.263798392662348,0.0223408543230106,10,301551.12,"RELIABLESITE",0,0,"1.13.7",0,0.914168576629406,0.968494884852587,0.728341245506003,488,1416,1577,0.775403422551648,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1510,0,0,0,0,0,0
"6qNTGdRkDbMKAkzspCT3BrBvDNq1Cbhkig9bS9h6UdRi",78850.478967319,80091.5608043058,0.120310110398021,0.0497292473608263,0.0224726188109816,10,348484.86,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.96830907032169,0.841701058753769,1185,1428,1511,0.775117148473929,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1511,0,0,0,0,0,0
"FQwewNXahV7MiZcLpY6p1xhUs2acVGQ3U5Xxc7FzV571",859582.534835786,878204.122781747,0.183848427875586,0.0134003884650117,0.0134003884650117,8,376465.196,"TERASWITCH",0,0,"1.13.7",0,0,0.981102746765802,0.909282412031172,1629,845,147,0.774917451313656,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1512,0,0,0,0,0,0
"2BUnckdoZrUy1kMAXhjSqZuBsmrkYJEPxW5gBeioXKfU",79191.561507341,80447.146561164,0.120310110398021,0.155566947672211,0.0283180222710102,10,346536,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.960065871273496,0.836993946010441,1185,1651,1516,0.770862200283047,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1513,0,0,0,0,0,0
"6rC1zg98a89eQurdnvXz6uJ3zZZa2f683WwCDB41Us8w",78909.720409328,80103.6702632019,0.120310110398021,0.112405237782812,0.0283180222710102,10,343519.02,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.960065871273496,0.829706985939238,1185,1651,1520,0.765256846382121,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1514,0,0,0,0,0,0
"CRzMxdyS56N2vkb55X5q155sSdVkjZhiFedWcbscCf7K",50146.616902718,97235.6611224247,0.133607804769591,0.0826482070561018,0.0179075326921259,10,348516.99,"AMAZON-02",0,0,"1.13.7",0,0.273271975651561,0.974746763426572,0.841778662856908,1588,1179,1509,0.764544411022983,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1515,0,0,0,0,0,0
"21p3fFjiQMiVpU766hdg6kMv8fcSmks29njWVoE2cLuG",16545.312645268,61881.5279804217,0.120310110398021,0.146250008763167,0.0283180222710102,10,342978.57,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.960065871273496,0.828401628406049,1185,1651,1521,0.764252725202745,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1516,0,0,0,0,0,0
"5RBfeGBGQRRTvmoDrzuzgz72qR6YFUknT91Xfra2LRL9",78890.371291274,80146.9476468498,0.120310110398021,0.131927240633762,0.0283180222710102,10,341509.05,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.960065871273496,0.824852273235038,1185,1651,1522,0.761522451994275,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1517,0,0,0,0,0,0
"9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk",246805.496343867,248120.505506324,0.183848427875586,0.0286197042423688,0.0286197042423688,10,370022.044,"TERASWITCH",0,0,"1.13.7",0,0,0.959640438785189,0.893720163903344,1629,1709,177,0.761295544447587,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1518,0,0,0,0,0,0
"irKsY8c3sQur1XaYuQ811hzsEQJ5Hq3Yu3AAoXYnp8W",84795.518997557,124135.96598107,0.183848427875586,0.00660048593485126,0.00660048593485126,10,368409.78,"TERASWITCH",0,0,"1.13.7",0,0,0.990691982213402,0.889826036864968,1629,230,410,0.760688642374083,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1519,0,0,0,0,0,0
"8NQEDxYxwUEPQk1yKFJEGHvYj22Je5xUQWLPkHfKkwrD",79330.226104017,80360.0958027037,0.183848427875586,0.0115896358543417,0.00828912260260094,10,368491.86,"TERASWITCH",0,0,"1.13.7",0,0,0.98831066358116,0.890024286002398,1629,358,346,0.760657963354242,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1520,0,0,0,0,0,0
"ECtfR2fAwQV1GxhPqybdexz1cwJTDhSaeSQwuw6EG3Bw",79008.128863968,80255.9558777565,0.183848427875586,0.00565838509316771,0.00565838509316771,10,368301.42,"TERASWITCH",0,0,"1.13.7",0,0,0.992020534607531,0.88956431322301,1629,170,489,0.760589512833664,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1521,0,0,0,0,0,0
"BNYVMkawH7ekKdbZ7NHqd7duLVc6QLATHYf5aqMkwjec",39730.788480506,58303.2685269528,0.120310110398021,0.37674257025495,0.0283180222710102,10,340591.32,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.960065871273496,0.822635665280678,1185,1651,1526,0.75981736895246,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1522,0,0,0,0,0,0
"CvfYpW8gRQ7bHy9uvuvqy2vpcNmXuBnvaoa2AC8pGHJx",79119.488768116,80373.5693675991,0.183848427875586,0.00798160173160173,0.00625203437901689,10,367537.23,"TERASWITCH",0,0,"1.13.7",0,0,0.99118336925846,0.887718552887571,1629,202,800,0.759105299856474,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1523,0,0,0,0,0,0
"pgbB8erEYkTBKxyuXJRB4HrwtgyKYqeGCQnuPAH8yVw",79692.486907333,80823.8550264038,0.183848427875586,0.0181072166158741,0.0110163730236892,10,367609.41,"TERASWITCH",0,0,"1.13.7",0,0,0.984464689863686,0.887892890396583,1629,631,779,0.758722584140732,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1524,0,0,0,0,0,0
"mitDy3gnfY2kcvvrHygv3qsU5i6QqNve3cw6LDibRS2",79243.750916395,80497.6445132359,0.183848427875586,0.0138116277496012,0.0124961390719646,10,367516.71,"TERASWITCH",0,0,"1.13.7",0,0,0.982377920975259,0.887668990603213,1629,768,807,0.758389832846722,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1525,0,0,0,0,0,0
"cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj",139036.420751121,140049.041037657,0.183848427875586,0.0239739112585633,0.0152061552409571,10,367609.05,"TERASWITCH",0,0,"1.13.7",0,0,0.978556251032784,0.887892020882822,1629,990,780,0.758267419989308,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1526,0,0,0,0,0,0
"9tedbEYypEKXAMkHcg42rn3fXY1B8hB6cdE3ZTFouXLL",186461.904661829,190269.361836525,0.183848427875586,0.03315768850223,0.0288549523691727,10,368231.58,"TERASWITCH",0,0,"1.13.7",0,0,0.959308691430499,0.889395627553442,1629,1710,535,0.757943458997301,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1527,0,0,0,0,0,0
"5CBkJdDPMWCmss3Y48B36w78Bgxur4mDib6tQ9yMKe1B",78895.899981939,80150.074250663,0.183848427875586,0.00353910963178699,0.00353910963178699,10,366623.1,"TERASWITCH",0,0,"1.13.7",0,0,0.995009140883483,0.885510640070817,1629,75,957,0.75770119550705,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1528,0,0,0,0,0,0
"AMZPPHg2Ht7PBMQuzwrk9FAx47xZVPwxSstC4GcuhfKo",79090.917472886,80316.1752508231,0.183848427875586,0.0420681809628476,0.0209225205766683,10,367561.8,"TERASWITCH",0,0,"1.13.7",0,0,0.97049502179229,0.887777897201736,1629,1338,791,0.757559537985357,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1529,0,0,0,0,0,0
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm",79130.373284452,80384.4258938793,0.183848427875586,0.110473279843595,0.0235068875099305,10,367606.08,"TERASWITCH",0,0,"1.13.7",0,0,0.966850542640401,0.887884847394297,1629,1477,782,0.757361462814105,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1530,0,0,0,0,0,0
"H1kyn75BFTXr8QRmToRRvuEEmYan5n6M5APyfhMLau3b",78726.300923078,79949.0412228556,0.183848427875586,0.0244498505880085,0.016672600110802,10,367126.29,"TERASWITCH",0,0,"1.13.7",0,0,0.976488267695449,0.886726002929778,1629,1102,871,0.757211407461018,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1531,0,0,0,0,0,0
"8xV77wuFP5BkMDdb1845hRRWZNbDNAbcV75BjMuViWpf",89959.76945541,91097.5971956762,0.183848427875586,0.149586167009034,0.0260902390104855,10,367542.54,"TERASWITCH",0,0,"1.13.7",0,0,0.963207495453643,0.88773137821554,1629,1597,799,0.756963175200696,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1532,0,0,0,0,0,0
"42QPziW5fPVjK2HWX89UE3BbyChbJD5tze2VazQU1qvw",79341.263126159,80594.9685521711,0.183848427875586,0.0153099429651203,0.0119288051328828,10,366230.79,"TERASWITCH",0,0,"1.13.7",0,0,0.983177976372397,0.884563087450139,1629,714,1065,0.756062219297984,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1533,0,0,0,0,0,0
"AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9",79423.601656888,80494.0910467258,0.183848427875586,0.0606721058308587,0.0279112813153689,10,367088.58,"TERASWITCH",0,0,"1.13.7",0,0,0.960639458140738,0.886634921363349,1629,1648,875,0.755922205521095,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1534,0,0,0,0,0,0
"EsnouLyTd4WcFyBtdL6XFWnVRnzuZj7ZPfYpawdsiW1n",79358.119944841,80611.7880629983,0.183848427875586,0.0288668929110106,0.0116888422849283,10,366100.74,"TERASWITCH",0,0,"1.13.7",0,0,0.983516372435797,0.884248975604101,1629,685,1091,0.755846625267447,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1535,0,0,0,0,0,0
"8GqyNGq1DGAbQLJCqidEV3cyPzByQdj9Ak5MrVibnu6c",79288.734684835,80542.4720545123,0.183848427875586,0.0358169044520779,0.0156068839268009,10,366165.18,"TERASWITCH",0,0,"1.13.7",0,0,0.977991142679815,0.884404618567259,1629,1021,1080,0.755541332950185,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1536,0,0,0,0,0,0
"HG7a8fgjTkQhGFTPukbTdf5FCwxVVjKzkbo6ToNswTXH",50464.689803341,70287.5464445985,0.183848427875586,0.270589947089947,0.0283180222710102,10,366626.34,"TERASWITCH",0,0,"1.13.7",0,0,0.960065871273496,0.885518465694663,1629,1651,956,0.755019271401548,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1537,0,0,0,0,0,0
"6yShbTX3KRMJLANDfo8Xo4aHYCjepjUbna9Y64mdQB1a",43111.741810842,61801.7452612418,0.183848427875586,0.28963814946215,0.0283180222710102,10,366514.47,"TERASWITCH",0,0,"1.13.7",0,0,0.960065871273496,0.885248264293538,1629,1651,990,0.754811424169914,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1538,0,0,0,0,0,0
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw",79343.45194669,80374.3358896709,0.183848427875586,0.189116665675674,0.0283180222710102,10,365390.64,"TERASWITCH",0,0,"1.14.17",0,0,0.960065871273496,0.882533859711201,1629,1651,1193,0.752723420645039,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1539,0,0,0,0,0,0
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH",45464.075857142,68443.7994063181,0.183848427875586,0.172724358974359,0.0225188104390569,10,364009.59,"TERASWITCH",0,0,"1.13.7",0,0,0.968243930800152,0.879198187546872,1629,1429,1284,0.750786600482221,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1540,0,0,0,0,0,0
"7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew",0,16809.6887002987,0.10843009250153,0.0211111111111111,0.00643128438210003,10,329022.81,"OVH SAS",0,0,"1.13.7",0,0.410220181078149,0.990930590564071,0.794694057960338,1182,214,1551,0.750639348640289,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1541,0,0,0,0,0,0
"8qPCNWqVehF1Sc7YgUKUr7DUZtt514WHF71Wah8ZTkgR",78907.241585959,80164.0234947591,0.120310110398021,0.155572899322899,0.0262572106542472,10,334918.53,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.962972031724861,0.808934084818652,1185,1604,1539,0.74950124247793,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1542,0,0,0,0,0,0
"8oGZv6GokZFD36kmba97Jo1UUDp3bazvbLAC3RYMW6t",21703.357305209,21824.4314736806,0.120310110398021,0.0402380952380952,0.0114137546493046,15,333067.485,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.983904301541401,0.804463226210043,1185,662,1543,0.747672295072579,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1543,0,0,0,0,0,0
"DUxWarcMsNYD5EKj3mchf7ssT9j6h4Bdw3VFJi7QxDry",16732.537331602,54708.7307215404,0.183848427875586,0.271517857142857,0.0283180222710102,10,362359.53,"TERASWITCH",0,0,"1.13.7",0,0,0.960065871273496,0.875212771224891,1629,1651,1333,0.747091814117109,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1544,0,0,0,0,0,0
"UVxJgkAkEiu5wqpR8JkBsF6yV3CPMfPivk8nUpCDKw6",78890.156373972,80145.3963221811,0.120310110398021,0.129014513601941,0.0208708072718313,10,333196.65,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.970567947992872,0.80477520050142,1185,1333,1542,0.746886401946829,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1545,0,0,0,0,0,0
"Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT",78902.752725399,80196.5165632061,0.183848427875586,0.00920112838591099,0.00843860204306356,10,361011.06,"TERASWITCH",0,0,"1.14.16",0,0,0.988099867390654,0.871955790055903,1629,372,1364,0.746742905226898,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1546,0,0,0,0,0,0
"AW22H8UhreLoQ2qoU1i4EZHzCeUHd6gFVp9P1tZ9M3Q4",75277.393917122,79670.384851518,0.120310110398021,0.00960119590554372,0.00960119590554372,10,332438.22,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.986460375320318,0.802943352386151,1185,483,1545,0.74669978242181,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1547,0,0,0,0,0,0
"646hXimsiNv2wsTm8hSXpuVCYHePXoaTz5gbqxMo9s6N",77825.704469725,78810.1423384787,0.120310110398021,0.133990457184191,0.0256267654032184,10,331748.82,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.963861086813831,0.801278233534489,1185,1574,1546,0.743680514958494,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1548,0,0,0,0,0,0
"BEARSLRLiizzRK7oJzhDUoPCzP1EG7Xt1WqCLL7zeN81",37565.369454579,58583.3716646462,0.0309691586293382,0.00638888888888889,0.00366222306645917,2,288449.378,"LATITUDE-SH",0,0,"1.13.5",0,0.831550593131557,0.99483552608436,0.696696398401544,778,80,1581,0.740376976643301,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1549,0,0,0,0,0,0
"9EqJqPYwcQ6Qd3zSSVm7D4twoKjT9skBB6cGvrx6s9e7",14612.72644123,56853.9205830122,0.120310110398021,0.148847837985769,0.0144888731440508,100,328770.27,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.979567763606541,0.794084094057236,1185,935,1552,0.739354767421585,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1550,0,0,0,0,0,0
"DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX",78922.981878774,80177.0867574315,0.183848427875586,0.0304050287947347,0.0154452621854169,10,356715.09,"TERASWITCH",0,0,"1.13.7",0,0,0.978219061966115,0.861579664971518,1629,1013,1418,0.738001208590869,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1551,0,0,0,0,0,0
"GK9MfwWEK7BvMS8eQDaiEPnKcqMJoS7SKUiEBQY2pfxC",23903.775304864,67282.5690919868,0.0849027322454601,0.19406442527724,0.0191256284738269,10,311388.93,"UAB Cherry Servers",83326907750161,0,"1.13.7",0,0.538191687432238,0.973029002444462,0.752102665421974,1127,1253,1568,0.736187617809898,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1552,0,0,0,0,0,0
"Bn9JPApLNY48wJNuSJTVPctVsuk2FxQZ5GTzGHGa3GMR",16523.454579261,59129.423173825,0.120310110398021,0.037027972027972,0.0156289720304851,10,326808.18,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.977959993994098,0.789345026683204,1185,1027,1558,0.735585656394449,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1553,0,0,0,0,0,0
"LvmTxRZAwJBtPuTSWU25UQBQu9N8TnsJJDemusfDDXB",78898.399191669,80153.240266194,0.183848427875586,0.0965122997711671,0.0268218883541674,10,354926.7,"TERASWITCH",0,0,"1.13.7",0,0,0.962175722161227,0.857260137987003,1629,1631,1444,0.733444392463943,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1554,0,0,0,0,0,0
"DKbkJ9ga8zkELvPSQqfPXNJDVCYmuPrV61FmiJzqMraX",78791.039246861,80038.8478344907,0.183848427875586,0.129635067997137,0.0278301124842001,10,354612.24,"TERASWITCH",0,0,"1.13.7",0,0,0.960753922580431,0.856500617717068,1629,1645,1449,0.732750776903931,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1555,0,0,0,0,0,0
"9W1JRT3hPL4TzLHU8kgYQG6tVVJHByxBceNUuvTK46N",78895.04343978,80149.52368246,0.183848427875586,0.0431612491245417,0.014965183956484,10,353437.29,"TERASWITCH",0,0,"1.13.7",0,0,0.978896069195276,0.853662742180716,1629,969,1467,0.731963345461726,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1556,0,0,0,0,0,0
"9KUA3BzMqFb5R8KLLdaMDHGkdKWUDwev7B3xY6a3VubD",78893.23177503,80147.5579876583,0.183848427875586,0.0652597757550906,0.0203150796247165,10,353640.06,"TERASWITCH",0,0,"1.13.7",0,0,0.971351636175062,0.854152495806408,1629,1308,1462,0.731759738018395,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1557,0,0,0,0,0,0
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX",78893.85808411,80149.1235920814,0.183848427875586,0.0308965517241379,0.0126060176433341,10,353143.35,"TERASWITCH",0,0,"1.13.7",0,0,0.982222970005471,0.852952784195138,1629,779,1473,0.731673139381296,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1558,0,0,0,0,0,0
"F1emDGY23U6YpJj4H4af2CHcHUmiDGgAWs2xvWYZHWdR",20690.491618697,67730.6623824851,0.120310110398021,0.0635808635808636,0.0135631799118053,10,324096.66,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.980873177958715,0.782795849037919,1185,851,1560,0.730771918510739,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1559,0,0,0,0,0,0
"2cBhQVapMyJVtXUvojvv49jwR8jxRm19S9nXbeA5vCvj",78894.021187182,80149.8019063123,0.183848427875586,0.0628635416298357,0.0257235816388351,10,352463.22,"TERASWITCH",0,0,"1.13.7",0,0,0.963724556374702,0.851310055322813,1629,1577,1484,0.728986546892526,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1560,0,0,0,0,0,0
"8Tz3KbpHjUPxFHwyvWrdoQ5K464NZb6trntqNS5qW875",221307.780855169,221684.790146632,0.0191215417522217,0.709118319945107,0.709118319945107,5,317733.2,"RELIABLESITE",0,0,"1.13.7",0,0.895992900384431,0,0.767426082272909,592,1725,1565,0.72817281719215,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1561,0,0,0,0,0,0
"76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT",78895.129164446,80149.4514801211,0.183848427875586,0.0616919013755154,0.0213191452115646,10,350976.96,"TERASWITCH",0,0,"1.13.7",0,0,0.969935700979753,0.847720267761932,1629,1361,1490,0.726702952199929,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1562,0,0,0,0,0,0
"HaEqw4MVBiK22xoZxsKqpZa83kXtyJA2mPHsR5fDPrVL",78974.200448012,80228.2239909354,0.183848427875586,0.0325061229531338,0.00998730395471263,10,350258.04,"TERASWITCH",0,0,"1.13.7",0,0,0.985915885016924,0.845983848781896,1629,522,1498,0.726596490218145,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1563,0,0,0,0,0,0
"GsKtF8HVPosua1DcReDSJ2bgibNcfhQcbAtrVfp93cvS",89358.831473654,89493.2239946099,0.133607804769591,0.0143333333333333,0.0101675874923732,20,327000.96,"AMAZON-02",0,0,"1.13.7",0,0.273271975651561,0.985661648830113,0.789810651302037,1588,545,1557,0.725408624088738,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1564,0,0,0,0,0,0
"LZWtKCcDYaisWkFiHw8WR2eNuYivAmCFVUJBSU5LN37",78927.073321419,80183.4286547468,0.183848427875586,0.0443220568859955,0.019153455514687,10,350136.99,"TERASWITCH",0,0,"1.13.7",0,0,0.972989760698652,0.845691474779874,1629,1254,1501,0.725377269884415,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1565,0,0,0,0,0,0
"AvDxkBtVZgauCHTMLMUMFCG2GfnsN9zv2qXbrgAoWUmA",78893.144414275,80147.2742652136,0.183848427875586,0.0624949392712551,0.0221208072718313,10,349262.1,"TERASWITCH",0,0,"1.13.7",0,0,0.968805195621594,0.843578338963032,1629,1409,1504,0.723429891173225,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1566,0,0,0,0,0,0
"EUqqqPaHEvuABeH9osu9sDZdgo8VDFe5f4xtxELJQwGu",78894.098523817,80148.8376319859,0.183848427875586,0.0895832636725085,0.0258230027729271,10,349115.13,"TERASWITCH",0,0,"1.13.7",0,0,0.963584352502801,0.843223359970243,1629,1586,1505,0.72275522709271,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1567,0,0,0,0,0,0
"3yhjyVbAUuYn2ETdELMB2GH75YrV1BzfA5pATcNJ2vjN",0.002022751,0.0020265831,0.133607804769591,0,0,10,322278.93,"AMAZON-02",0,0,"1.13.7",0,0.273271975651561,1,0.778405456681911,1588,1,1562,0.717738347547864,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1568,0,0,0,0,0,0
"B191sdbDFjEmLLNixWEfjsoxoYLbr5hnpT39KKoqgkUp",78903.286430242,80156.8773734892,0.183848427875586,0.0407179966003496,0.0141711350725203,10,345032.1,"TERASWITCH",0,0,"1.13.7",0,0,0.98001583843777,0.833361552275288,1629,909,1517,0.71643318163005,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1569,0,0,0,0,0,0
