vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes
5pcSptdL9QTfWLJS6ebhwGBKLeReVdyn5ixRdRbp7brh,17530.951781884,75246.08614615,0.0018746433102782218,0.0934697561721219,0.04708297584746865,10,309190.86,JSC IOT,0
6zvpPt26s3abg8SSj5qNbfevsGnWXubanXFx7UdxoKai,79324.40191165,80080.6804708395,0.12264722058393437,0.20022049194131575,0.07001387433027281,10,309165.03,OVH SAS,0
6tWV1iEX8vNzboPfm6UBuCGmT3p4btaaxidVYc3wRkki,17512.775951706,73746.6590095042,0.12264722058393437,0.05818577075098815,0.0451866370794448,10,309126.6,OVH SAS,0
FEtRZqL16RiizCa7CmZH9tsN7oNfWdKtBf6GM1ETzWR,17239.437942917,73599.177893271,0.12264722058393437,0.02200854700854702,0.016397525041558315,10,309021.48,OVH SAS,0
8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp,17507.399543343,75143.1124595606,0.0008194980191858453,0.09137493403158364,0.05370893454336241,10,309019.05,Hostkey B.v.,0
DynfNGjbhYzPjXidyQgUqC4BZwQj8bcCbVbEqXsTkd3X,60166.99086109,64102.7965294201,0.009251319488604389,0.1151960013894662,0.0715577651513006,10,308971.17,HOSTING-SOLUTIONS,0
7xRrCC88etyrLveU2PAGdSYyB6iL4krUnfyHbvbHjkEk,31374.076756312,60261.355729784,0.12264722058393437,0.20152784092412573,0.06239056869912687,10,308943.18,OVH SAS,0
9qCmUkgnUkPZSqeV1AwMkNquf32JcYXDELaKh6PvzZjz,31495.879885026,49840.1670303199,0.006050705724282189,0.4095818764568765,0.07449118511911107,10,308880.54,Ikoula Net SAS,0
4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW,13802.973232628,68994.4202857387,0.12264722058393437,0.04579291979949875,0.03801388112108681,10,308878.38,OVH SAS,0
4J8vao2mWuYzaKxYpncco3MNgfXrPGqBrcdSruMgHhXY,103.183158748,19543.1785225471,0.012730326865319597,0.005555555555555558,0.0040531130952659086,10,308629.8,RELIABLESITE,0
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,17552.100604712,75053.5718881231,0.0010499730778992195,0.19140592114856822,0.07232405533120773,10,308525.22,myLoc managed IT AG,4054889981963
HoFU1hVTYvh4ryBfbYCzTu9dBta73jX3Ag3rzzoqYJG6,17684.642653686,73917.2470576774,0.12264722058393437,0.03311232342399325,0.029070975108268966,10,308412.81,OVH SAS,0
4TZyPGNPdi3QMGdEvLjVjqFYzHzV2gHkds1ke6xmCzHi,0.0,39840.1216917107,0.03746419185979939,0.023894371345029242,0.02163981749093795,10,308321.82,WEBNX,0
HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3,16029.012057242,58424.2240599889,0.12264722058393437,0.22214994647059866,0.0763194353168737,10,308239.2,OVH SAS,0
646hXimsiNv2wsTm8hSXpuVCYHePXoaTz5gbqxMo9s6N,43736.278441616,72693.5666499478,0.12264722058393437,0.17408917179311917,0.07316157938540935,10,308186.01,OVH SAS,0
5YL32Gn6c8bPhum6WEgwnCpdtM8t8mSxRi4urcVvBZrj,44223.42055591,72930.9217447718,0.12264722058393437,0.31275793650793654,0.06052409273580757,10,308127.33,OVH SAS,0
cyberQQ2WbXdFtuuMHBmx3JovP8T5Qfuk3wEJsBevoo,265.027173053,36259.8938221246,0.02549245582397045,0.2839285714285714,0.053817847672506504,7,308012.187,IS-AS-1,0
4FCCbZyS2Za1RpAk1uw3Ewa25B1BmuybipvUpBzR6RpB,79502.104253168,80801.9938318099,0.00147369132240958,0.11092331106671342,0.0679237437898602,10,308009.7,Cosmonova LLC,0
9R6U2y1EJShzUj3uRiTjo9ajhJE7jwiF9d6M1M7MR5CZ,60995.6044257,64720.3278107251,0.12264722058393437,0.2427829651120555,0.05614670230825965,10,307988.82,OVH SAS,0
ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz,60167.925221874,64101.5635695733,0.009251319488604389,0.14319789859263543,0.067583291028082,10,307947.69,HOSTING-SOLUTIONS,0
CMHSLFkNiRSkM5fd3ve8cXLX6DSCqoaPhDmjxkGh2L7E,60167.319336176,64102.9140819715,0.20040232114729403,0.11863427109974425,0.06812888470707727,10,307936.53,TERASWITCH,0
9W1JRT3hPL4TzLHU8kgYQG6tVVJHByxBceNUuvTK46N,61919.047564057,65844.8565536893,0.20040232114729403,0.09408932871394171,0.06716731806898861,10,307826.28,TERASWITCH,0
BTDm19nH5oPtgbSyf4iHft7QP1M5xM4GDr9inGDK2wwk,40129.796283085,72107.54200655,0.009966162770206196,0.34857792877916716,0.06901387433027281,10,307498.59,MEVSPACE sp. z o.o.,0
8oGZv6GokZFD36kmba97Jo1UUDp3bazvbLAC3RYMW6t,30377.26673288,36553.751136361,0.12264722058393437,0.10155313436563436,0.04972294152766679,15,307482.195,OVH SAS,0
CbfNYizgamRF1jsBig9SLJTZsFawPfJYuhim5dVNBrgm,79370.054384186,80177.474865081,0.12264722058393437,0.10218093398975751,0.05555926979461784,10,307417.68,OVH SAS,0
9KUA3BzMqFb5R8KLLdaMDHGkdKWUDwev7B3xY6a3VubD,60165.782545976,64101.9549511295,0.20040232114729403,0.14533922282567796,0.07583205614845465,10,306845.1,TERASWITCH,0
BLU4mrxkURvru5YHt4TzQu2qNFDU8PPGU3frSUxn4Zj9,102.294749556,36911.1647937648,0.009251319488604389,0.10444444444444442,0.033406549761918945,10,306833.31,HOSTING-SOLUTIONS,0
SoLiDFg9qMi7tFEo4tiLxEVE7mteRyGZkBHJn2YYyjP,79957.290466895,80811.4766794036,0.12264722058393437,0.08644624967758154,0.06287322145755876,10,306753.66,OVH SAS,0
EkPjdWCtnzinzkNpV1pCjaw4py5tDj8ihATUG3tkLWNN,43596.899038588,72914.5788251114,0.12264722058393437,0.19865567327409434,0.0645836165453314,10,306261.63,OVH SAS,0
DKbkJ9ga8zkELvPSQqfPXNJDVCYmuPrV61FmiJzqMraX,43384.045897607,76176.8354535333,0.20040232114729403,0.18605881965256965,0.0706550818775664,10,306242.91,TERASWITCH,0
76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT,67123.764165439,69845.5533769537,0.20040232114729403,0.11129706082593419,0.05975814436747592,10,306084.06,TERASWITCH,0
HimabZKVJPggMSKs9Ju9LKqVsuxXTwAqzPNUathygNAn,39819.052170072,71696.5721642836,0.0023702857630147826,0.13985864859777902,0.061970845103153024,10,306013.23,PERFECT-INTERNATIONAL,0
CjxgHgyBPkUo6GWoKn6RWEprCVRqhKxDsyKKYV4GMBz,18183.208620102,75668.1817992962,0.0018746433102782218,0.11500768159001992,0.031481960506541305,10,305992.26,JSC IOT,0
3GrJKm6zQwmtyEfKNr8BBDapmsCpBuo2WPJa3Eb8AQiM,61216.91202879,65348.9912206985,0.20040232114729403,0.09299588493780872,0.05439715148674266,10,305804.97,TERASWITCH,0
D7ZCDE1PHe8duMjNpxwHrYbrRzcnsS7p4nD2daLzWwtr,25113.082524952,56878.6648699086,0.009966162770206196,0.24423767752715123,0.07255806466381279,10,305767.44,MEVSPACE sp. z o.o.,0
B1GjxyqHw43AStDTAvpnzQUXqSbxcutFe56Z26DLDeYA,31620.27043583,51180.7556693517,0.006050705724282189,0.24736565678903139,0.07261573161316999,10,305717.04,Ikoula Net SAS,0
8HKPEMxtHy6gakwm4MzLBpc8ieSDWypky6ZEkzNHKyhF,0.0,45915.9748494908,0.03746419185979939,0.05088860148802603,0.03708572779221079,10,305680.68,WEBNX,0
EoMcV8x78aGZYN3RSW8xk311Q8xKNHMXF94UJaEzsMoW,17510.94225456,73743.7687500994,0.12264722058393437,0.04380912946702421,0.04232750832797157,10,305592.21,OVH SAS,0
6V8U2Fkwworj6xfFukBBVHgvgcXWXo8ghghCpsYUSgZJ,44221.301397901,65848.4620500911,0.015661361412032195,0.25972455648926235,0.06523475878099103,10,305497.53,IS-AS-1,0
C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi,79588.15823115,81641.2617158869,0.0025591754183097795,0.1429336652590329,0.06528394838835341,10,305416.62,JSC ER-Telecom Holding,0
J9gTKZ9mS5xW1iAgyczwxbsZzigp9WyBQCyY6bKuXMcn,0.0,45915.1143022094,0.03746419185979939,0.03483097784568372,0.026872933324197483,10,305329.68,WEBNX,0
CQr9DJLMeYqmXcfG8Z8cgSFw7ntXvVUamBM3dMVzWiJz,79399.332041256,80113.8825197808,0.12264722058393437,0.06701599707482062,0.04570170801027339,10,305086.41,OVH SAS,0
AJPDNYcozarvTFucBGMgjQM2KadwxxLLpr7WQ9hHWCHo,0.0,45845.5192690896,0.03746419185979939,0.03052148033126294,0.019884700006609697,10,305028.81,WEBNX,0
UgmcX7FwNdXbiWsHY2RaqZqTdhsZxx5y6on85j3s3tA,79565.010761095,80486.8285111659,0.009966162770206196,0.11263294445434627,0.05521231329434615,10,304585.92,MEVSPACE sp. z o.o.,0
99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy,5868.572092195,59216.0611102669,0.00034440382391103625,0.12747219043986777,0.03976265984288068,10,304369.47,m.it services & consulting UG(haftungsbeschraenkt),3686253264905
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,79018.147309732,79904.8675087864,0.012730326865319597,0.12545490167266315,0.06891790778153788,10,304254.36,RELIABLESITE,0
4bhoRSz53dMABDx2CkA9KSXtu5NGhoJA1SzY1h2Pttqi,79018.715539025,79903.8847036433,0.009966162770206196,0.1792928942832194,0.07356881984306551,10,304037.46,MEVSPACE sp. z o.o.,0
5wNCWJxnXxAxY7ugo3JmvxUK13zuuM9iW9ZxqYZDjciy,0.0,39827.3479812377,0.03746419185979939,0.010187728937728934,0.009240842032994839,10,303510.24,WEBNX,0
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,44430.697666109,76656.9996853666,0.12264722058393437,0.2284659893685755,0.07661117775907869,10,303376.95,OVH SAS,0
LvmTxRZAwJBtPuTSWU25UQBQu9N8TnsJJDemusfDDXB,79020.260041666,79958.9373044564,0.20040232114729403,0.1387890190907432,0.06843701422948877,10,303271.65,TERASWITCH,0
438C7o4cJrbchdmxEPvFgaE5g9DocWKeSc1k4E1aY7qw,59203.321164795,92118.0351346013,0.0008194980191858453,0.4269985977312489,0.07661117775907869,10,303150.69,Hostkey B.v.,0
txoFqp3FjFccNA7k9ihX8aLsdAr7AtA6FsfXB9Vxhaq,18303.91023415,61066.7160679135,0.003113807032573432,0.08646209449520656,0.05682311031829923,10,302954.4,IP-Projects GmbH & Co. KG,0
5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG,0.0,45685.174596082,0.02549245582397045,0.1364435905941324,0.051848782785801385,10,302711.49,IS-AS-1,0
BUu7cMtX6vnp7DFciYD7LsJqyf3WnATQPGjAgUoq8sgW,0.0,39681.7449081049,0.02549245582397045,0.1446269499178982,0.03958306512306933,10,302610.6,IS-AS-1,0
4MU64AyHBkRBUAYgAm91sP5vFgzUUgFHuS82CVhE8Q2Q,8952.008647095,15316.8798672165,0.12264722058393437,0.1726785714285714,0.05747651475804312,10,302606.37,OVH SAS,0
8Zp2mUYc8adsScKyFD1evdohoMUosXSNaq7qeEPruZqN,60166.38175974,64100.1549374149,0.023502490690582172,0.1632427536231884,0.04935969279096621,10,302479.47,IS-AS-1,0
FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,44778.525552413,69507.9865662355,0.12264722058393437,0.24399667437825334,0.07261573161316998,10,302334.03,OVH SAS,0
8Dfm249TXe9Wd3wYEnpBdSme659gecoEMH8zx1YWN79v,19014.210991296,73849.1855682602,0.02549245582397045,0.20043445539135196,0.04908030390048744,10,301633.29,IS-AS-1,0
BQ8kUgoPwZ1HZKWPFKozv6dcXcmGrvbG8TCXZZXnjSJL,79523.827715267,80244.6588069789,0.12264722058393437,0.16433353916191445,0.07637716842647364,10,301600.44,OVH SAS,0
AYgYFhN7EpUWr7v6chhdL38Z7evXPpzd1ry8R4EEmXKq,0.0,45845.5390498824,0.03746419185979939,0.045695951107715814,0.03561925481972423,10,301429.44,WEBNX,0
GPjDwfsmy8A8ZpPHB4uTwZQhPnbA3mRQeRsY58uXqeDy,17668.357705563,73898.6551480153,0.12264722058393437,0.21397982164893925,0.06856261851790407,10,301409.46,OVH SAS,0
21p3fFjiQMiVpU766hdg6kMv8fcSmks29njWVoE2cLuG,40099.182614571,72405.5641916525,0.12264722058393437,0.18069021739130436,0.07216747424278093,10,301395.87,OVH SAS,0
EXYEG9LAhC2AP9FYGGUhjJDTKfCU57S1Mi3Zp28cV6CU,25223.124477537,56919.4653821603,0.009251319488604389,0.38538165266106444,0.06857405533120772,10,301210.47,HOSTING-SOLUTIONS,0
5RBfeGBGQRRTvmoDrzuzgz72qR6YFUknT91Xfra2LRL9,60167.441128513,64102.8760414409,0.12264722058393437,0.1964605576530129,0.07405584399809317,10,300818.52,OVH SAS,0
BpoqTRHu5K2XZEJe4EicRnyYabeBLG9TVekBXiHXSXTi,62811.057122227,66247.885018642,0.003113807032573432,0.19446914031313006,0.06676635927022692,10,300157.56,IP-Projects GmbH & Co. KG,0
mNyQrNRYAuL2CwNCGmCsmwj9EcG88Sf8hs5rCirZaUr,31372.020878475,53004.3691798209,0.12264722058393437,0.48716365291055685,0.07661117775907869,10,299966.04,OVH SAS,0
BAgnc7rQmxrbjX3ERjwW4NZaESkp3YQDqxUZLRqXScmm,8109.657303015,53030.577786819,0.0005379805659434065,0.2738944962042788,0.06732405533120774,10,298886.04,Hosting Ukraine LTD,0
6GJ23VmcWCVnm6iATqdmTjX6JeFDCCaG7PuRh5ehn9af,23928.030241063,80966.052926856,0.060461091454000866,0.17460294117647057,0.05811171859342816,10,298436.94,OVH SAS,0
2WrDvTbMJq9gCUkytxNcZH2YrEhARSszo8EHUyqUVqYE,43911.893547636,72539.5594070281,0.00018748485157416825,0.20628632094450175,0.07411286330580039,10,298395.45,Owl Limited,0
26iSti8PzN59f8nzW4AcQB8ASUo6DKNC1LfJwo9kJUjN,60168.525001894,64101.9746840211,0.0025375958525813685,0.1635447994987469,0.06136482214687712,10,298244.88,JSC ER-Telecom Holding,0
AvDxkBtVZgauCHTMLMUMFCG2GfnsN9zv2qXbrgAoWUmA,31372.499586291,60259.9001431896,0.20040232114729403,0.29469178969178966,0.07661117775907869,10,298215.45,TERASWITCH,0
63mj5NgxsJigb6GEc4KVMsydnM4fQ8qg5ujU57puT154,17535.228466212,73557.2015407521,0.009966162770206196,0.19647310479375696,0.06796098302957695,10,298188.0,MEVSPACE sp. z o.o.,0
FKCcfoLt2pq7boiNqRGucVq5LE1K5Dt4HALCx2WbEQkv,16999.822986138,58805.4965116446,0.025434796275580304,0.214611457621326,0.06509410094301839,10,297928.35,IS-AS-1,0
Feoj2zcQvbS5Ywjsbwau2BrQjjdd1XvciB3ZFzNPccCj,44820.270956223,73099.5187790774,0.12264722058393437,0.21245418023668794,0.06371659000516085,10,297334.71,OVH SAS,0
3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe,0.0,45680.2852023501,0.009966162770206196,0.019849537037037034,0.01540980342880588,10,297326.25,MEVSPACE sp. z o.o.,0
EUqqqPaHEvuABeH9osu9sDZdgo8VDFe5f4xtxELJQwGu,78249.110833937,79160.0368318686,0.20040232114729403,0.12556735060605032,0.05929535675538711,10,297243.81,TERASWITCH,0
HWeDLvzf8PhbYCuNFXB9E3fiCaz8RCtHW8b52iPAboCJ,0.0,39848.7213253548,0.00029024151290572733,0.09725159383870816,0.04645660189278562,10,296880.75,Lovitel LLC,0
BNYVMkawH7ekKdbZ7NHqd7duLVc6QLATHYf5aqMkwjec,44226.566451137,76533.4872774525,0.12264722058393437,0.2478363958023401,0.07369034692206979,10,296754.48,OVH SAS,0
i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb,16126.384188484,55200.630863552,0.012730326865319597,0.2573895196463846,0.06856261851790407,10,296731.08,RELIABLESITE,0
4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox,14836.176051711,14860.0179937019,0.011114565891156294,0.07916666666666668,0.019842675153860522,5,296442.37,HURRICANE,0
4oa8ERgVuPEqre7Uao5rkvDA8ovL5D45BXYhXy7RDv7R,0.0,39444.2105350703,0.03746419185979939,0.01823903508771929,0.01823903508771929,10,296426.7,WEBNX,0
UVxJgkAkEiu5wqpR8JkBsF6yV3CPMfPivk8nUpCDKw6,31372.47415591,60260.3455484868,0.12264722058393437,0.13155685462590833,0.053782511795798627,10,296037.45,OVH SAS,0
7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm,79811.65262885,80728.3418264707,0.006050705724282189,0.15272935238452484,0.06408935445104288,10,295776.81,Ikoula Net SAS,0
FdD4CP38NUZf2e1dN6tLw5Q4iU2cb438v1eGcQy5x3nQ,1978.84118252,47539.9911162426,0.00012228583311599695,0.07124344953292322,0.03565713438201329,10,295664.85,Big Telecom Jsc,0
2W7icpaM8pu7qShR5mxLCA64hjUx3ZTZqvx2P8C4Se6N,16089.974213296,51596.7118709433,0.02549245582397045,0.28897416996488196,0.06165504511675997,10,295405.56,IS-AS-1,0
Au3zjmWqVgGZZcUg2ya9n6waTVbq66f8EkjJFs75KCNv,0.0,39895.0950639358,0.03746419185979939,0.029644841269841272,0.023854001972572682,10,295387.38,WEBNX,0
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,15868.084732672,68504.2947074818,0.00017769383984597297,0.14689370655754358,0.03979891125049937,10,295352.91,Calypso IT Services GmbH,1000000000000
8RkDycDZqFSt9H61Xg6u7y3ykBQmNcLfeb3aGSCohYkC,38393.888405218,61465.9537352979,0.0013262054517271251,0.30118962087583656,0.06711139955364874,10,295201.08,NEXRIL,0
6aM8GTtjdEQseVJmptnXQ7ndCKMGK4qunisuU5GDu9Fs,0.0,39673.5740456331,0.02549245582397045,0.07345864661654136,0.02862752457188561,10,294972.75,IS-AS-1,0
GhBWWed6j9tXLEnKiw9CVDHyQCYunAVGnssrbYxbBmFm,4425.602070477,39094.0796512451,0.006050705724282189,0.47714285714285715,0.07661117775907869,10,294685.74,Ikoula Net SAS,0
BifNttkf51HzsPgUf2keDdVBL64YvnAVQGF3fkNDfB56,5542.256557372,50676.2702183913,0.009381806268034322,0.17980861244019136,0.04838780074271997,10,294590.34,HOSTING-SOLUTIONS,0
49RtuKZApoLAKm1T26ttyALNwhByF23cEUyV9R4fuF3u,0.0,39999.0271133191,0.03746419185979939,0.03106307435254805,0.02652295094414092,10,294400.98,WEBNX,0
8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX,61209.103564414,65348.0522456997,0.20040232114729403,0.240663543328017,0.07261573161316999,10,294068.16,TERASWITCH,0
5nkSzU4oVSDdxZvorYwxz6BQab2VfmHbdA9AnpYVkAL7,1769.956626957,18711.4147323801,0.0005379805659434065,0.5350079744816587,0.06856261851790407,10,294063.57,Hosting Ukraine LTD,0
9y1fMDRdYaYbCSWEv3sivjns4Sc7eDW8wFQYT1DnCsQa,21856.957879618,78080.1161471394,0.12264722058393437,0.10672253890493455,0.03858952315007348,10,293968.08,OVH SAS,0
2BUnckdoZrUy1kMAXhjSqZuBsmrkYJEPxW5gBeioXKfU,79683.482257356,80376.8237957446,0.12264722058393437,0.13033558931832587,0.07208606423616061,10,293531.58,OVH SAS,0
8EwqVDPwa773DXfymS5dhvahabfjTSB3qxnpq9kR7bNp,79732.768018239,80566.9927357201,0.012730326865319597,0.17989435673259205,0.07415454314287481,10,293379.57,RELIABLESITE,0
HaEqw4MVBiK22xoZxsKqpZa83kXtyJA2mPHsR5fDPrVL,43558.674836683,76479.9138353935,0.20040232114729403,0.11550818087389839,0.06070474691801632,10,293344.38,TERASWITCH,0
7YsusVeBfTtWx9MrU9DMjTEji69sibXhkVaFjZ4uC1E4,14648.572466594,57602.0442724696,0.0006615529606036443,0.4188272765246451,0.07151387433027281,10,293236.74,Scalaxy B.V.,0
8qPCNWqVehF1Sc7YgUKUr7DUZtt514WHF71Wah8ZTkgR,79359.035495738,80175.1424027017,0.12264722058393437,0.16285141102646827,0.07119300551832633,10,293045.94,OVH SAS,0
HseGLWffsq78cevv51PNeXF25CaZ2iSfgPG33RiRBVzV,5865.050830163,57607.20514739,0.12264722058393437,0.22554488003978665,0.0617027298512582,10,292901.58,OVH SAS,0
34oGkjDsb6mRwSbvw9xZDtR9URfVpRnYjvwZecUZUsHF,61042.579751212,64145.2052229694,0.009966162770206196,0.2718976530005942,0.07661117775907869,10,292574.34,MEVSPACE sp. z o.o.,0
GsKtF8HVPosua1DcReDSJ2bgibNcfhQcbAtrVfp93cvS,88472.606556186,88624.9142523371,0.12650349033918612,0.05725015655890001,0.045950168344712446,20,292265.52,AMAZON-02,0
CviQXDMPZPVAZ5qgVGN2gSBSD9GqqwRt7VZidoHMpArr,25115.702399403,52392.4807314511,0.009966162770206196,0.33465750348722484,0.07661117775907869,10,291271.41,MEVSPACE sp. z o.o.,0
99okAutmsQhdnJjA5ydKrt1SUtp5tnRQo2xqY5xBaFrR,44181.985982231,76496.8699263652,0.00019786417804218198,0.20627282439782438,0.060849597011404764,10,290752.74,Global Layer B.V.,0
CJznrtFkWvkK91W57btS77cXqRKce3DcoX8KXRp2WzpR,25113.658137978,56807.0221058888,0.0032701848596565107,0.1360320886207614,0.05396999693188119,10,289880.64,M247 Europe SRL,0
DfRNejoGezCjRGA1uFC3SK2Xif4X6XnqReVtHvubD5vd,44620.928257796,76765.0427805678,0.12264722058393437,0.18046044133000652,0.0718959518512374,10,287811.45,OVH SAS,0
F19Lw3eT39uTa9bPRvqePP6DyukTeAP86ctrceHoJUTX,31064.490548808,54471.4788496708,0.0010499730778992195,0.2915249347602289,0.07413725400471352,10,287566.56,myLoc managed IT AG,0
6rC1zg98a89eQurdnvXz6uJ3zZZa2f683WwCDB41Us8w,79468.649626453,80387.4582595855,0.12264722058393437,0.189368254929737,0.07622058733804683,10,286849.44,OVH SAS,0
APXk9VZkjTPFjJNLFvmCDHqMQ7moQd3ywf3qGtSjvHyj,17303.474928742,57610.2497057054,0.12264722058393437,0.521537037037037,0.07661117775907869,10,286554.78,OVH SAS,0
BJnMDPPLRGhDQQKJchwzWFvqvNKW1oPD7qpLwwwpsKH8,17503.562851226,75022.7216569157,0.0008194980191858453,0.16904189982629209,0.04869836626172959,10,286363.17,Hostkey B.v.,0
8oGhRavfRf13fBdp257nitq8VVgXhRAZxR9fR5Q4oKhH,60224.858119571,64173.062810541,0.00020619140974069208,0.1854095138392739,0.06150606272400179,10,284159.16,SkyNet Ltd.,0
CrbCs5ztEjnRivF2q2VUzXVAUrj1TEUE7VFmXeJBfF1u,33388.069299774,56843.5540215604,0.12264722058393437,0.21355652109328577,0.06028747058435798,10,282830.04,OVH SAS,0
5FFProkmXBiDKHzC8yymp55w5mAkWnpUGujz3jYY5n3n,0.0,45689.4513171141,0.009251319488604389,0.0990964167730008,0.05434424558071971,10,281563.29,HOSTING-SOLUTIONS,0
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,2971.648088408,14867.6012183357,0.0851339474570666,0.23262987012987013,0.054716374011043976,0,280997.5,UAB Cherry Servers,0
CKLRSR1fxYybR553rjwknHdnShRFmYAcCZWvoTExBqBp,17486.101544996,73711.317488239,0.02549245582397045,0.29888482458374105,0.07661117775907869,10,279230.67,IS-AS-1,0
9mPYMu9MUQuykKA9QK1jSVymJJTTRWKMyGsdM1VJFoL7,9456.837720858,26965.1095432401,0.0013262054517271251,0.17588235294117643,0.040213421577176146,10,279157.41,NEXRIL,0
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,849677.154434092,868439.7302000624,0.0022694879585487817,0.7740970505787802,0.7740970505787802,2,278926.522,GTT Communications Inc.,0
4GBNbRQ9Jpq5oqU65GTmLjaH9xCwt1h7Y4HKiMcNudjX,31435.681864628,60868.0638511433,0.02549245582397045,0.19224587388202946,0.07558831235810605,10,278685.72,IS-AS-1,0
5enTTfG63W4JUzCpwioeLte7827NrYXUgGr6z7Rm7xf5,19550.50305437,38976.3573349833,0.12264722058393437,0.5412085137085137,0.07661117775907869,10,277092.99,OVH SAS,0
3YaDh9XvdCVaLJZghhnu7CgmJJkA4UGKWvt5US4dD577,25124.325351016,60424.6333243327,0.02549245582397045,0.36194817887109076,0.07661117775907869,10,275863.68,IS-AS-1,0
AWmcz3z2p3NRhB1A47MxjGx1VXGHAyM9Kvf9qD5ogzkP,16261.822570273,61406.6936377805,0.12264722058393437,0.13135192652329747,0.04827246672775463,10,275270.13,OVH SAS,0
EhbRyotQz2jV44KWA245t6yAEgsWcDPuFdwTm1VwED57,18259.316251914,67560.014031115,0.12264722058393437,0.05052676232436295,0.026973315333043042,10,274409.37,OVH SAS,0
F9yuGStLA8Mq67nQKGwp9SRG4JzQNU5U4zFPmgbS1YS,4927.819709972,40256.0032235507,0.009966162770206196,0.3524235739750446,0.07089721403828428,10,268286.04,MEVSPACE sp. z o.o.,0
725My2yzg5ZUpQtpEtivLT7JmRes2gGxF3KeGCbYACDe,11597.811921613,55253.6954581436,0.08744675665278892,0.31816602728047744,0.06599795808373193,10,268213.95,OVH SAS,0
491AojvAJnRFsXMmhpxebFinaAUwC9h31DREX429ggWs,0.0,91.9560455607,0.00109440857008028,0.0,0.0,10,266890.32,myLoc managed IT AG,0
5AXRMFd5rMThbGQE3yDaggReb7jMPP93yuiCP8mW6hxM,15588.366724706,48537.1283983628,0.011099825550964448,0.23951216356107657,0.052032290001228575,10,266337.81,RELIABLESITE,0
7yXM5mUSAtBuh2TcCABvSJa3LouZ8wcLps5zTEMiwxvj,18513.176024123,73657.0592388357,0.03784851656024084,0.20285064935064936,0.0371619165043778,10,265364.46,WEBNX,0
ZBfLjZjz48oS3ArtnjmPn4Fc1bd2VbKeBnxeCSrKE9S,10774.550396554,37362.0706989121,0.009966162770206196,0.6287628384687207,0.06580392067138016,10,264044.7,MEVSPACE sp. z o.o.,0
jEyH9NDfiBZiD3CVn9WpFHLujYR7dSW4ukvio9Y5z6m,0.0,19031.9501927914,0.04962907701245459,0.1273989898989899,0.021092221647919435,10,262430.19,OVH SAS,0
4FsAxdHQ6HmFrDD7yCwsKNApuA67QYSCMoLAy3NfySxJ,33439.125399096,57489.5509376325,0.00018824660559115533,0.3095930968541262,0.060763948751126874,10,262158.84,GORILLASERVERS,0
BHZCk3XnebkC7QKk6az18LBPrqgrL6HRp8bUKX9Mg46v,11516.204169864,55780.394757697,0.0005379805659434065,0.252896756021756,0.06715312805128713,10,260910.45,Hosting Ukraine LTD,0
8Tz3KbpHjUPxFHwyvWrdoQ5K464NZb6trntqNS5qW875,219218.420146522,219556.7339876299,0.012730326865319597,0.38684298917629334,0.38684298917629334,5,257143.91,RELIABLESITE,0
EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F,18346.30796927,24941.3456379642,0.0032651982335879432,0.3810497835497836,0.05608540309649448,7,255573.114,Online S.a.s.,0
DvZTUfs7hmaZ5DEx7nFSS6uhM4vZsgSswLkdSDybKk2J,0.0,92.8539667002,0.0068555472991659195,0.0,0.0,10,254025.54,IS-AS-1,0
6yg4Usyr8VkvY8m7wrbLHegKVnKaAQmEwS6cuGnwB6wT,53118.506416952,91539.6473904671,0.03746419185979939,0.3099961250008688,0.05929535675538713,10,249683.58,WEBNX,0
