"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"C6DEs3i448uhrsWMMnWYq7WsxkujcgADrCJQ4AMJ8ipj",104265.969333787,105433.307801536,0.131591952545477,0.0104940476190476,0.00641727930072052,10,375964.47,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.989275220793387,0.893151776744168,1233,916,270,0.812450147076344,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1118,0,0,0,0,0,0
"CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL",81462.753584344,82828.263179964,0.131591952545477,0.0155599472990777,0.00594172210049068,10,375925.59,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.990069988440793,0.893059412321861,1233,849,348,0.8124402334936,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1119,0,0,0,0,0,0
"AGXZemZbyZjz5NBhufcob2pf8AXnr9HaGFUGNCfooWrB",105957.438687341,107145.293552708,0.131591952545477,0.00821618357487922,0.00483819886848461,10,375847.74,"OVH SAS",0,1.313707548,"1.13.6",0,0.320529461878703,0.991914234648263,0.892874469670712,1233,675,522,0.812439835008676,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1120,0,0,0,0,0,0
"Ckv2pWyskfHVAXmexgFh4uH1HB7ZRXf4L2GXebbrG1eB",81203.654272783,82681.5021763768,0.131591952545477,0.00671428571428571,0.00456385585197529,10,375826.68,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.992372726189781,0.892824438941962,1233,640,557,0.812436618412831,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1121,0,0,0,0,0,0
"C6uqzABsRPmFd14iL9Ej36AbddVxXPJWV6jwbLZYdYJM",81318.350019224,82774.9179180908,0.131591952545477,0.0159967320261438,0.00560112805935402,10,375893.28,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.990639200986968,0.892982655776471,1233,798,419,0.812424975577622,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1122,0,0,0,0,0,0
"62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS",81407.406946351,82765.5837716268,0.131591952545477,0.0211755233494364,0.00672660999607186,10,375960.51,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.988758256632407,0.893142369256711,1233,967,278,0.81240314407361,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1123,0,0,0,0,0,0
"5enTTfG63W4JUzCpwioeLte7827NrYXUgGr6z7Rm7xf5",38501.235049915,52566.9870823143,0.131591952545477,0.188023491001752,0.0158821271507803,10,376604.19,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.973457239580588,0.894671513581585,1233,1697,179,0.812402407627219,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1124,0,0,0,0,0,0
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C",91318.585892179,92722.4373910488,0.131591952545477,0.00214626391096979,0.00214626391096979,10,375633.45,"OVH SAS",0,0,"1.13.7",0,0.320529461878703,0.996413089490793,0.892365396315353,1233,312,677,0.812394305877056,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1125,0,0,0,0,0,0
"FLocyJ8N1BynUs9MPMVbGYEbH2GMxsdacsbXb4N3S5cq",81322.575126706,82616.0526411613,0.131591952545477,0.0216557395905222,0.00765139600022772,10,376015.32,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.987212722264466,0.893272577435381,1233,1120,204,0.812384416951976,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1126,0,0,0,0,0,0
"zipgXB45xggsZFNddDAN3iCMbPHGWp8Kq7cxYJDUuR4",80837.609741635,82098.5496441478,0.131591952545477,0.00470945463205525,0.00470945463205525,10,375808.32,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.992129396470762,0.892780822409205,1233,658,579,0.812384349563094,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1127,0,0,0,0,0,0
"C6sELdovEqJzdMhxGQ873gRNKJi8oyYMF5dBCDeRxF6V",81204.670327709,82516.5919424479,0.131591952545477,0.00814144736842105,0.00318433069535134,10,375700.86,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.994678236363399,0.89252553740866,1233,431,643,0.812384041092878,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1128,0,0,0,0,0,0
"9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk",81770.513221617,83076.5076956512,0.131591952545477,0.00819397993311036,0.00420201189333729,10,375768.27,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.992977452333336,0.892685678501967,1233,584,611,0.812376397008493,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1129,0,0,0,0,0,0
"AWmcz3z2p3NRhB1A47MxjGx1VXGHAyM9Kvf9qD5ogzkP",79365.049751058,80100.795225675,0.131591952545477,0.0150049603174603,0.00521281374194936,10,375836.85,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.991288165309973,0.892848599080204,1233,735,547,0.812371775374571,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1130,0,0,0,0,0,0
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf",86461.723876035,87664.0944955914,0.131591952545477,0.0337072336265885,0.00737980264857326,10,375969.33,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.98766661847094,0.893163322296957,1233,1081,260,0.812335289630609,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1131,0,0,0,0,0,0
"8d25KBXdovroNVbjRmvDeW7H3QMW2nfZZo7G9zQ693ki",82023.208512078,83478.604409295,0.131591952545477,0.0145059523809524,0.00637674231248677,10,375895.35,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.989342967610712,0.892987573326732,1233,910,416,0.81232904804888,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1132,0,0,0,0,0,0
"B8hm97eAYVeYY9pdtxNBtQtLcLg1RV7sx5s6odV6Ur5d",80571.003967912,81965.3849345239,0.131591952545477,0.0112390350877193,0.00511273655022578,10,375806.25,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.991455417775475,0.892775904858944,1233,716,581,0.812328722317101,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1133,0,0,0,0,0,0
"EziXcwsKDeMLU73r6vg8PG7kWA2hJLFhgTb7MGhMysW",81458.610673394,82259.763121191,0.131591952545477,0.014196964017991,0.00723342793194297,10,375943.77,"OVH SAS",0,0,"1.13.7",0,0.320529461878703,0.987911244961969,0.893102601241551,1233,1049,309,0.812307398548837,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1134,0,0,0,0,0,0
"Ae8UD1RQBAR7PcyTJjmEsypojpuKmMGDBJxwiZorZA2M",81323.71973555,82829.8889683253,0.131591952545477,0.00992975734355045,0.00648881941664006,10,375872.4,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.989155660476359,0.892933052660787,1233,924,462,0.812272700833972,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1135,0,0,0,0,0,0
"DWAFcBPRPy7hQd8hLxq4fUCC2Mqyq7jBuXgE7u9y68Xz",81646.600955174,82931.2892541625,0.131591952545477,0,0,10,375415.02,"OVH SAS",0,0,"1.13.7",0,0.320529461878703,1,0.891846487859471,1233,1,774,0.812271061719394,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1136,0,0,0,0,0,0
"DCkFCCEQCuRTcJ3y4rTnWyXnQsi5abfCFXPZZ7pjPJqG",81288.540147417,82690.1173414337,0.131591952545477,0.0108379074996386,0.0058984196441207,10,375829.74,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.990142357004153,0.892831708364088,1233,843,554,0.812270643415572,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1137,0,0,0,0,0,0
"B2pPLcxHFAkrYYAEMMkpUb4QtSR46FJ5u6bYWapwW9Fj",81263.60325886,82629.5010856427,0.131591952545477,0.00841715505883422,0.00809833264756253,10,375977.61,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.986465786275336,0.893182992498004,1233,1169,245,0.812258048847137,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1138,0,0,0,0,0,0
"AMGXof8JgLZomo67xeDCJs7rM9xaCdpy9k4CmN3W9bfs",81707.433389263,83015.7185689344,0.131591952545477,0.0138495960997829,0.00647098640008539,10,375859.17,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.989185463630651,0.892901623100418,1233,920,495,0.812250816799403,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1139,0,0,0,0,0,0
"BJ6RVC6Moc9mB8u3qcubnhS9ejninfPfXvz6kFGgRH8v",81407.388009811,82765.540894989,0.131591952545477,0.0222575757575758,0.00684166130273313,10,375884.82,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.988565978907915,0.892962557962357,1233,985,431,0.812250037099146,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1140,0,0,0,0,0,0
"7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N",81532.247358226,82795.2834078739,0.131591952545477,0.0247413273001508,0.00709109854155642,10,375901.47,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.988149110763811,0.893002112170984,1233,1023,401,0.812248396633159,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1141,0,0,0,0,0,0
"9goiZ54nbkF7CyUYNFfzRAgPjmSDARxLSBEuNnSrunn",90610.303533327,91958.3066492645,0.131591952545477,0.0121179193899782,0.00658257743740576,10,375863.94,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.988998968828007,0.892912954846674,1233,944,484,0.812245187773242,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1142,0,0,0,0,0,0
"CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm",81564.074756675,82889.6204795705,0.131591952545477,0.0123988603988604,0.00573424359615473,10,375798.6,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.99041673369604,0.892757731303628,1233,813,594,0.812234843883825,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1143,0,0,0,0,0,0
"2UuXvFqNmyxsNygvFUfjmDGMGn7pGQ61t5CUzvgczazW",81016.970655052,82272.9369893301,0.131591952545477,0.0157521645021645,0.00862503391363468,10,375999.21,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.985585544895499,0.893234306065953,1233,1235,220,0.81222980994711,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1144,0,0,0,0,0,0
"7YA8nTh1CZi7J7E5ZijMYmAKphjiizQvbuA8bPHS39sa",81316.372112744,82674.7185003756,0.131591952545477,0.0160514629049112,0.00602921657325372,10,375814.8,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.989923764650583,0.89279621647959,1233,862,572,0.81222652716953,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1145,0,0,0,0,0,0
"D7QyiHnHsQhV56sKfzkKpSydPwnAjwh6vn3dJgGPJ75w",81319.085325357,82677.6616918014,0.131591952545477,0.00161458333333333,0.00161458333333333,10,375503.67,"OVH SAS",0,0,"1.13.7",0,0.320529461878703,0.997301652468401,0.892057087294594,1233,234,743,0.812225496090135,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1146,0,0,0,0,0,0
"GyHM7HLmryEbnsK42abvCL2W2XAQLV3ijpYaZf5ietdQ",81425.491344967,82797.679502899,0.131591952545477,0.0203955353150493,0.00637457794975401,10,375834.6,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.989346584768598,0.892843253916876,1233,907,550,0.812218311361136,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1147,0,0,0,0,0,0
"Csp2hDVRX4cRitFEswJJcoH9ju4rcPUSsqU9pkh5JBQU",81518.027514396,83047.15542143,0.131591952545477,0.0102739337568058,0.00542431889826046,10,375767.55,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.990934690574622,0.892683968049702,1233,771,612,0.812217945756081,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1148,0,0,0,0,0,0
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ",82426.035139236,83421.7285095315,0.131591952545477,0.00700168350168351,0.00670576967414861,10,375854.94,"OVH SAS",0,119.614326705,"1.13.6",0,0.320529461878703,0.988793085699485,0.892891574193362,1233,961,505,0.812212903953116,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1149,0,0,0,0,0,0
"EFeLsLsrLhGqy7LSdws4sKvinvCohBBAda2q4iHBrrss",81326.449997905,82740.9759576593,0.131591952545477,0.0167579124040921,0.00694309167443495,10,375867.72,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.988396464961214,0.892921934721064,1233,1001,476,0.812205748917636,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1150,0,0,0,0,0,0
"AUTnPgB8m6qsctP9RRAcmnVrLSpZbBYB8nQAzYUN5j8q",80813.584086926,82199.9959640933,0.131591952545477,0.00965836526181353,0.00561300066281037,10,375762.51,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.990619359081277,0.892671994883847,1233,801,616,0.812184479359781,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1151,0,0,0,0,0,0
"HoFU1hVTYvh4ryBfbYCzTu9dBta73jX3Ag3rzzoqYJG6",81464.072727659,82189.747638483,0.131591952545477,0.0106985756179305,0.00697311773712766,10,375855.84,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.988346284366333,0.892893712258693,1233,1005,502,0.812180179285436,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1152,0,0,0,0,0,0
"8c15zdteBtxxcffHsegtppNK9eG9JPye9gL4kCppZmKr",81660.209708017,83017.9063844507,0.131591952545477,0.0189277065527066,0.00826179125882792,10,375944.94,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.986192608588486,0.893105380726481,1233,1189,306,0.812177333816208,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1153,0,0,0,0,0,0
"G8R5hC7a36nVe96hDHjSt7PmR2jAxe35A61NAjY9nR5h",81316.48048072,82674.807547215,0.131591952545477,0.0092631757273701,0.00627279248716958,10,375803.46,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.989516692155468,0.892769276856417,1233,883,584,0.812174491113619,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1154,0,0,0,0,0,0
"6tZcqt31FzJv6DhnNeS8xBCH66gvcL5ACrfqyqxQvgJg",81262.724323617,82713.5307341076,0.131591952545477,0.013668865353648,0.00708040544867976,10,375857.01,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.98816698143061,0.892896491743623,1233,1020,500,0.81216852481725,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1155,0,0,0,0,0,0
"Feoj2zcQvbS5Ywjsbwau2BrQjjdd1XvciB3ZFzNPccCj",81327.676645867,82790.0878909622,0.131591952545477,0.0106912290607943,0.00729769055613177,10,375872.04,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.987803847040924,0.892932197434654,1233,1063,463,0.812168057318836,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1156,0,0,0,0,0,0
"9gX9MV3nGHRs1R9E52Q3vMg1tNGe5NHvzdfo3AMHnr5t",81616.504522703,83016.3144640118,0.131591952545477,0.0065,0.00445390486145558,10,375655.05,"OVH SAS",0,0,"1.13.7",0,0.320529461878703,0.992556480089466,0.892416709883302,1233,628,667,0.812137115590761,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1157,0,0,0,0,0,0
"8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts",81274.185663017,82731.7546741751,0.131591952545477,0.0139232456140351,0.00794600842614452,10,375896.52,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.98672035578462,0.892990352811663,1233,1154,412,0.812129446742974,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1158,0,0,0,0,0,0
"7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP",93497.212870228,94886.2916511532,0.131591952545477,0.00484615384615385,0.00252366749587744,10,375514.29,"OVH SAS",0,0,"1.13.7",0,0.320529461878703,0.99578235956145,0.892082316465502,1233,354,741,0.812128034459529,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1159,0,0,0,0,0,0
"HSHvAaLd6wMmdF58i41hwKn63VuWaBEGZjAXtFiNeN8F",81318.984730873,82677.0584443756,0.131591952545477,0.0215192000981475,0.00823147587720042,10,375912.72,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.986243272703181,0.893028837987624,1233,1182,376,0.81212235202591,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1160,0,0,0,0,0,0
"6zvpPt26s3abg8SSj5qNbfevsGnWXubanXFx7UdxoKai",81200.602174664,82524.1243271617,0.131591952545477,0.0158209325396825,0.00909438291294924,10,375968.61,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.984801152608267,0.893161611844692,1233,1291,264,0.812113553447123,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1161,0,0,0,0,0,0
"GPjDwfsmy8A8ZpPHB4uTwZQhPnbA3mRQeRsY58uXqeDy",81450.074437289,82189.6267165542,0.131591952545477,0.0238580458338523,0.00766255468838722,10,375864.48,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.987194073478721,0.892914237685872,1233,1125,483,0.812107336468834,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1162,0,0,0,0,0,0
"4FjeYfSue9UkfPEM6PhPtALxzvAnXDUSd4zr8MNAfvWo",81320.853719875,84787.9452045667,0.131591952545477,0.0224575711644677,0.00828618695243906,10,375906.96,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.986151837661227,0.893015154369505,1233,1194,389,0.812104792701052,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1163,0,0,0,0,0,0
"J16gLiz6BJC8CuFY2RETBnsu9MgthgVnpLHVJzvdu1bz",81711.661855872,83069.2704481251,0.131591952545477,0.0142460317460317,0.00761160305198047,10,375853.68,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.987279225616422,0.892888580901898,1233,1116,510,0.8120941506456,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1164,0,0,0,0,0,0
"BDn3HiXMTym7ZQofWFxDb7ZGQX6GomQzJYKfytTAqd5g",144872.471482485,146041.264663189,0.131591952545477,0.0082046151794051,0.00690894490635264,10,375799.14,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.988453532221518,0.892759014142827,1233,994,591,0.812084815185169,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1165,0,0,0,0,0,0
"GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1",103583.143027806,104912.759789579,0.131591952545477,0.020805850362302,0.00743893094105272,10,375820.92,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.987567801222696,0.892810755323842,1233,1091,566,0.812056482939886,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1166,0,0,0,0,0,0
"EujFnyMz71DXdN93GeSCDU7pFiy1vrFG7cAbtfAhFeSe",111646.108546657,112343.304942904,0.131591952545477,0.0128000327432266,0.00871632491772198,10,375910.02,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.985432976210779,0.893022423791631,1233,1246,382,0.812055087529577,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1167,0,0,0,0,0,0
"GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN",81935.673214744,83230.2441579756,0.131591952545477,0.015887127143499,0.00839520372050586,10,375875.46,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.98596964506643,0.892940322082913,1233,1210,455,0.81203321458869,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1168,0,0,0,0,0,0
"4BVYjw1ztUzUPsxsaCheWWwThT2X4rjogZytGnuWPUGg",83581.060384163,84809.3783107067,0.131591952545477,0.0346814422137003,0.00828618695243906,10,375865.56,"OVH SAS",0,2074.465150792,"1.13.6",0,0.320529461878703,0.986151837661227,0.89291680336427,1233,1194,479,0.812029138081641,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1169,0,0,0,0,0,0
"8Rs4wJJVFaRmARmwSvsVSAcSsUb9ZJD4USejuHm974hH",81327.081139692,82708.327196697,0.131591952545477,0.0116662245800177,0.00932922135505389,10,375936.48,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.984408682478361,0.893085282912368,1233,1318,324,0.812024648873804,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1170,0,0,0,0,0,0
"8MWWo5WUBk1UPUAvCrRMqok41rktkesmhpDmofJNRT7S",81861.447738973,83153.3179696614,0.131591952545477,0.00633457977207977,0.004610534617033,10,375604.02,"OVH SAS",0,0,"1.13.7",0,0.320529461878703,0.992294715022522,0.892295481579023,1233,646,692,0.812023727274628,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1171,0,0,0,0,0,0
"2PpHNHPLseBb4doTu1ajTwAxCrjmu7ubReDHKPrjxi9F",84631.018788916,86081.6584238868,0.131591952545477,0.0338183526999317,0.00899740308612624,10,375905.79,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.984963228650377,0.893012374884574,1233,1280,391,0.812011223173348,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1172,0,0,0,0,0,0
"9EQSJutW6TpD6eZehAnDMaoT6GeFHTzfWibkGwV5x1Mx",82070.337616608,83377.5054730519,0.131591952545477,0.0207109500805153,0.00895624285176683,10,375902.55,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.985032017058191,0.893004677849382,1233,1269,399,0.812010593793032,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1173,0,0,0,0,0,0
"26WLNWKrYSyPkQF2NU9LgLSRXGiXWjhPnvspG8ibFh63",84760.726402709,86344.9187421533,0.131591952545477,0.0129656862745098,0.00378010287936536,10,375530.04,"OVH SAS",3041303222315,0,"1.13.6",0,0.320529461878703,0.993682561275629,0.892119732608798,1233,529,729,0.811995293163155,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1174,0,0,0,0,0,0
"HcHHb1ZfmCxpyJmXWcvsGqPjYGCyUTfXs7nMKYesVicm",81943.836991207,83023.613883617,0.131591952545477,0.0200529115492351,0.0107227412613082,10,376010.37,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.98207978379494,0.89326081807606,1233,1426,209,0.811980529870226,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1175,0,0,0,0,0,0
"BL1CZTB8nZShHexKt2jWmHJe4jShRSbRn71BGhmYSFc2",90790.965538869,92047.837888347,0.131591952545477,0.0144476798433258,0.00825568937372803,10,375836.58,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.986202806269991,0.892847957660605,1233,1187,548,0.811980100510265,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1176,0,0,0,0,0,0
"uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34",81827.404381947,83180.0591903819,0.131591952545477,0.0235924908424908,0.00915357235643216,10,375896.34,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.984702233162351,0.892989925198597,1233,1299,413,0.811973877608133,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1177,0,0,0,0,0,0
"GZzcHTsorXLrWEevXYo51ED15NTYPLPLzgGxddYMNdn5",81770.315643693,83072.0815680807,0.131591952545477,0.00706256109481915,0.00341182353723944,10,375481.98,"OVH SAS",0,0,"1.13.7",0,0.320529461878703,0.994298042454735,0.892005559920112,1233,467,749,0.811954812724097,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1178,0,0,0,0,0,0
"3khMmeupU7B6ZSDSbTX5cYtME9yVqeJ178PQD7mCE7g1",81138.588283903,82559.0005949267,0.131591952545477,0.0121311383380349,0.00676714172890865,10,375716.25,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.988690518598083,0.892562098325824,1233,974,633,0.811951571201056,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1179,0,0,0,0,0,0
"6w1WVs8Uf2wg4Q1NDLbBwPmarTaz1d6dynQdSjt5gGNx",81582.990919059,82940.8456259382,0.131591952545477,0.00564912280701755,0.00564912280701755,10,375636.6,"OVH SAS",0,0,"1.13.7",0,0.320529461878703,0.990558990504044,0.892372879544013,1233,805,675,0.811949746900121,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1180,0,0,0,0,0,0
"6mCs4Gi8L5RQ4ewnabmwCcVDQLBuvyqnaRcm5LGTciyz",81291.039751977,82699.3551967438,0.131591952545477,0.00400157064324981,0.00400157064324981,10,375518.34,"OVH SAS",0,0,"1.13.7",0,0.320529461878703,0.993312436685793,0.892091937759493,1233,563,737,0.811945441387548,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1181,0,0,0,0,0,0
"CPnLQCxoH4JdoqU7oEq5dyB49KWFGUuKn9dBvyJ5Fuot",81550.845634769,82963.6151156397,0.131591952545477,0.0175698611733094,0.00554725184271677,10,375627.06,"OVH SAS",0,0,"1.13.7",0,0.320529461878703,0.990729240784341,0.892350216051502,1233,790,682,0.811945409619751,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1182,0,0,0,0,0,0
